"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00190360","1907","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    250.5","","     250.5","6","        91","6","        76","6","         9","6","        17","6","       162","6","        47","6","       113","6","         8","6","  -28.9","6,0224, ","  73.9"," ,6,0929, ","   35.6","6,0812, ","-0.6","6,1002","-3.9","6,1019","-5.0","6,1022","-8.3","6,1027","-8.9","6,1115","0.0","6,0601","-2.2","6,0512","-5.6","6,0412","-6.7","6,0407","-12.8","6,0312","","","","","    991.9"," ,6","      7.65","6","     13.61","6","      1.68","6"
"USC00190360","1908","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    317.2","","     317.2","6","        70","6","        64","6","         8","6","         9","6","       152","6","        25","6","       137","6","        10","6","  -22.2","6,0205, ","  38.9"," ,6,0531, ","   37.2","6,0712,+","-2.2","6,1003","-2.2","6,1003","-6.1","6,1013","-6.7","6,1105","-11.1","6,1203","-1.1","6,0504","-4.4","6,0425","-4.4","6,0425","-6.7","6,0421","-9.4","6,0417","    3705.0","0","    3705.0","6","    769.7"," ,6","      9.19","6","     15.46","6","      2.91","6"
"USC00190360","1910","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    250.6","","     250.6","6","        77","6","        64","6","         1","6","        15","6","       149","6","        41","6","       135","6","         9","6","  -27.8","6,0105, ","  29.0"," ,6,0610, ","   36.1","6,0710, ","0.0","6,0930","-2.8","6,1013","-5.0","6,1029","-7.8","6,1031","-10.0","6,1120","0.0","6,0605","-2.2","6,0506","-4.4","6,0417","-12.2","6,0318","-12.2","6,0318","","","","","    705.7"," ,6","      8.77","6","     14.92","6","      2.62","6"
"USC00190360","1911","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    325.1","","     325.1","6","","","","","","","         4","6","       157","6","        28","6","       130","6","        18","6","  -23.3","6,0216, ","","","   40.0","6,0704, ","-1.7","6,0914","-2.8","6,1008","-6.7","6,1029","-6.7","6,1029","-12.8","6,1205","-1.1","6,0505","-2.8","6,0504","-4.4","6,0424","-6.7","6,0413","-10.0","6,0404","    3858.6","6","    3858.6","6","","","      8.87","6","     14.96","6","      2.78","6"
"USC00190360","1912","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    282.9","","     282.9","6","        75","6","        71","6","        10","6","        17","6","       143","6","        44","6","       133","6","        11","6","  -27.2","6,0114, ","  50.8"," ,6,1024, ","   37.8","6,0709, ","-1.1","6,1009","-2.8","6,1017","-6.7","6,1103","-6.7","6,1103","-8.9","6,1119","-1.7","6,0501","-3.3","6,0412","-4.4","6,0409","-10.6","6,0323","-10.6","6,0323","    3806.4","4","    3806.4","6","    921.9"," ,6","      8.52","6","     14.63","6","      2.42","6"
"USC00190360","1913","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    264.9","","     264.9","6","","","","","","","         6","6","       129","6","        21","6","       123","6","        10","6","  -23.3","6,0213, ","","","   36.7","6,0617, ","-1.1","6,0915","-2.2","6,1023","-6.1","6,1101","-6.7","6,1112","-9.4","6,1212","-0.6","6,0515","-3.9","6,0421","-6.7","6,0410","-6.7","6,0410","-8.9","6,0318","    3371.2","2","    3371.2","6","","","      9.87","6","     16.04","6","      3.69","6"
"USC00190360","1914","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    268.7","","     268.7","6","        61","6","        56","6","         7","6","        16","6","       153","6","        48","6","       138","6","        13","6","  -26.1","6,1227,+","  43.9"," ,6,1120, ","   35.6","6,0923, ","-1.1","6,0928","-3.9","6,0929","-7.2","6,1028","-7.2","6,1028","-11.1","6,1124","0.0","6,0502","-2.8","6,0424","-7.2","6,0414","-7.2","6,0414","-12.2","6,0323","    3572.5","5","    3572.5","6","    803.3"," ,6","      8.22","6","     14.43","6","      2.01","6"
"USC00190360","1915","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    225.5","","     225.5","6","        76","6","        64","6","         9","6","         3","6","       145","6","        26","6","       116","6","         6","6","  -20.6","6,0101, "," 103.1"," ,6,0701, ","   33.3","6,0915, ","-1.1","6,1010","-2.8","6,1011","-4.4","6,1025","-7.2","6,1114","-11.1","6,1211","-3.9","6,0422","-3.9","6,0422","-5.6","6,0409","-7.8","6,0405","-9.4","6,0327","    3644.9","9","    3644.9","6","   1036.3"," ,6","      8.93","6","     14.78","6","      3.07","6"
"USC00190360","1916","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    246.9","","     246.9","6","        95","6","        74","6","         7","6","        12","6","       161","6","        51","6","       124","6","         8","6","  -22.2","6,0221, ","  48.3"," ,6,0517, ","   34.4","6,0823,+","-0.6","6,1002","-2.2","6,1011","-5.0","6,1018","-6.7","6,1115","-10.0","6,1117","0.0","6,0430","-2.2","6,0416","-7.2","6,0326","-7.2","6,0326","-10.6","6,0322","    3808.5","5","    3808.5","6","    864.4"," ,6","      8.03","6","     13.94","6","      2.11","6"
"USC00190360","1917","42.1","-71.333333","57.0","BAKER S BRIDGE, MA US","    275.1","","     275.1","6","        76","6","        68","6","         4","6","        14","6","       168","6","        51","6","       105","6","         8","6","  -27.8","6,1230,+","  36.8"," ,6,0617, ","   37.8","6,0801, ","-2.2","6,0911","-2.2","6,0911","-5.0","6,1101","-8.9","6,1113","-8.9","6,1113","-2.2","6,0504","-2.2","6,0504","-4.4","6,0425","-11.1","6,0320","-11.1","6,0320","    3977.7","7","    3977.7","6","    826.4"," ,6","      7.17","6","     12.82","6","      1.52","6"
