"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001114620","1878","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","        78","C","        39","C","         0","C","         1","C","","","","","","","","","","","","","    25"," ,C,0210, ","  21.1"," ,C,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    285.1"," ,C","      111"," ,C","","","","","",""
"CA001114620","1879","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","        92","C","        63","C","         1","C","        23","C","","","","","","","","","","","","","   178"," ,C,0122, ","  25.4"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.0"," ,C","     1641"," ,C","","","","","",""
"CA001114620","1880","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","        67","C","        42","C","         0","C","        18","C","","","","","","","","","","","","","   152"," ,C,0124, ","  22.9"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    321.5"," ,C","     1231"," ,C","","","","","",""
"CA001114620","1881","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","        68","C","        45","C","         2","C","         8","C","","","","","","","","","","","","","   254"," ,C,0201, ","  49.3"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    441.6"," ,C","      774"," ,C","","","","","",""
"CA001114620","1882","50.7","-121.9333","290.0","LILLOOET, BC CA","    287.9","","     287.9","C","        57","C","        30","C","         0","C","         7","C","        11","C","       136","C","        46","C","       114","C","        20","C","  -22.2","C,1229, ","    76"," ,C,1212, ","  14.7"," ,C,1013, ","   40.0","C,0809, ","0.0","C,1023","-2.2","C,1024","-4.4","C,1031","-6.7","C,1102","-13.3","C,1212","-1.1","C,0427","-2.2","C,0320","-6.7","C,0319","-6.7","C,0319","-15.6","C,0318","    4111.4","4","    4111.4","C","    233.7"," ,C","      443"," ,C","      8.45","C","     13.39","C","      3.51","C"
"CA001114620","1883","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3840.3","3","    3840.3","C","","","","","","","","","",""
"CA001114620","1917","50.7","-121.9333","290.0","LILLOOET, BC CA","","","","","        25","C","        19","C","         4","C","         5","C","","","","","","","","","","","","","   165"," ,C,0104, "," 114.3"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.7"," ,C","      372"," ,C","","","","","",""
"CA001114620","1918","50.7","-121.9333","290.0","LILLOOET, BC CA","    270.5","","     270.5","C","        35","C","        30","C","         0","C","         7","C","         1","C","       124","C","        29","C","       155","C","        33","C","  -18.3","C,0131, ","   152"," ,C,1212,+","  22.9"," ,C,0801, ","   41.1","C,0717, ","0.0","C,1029","-3.9","C,1106","-5.0","C,1107","-6.7","C,1124","","","-2.2","C,0505","-2.2","C,0505","-4.4","C,0307","-6.7","C,0227","-11.1","C,0220","    3391.0","0","    3391.0","C","    273.8"," ,C","      634"," ,C","     10.00","C","     16.77","C","      3.23","C"
"CA001114620","1920","50.7","-121.9333","290.0","LILLOOET, BC CA","    332.1","","     332.1","C","        78","C","        40","C","         0","C","         3","C","         4","C","       129","C","        20","C","       112","C","        40","C","  -21.1","C,0123, ","   216"," ,C,0117, ","  21.6"," ,C,0117, ","   38.9","C,0808, ","-2.2","C,1019","-2.2","C,1019","-4.4","C,1031","-6.7","C,1110","","","0.0","C,0512","-2.2","C,0411","-5.0","C,0408","-7.8","C,0403","-11.1","C,0401","","","","","    266.0"," ,C","      334"," ,C","      9.50","C","     15.66","C","      3.33","C"
"CA001114620","1921","50.7","-121.9333","290.0","LILLOOET, BC CA","    208.5","","     208.5","C","        78","C","        32","C","         0","C","         4","C","        10","C","       128","C","        35","C","       146","C","        19","C","  -23.3","C,1220, ","   203"," ,C,0105, ","  24.6"," ,C,1212, ","   35.6","C,0812,+","-1.7","C,1022","-3.3","C,1023","-11.1","C,1116","-11.1","C,1116","-11.1","C,1116","-2.2","C,0409","-2.2","C,0409","-4.4","C,0407","-11.7","C,0313","-11.7","C,0313","    3308.1","1","    3308.1","C","    344.3"," ,C","      527"," ,C","      9.06","C","     15.42","C","      2.70","C"
"CA001114620","1922","50.7","-121.9333","290.0","LILLOOET, BC CA","    317.1","","     317.1","C","        63","C","        28","C","         0","C","         4","C","        12","C","       146","C","        52","C","       147","C","        36","C","  -23.9","C,1217,+","    51"," ,C,0216,+","  12.7"," ,C,0109, ","   37.2","C,0703,+","0.0","C,1018","-2.8","C,1101","-5.0","C,1103","-12.2","C,1203","-12.2","C,1203","-1.1","C,0509","-3.9","C,0417","-4.4","C,0331","-7.8","C,0302","-8.9","C,0301","    3942.1","1","    3942.1","C","    177.8"," ,C","      236"," ,C","      8.81","C","     15.31","C","      2.31","C"
