"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014152","1940","19.9333","-105.2333","50.0","TOMATLAN, MX","   2666.7","","    2666.7","m","        40","m","        31","m","         4","m","         0","m","         0","m","         0","m","       365","m","       221","m","   10.0","m,0218,+","  69.9"," ,m,0811, ","   37.8","m,0719,+","","","","","    358.3"," ,m","     25.64","m","     32.66","m","     18.61","m"
"MXN00014152","1942","19.9333","-105.2333","50.0","TOMATLAN, MX","","","","","        81","m","        61","m","         9","m","","","","","","","","","","","","","  61.5"," ,m,0917, ","","","","","","","    952.4"," ,m","","","","","",""
"MXN00014152","1951","19.9333","-105.2333","50.0","TOMATLAN, MX","   2820.4","","    2820.4","m","        59","m","        45","m","         9","m","         0","m","         0","m","         0","m","       364","m","       258","m","   10.0","m,0401,+"," 180.3"," ,m,0824, ","   38.3","m,0513,+","","","","","    966.3"," ,m","     26.07","m","     33.10","m","     19.04","m"
"MXN00014152","1952","19.9333","-105.2333","50.0","TOMATLAN, MX","   2898.4","","    2898.4","m","        67","m","        43","m","        13","m","         0","m","         0","m","         0","m","       366","m","       282","m","    8.3","m,0325, ","  92.2"," ,m,0819, ","   38.9","m,0614, ","       0.0","0","       0.0","m","    895.6"," ,m","     26.25","m","     33.39","m","     19.11","m"
"MXN00014152","1953","19.9333","-105.2333","50.0","TOMATLAN, MX","   3061.4","","    3061.4","m","        57","m","        41","m","        10","m","         0","m","         0","m","         0","m","       365","m","       313","m","   11.1","m,1213, "," 130.8"," ,m,0702, ","   39.4","m,1110, ","       0.0","0","       0.0","m","    833.2"," ,m","     26.71","m","     34.06","m","     19.35","m"
"MXN00014152","1955","19.9333","-105.2333","50.0","TOMATLAN, MX","   2899.8","","    2899.8","m","        64","m","        45","m","         9","m","         0","m","         0","m","         0","m","       365","m","       306","m","    8.3","m,0208, ","  73.4"," ,m,0920, ","   37.2","m,0627,+","       0.0","0","       0.0","m","    815.2"," ,m","     26.26","m","     33.52","m","     18.99","m"
"MXN00014152","1956","19.9333","-105.2333","50.0","TOMATLAN, MX","   3140.5","","    3140.5","m","        72","m","        56","m","         7","m","         0","m","         0","m","         0","m","       366","m","       334","m","   12.2","m,0420,+","  80.8"," ,m,0727, ","   40.0","m,1111,+","       0.0","0","       0.0","m","    837.7"," ,m","     26.90","m","     34.42","m","     19.39","m"
"MXN00014152","1957","19.9333","-105.2333","50.0","TOMATLAN, MX","   3143.6","","    3143.6","m","        68","m","        49","m","        13","m","         0","m","         0","m","         0","m","       365","m","       329","m","   10.0","m,0401,+"," 100.6"," ,m,1019, ","   38.9","m,0207, ","       0.0","0","       0.0","m","   1003.5"," ,m","     26.94","m","     34.31","m","     19.56","m"
"MXN00014152","1958","19.9333","-105.2333","50.0","TOMATLAN, MX","   3107.8","","    3107.8","m","        84","m","        58","m","        12","m","         0","m","         0","m","         0","m","       365","m","       296","m","   11.1","m,0125, ","  87.6"," ,m,1103, ","   39.4","m,0417,+","       0.0","0","       0.0","m","    989.4"," ,m","     26.83","m","     33.48","m","     20.17","m"
"MXN00014152","1959","19.9333","-105.2333","50.0","TOMATLAN, MX","   3162.4","","    3162.4","m","        75","m","        52","m","         7","m","         0","m","         0","m","         0","m","       365","m","       338","m","   12.2","m,0227, ","  87.9"," ,m,0610, ","   37.2","m,0815,+","       0.0","0","       0.0","m","    864.8"," ,m","     26.99","m","     34.03","m","     19.95","m"
"MXN00014152","1961","19.9333","-105.2333","50.0","TOMATLAN, MX","","","","","        35","m","        28","m","         5","m","         0","m","         0","m","","","","","","","   11.1","m,0409,+","  47.0"," ,m,0615, ","","","","","","","    486.9"," ,m","","","","","     18.98","m"
"MXN00014152","1962","19.9333","-105.2333","50.0","TOMATLAN, MX","   3065.2","","    3065.2","m","        54","m","        54","m","        10","m","         0","m","         0","m","         0","m","       365","m","       327","m","   10.0","m,0327,+","  68.1"," ,m,0901, ","   38.9","m,0410, ","       0.0","0","       0.0","m","    852.6"," ,m","     26.71","m","     34.00","m","     19.42","m"
"MXN00014152","1963","19.9333","-105.2333","50.0","TOMATLAN, MX","   3033.3","","    3033.3","m","        78","m","        77","m","        11","m","         0","m","         0","m","         0","m","       365","m","       293","m","   10.0","m,0319,+","  72.1"," ,m,0926, ","   38.3","m,0530, ","       0.0","0","       0.0","m","   1345.0"," ,m","     26.63","m","     33.47","m","     19.78","m"
"MXN00014152","1964","19.9333","-105.2333","50.0","TOMATLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00014152","1965","19.9333","-105.2333","50.0","TOMATLAN, MX","   2975.7","","    2975.7","m","        51","m","        45","m","         7","m","         0","m","         0","m","         0","m","       365","m","       288","m","   10.0","m,0224,+","  66.8"," ,m,0905, ","   39.4","m,0323, ","","","","","    641.4"," ,m","     26.46","m","     33.52","m","     19.40","m"
"MXN00014152","1966","19.9333","-105.2333","50.0","TOMATLAN, MX","   2882.6","","    2882.6","m","        52","m","        47","m","        11","m","         0","m","         0","m","         0","m","       365","m","       253","m","    9.4","m,0130, ","  55.4"," ,m,0920, ","   38.3","m,0803, ","       0.3","3","       0.3","m","    774.0"," ,m","     26.21","m","     32.84","m","     19.59","m"
"MXN00014152","1967","19.9333","-105.2333","50.0","TOMATLAN, MX","   2916.2","","    2916.2","m","        56","m","        48","m","         7","m","         0","m","         0","m","         0","m","       365","m","       271","m","    7.2","m,0208, ","  80.3"," ,m,0719, ","   38.3","m,0518, ","       0.0","0","       0.0","m","    783.2"," ,m","     26.31","m","     33.27","m","     19.34","m"
"MXN00014152","1968","19.9333","-105.2333","50.0","TOMATLAN, MX","   3071.9","","    3071.9","m","        46","m","        40","m","        12","m","         0","m","         0","m","         0","m","       362","m","       278","m","    8.3","m,0121, ","  87.6"," ,m,0304, ","   39.4","m,0729, ","       0.0","0","       0.0","m","    862.0"," ,m","     26.77","m","     33.85","m","     19.69","m"
"MXN00014152","1969","19.9333","-105.2333","50.0","TOMATLAN, MX","   3034.1","","    3034.1","m","        53","m","        42","m","         7","m","         0","m","         0","m","         0","m","       364","m","       276","m","    8.9","m,0317, "," 112.8"," ,m,1003, ","   40.0","m,0428, ","       0.0","0","       0.0","m","    718.2"," ,m","     26.66","m","     33.75","m","     19.56","m"
"MXN00014152","1970","19.9333","-105.2333","50.0","TOMATLAN, MX","   2659.4","","    2659.4","m","        49","m","        41","m","        15","m","         0","m","         0","m","         0","m","       365","m","       198","m","    8.9","m,0414, "," 146.8"," ,m,0926, ","   38.9","m,0619, ","       0.3","3","       0.3","m","   1151.7"," ,m","     25.61","m","     32.30","m","     18.91","m"
"MXN00014152","1971","19.9333","-105.2333","50.0","TOMATLAN, MX","   2759.0","","    2759.0","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       270","m","    7.8","m,0208,+","","","   36.7","m,1106,+","       0.0","0","       0.0","m","","","     25.90","m","     33.32","m","     18.47","m"
"MXN00014152","1972","19.9333","-105.2333","50.0","TOMATLAN, MX","   3233.2","","    3233.2","m","        52","m","        46","m","        11","m","         0","m","         0","m","         0","m","       366","m","       292","m","    8.9","m,0214,+","  86.4"," ,m,1123, ","   38.3","m,0515,+","       0.0","0","       0.0","m","    953.0"," ,m","     27.15","m","     34.39","m","     19.91","m"
"MXN00014152","1973","19.9333","-105.2333","50.0","TOMATLAN, MX","   2971.4","","    2971.4","m","        40","m","        34","m","        11","m","         0","m","         0","m","         0","m","       365","m","       262","m","   10.0","m,0412,+"," 102.9"," ,m,0911, ","   38.3","m,0604,+","       0.0","0","       0.0","m","    866.5"," ,m","     26.46","m","     33.93","m","     19.00","m"
