"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139910","1989","62.85","18.19","50.0","NORA OSTANO D, SW","       119","E","        64","E","         3","E","","","","","  31.0"," ,E,0226, ","    606.2"," ,E"
"SWE00139910","1990","62.85","18.19","50.0","NORA OSTANO D, SW","       130","E","        65","E","         4","E","","","","","  41.8"," ,E,0919, ","    745.3"," ,E"
"SWE00139910","1991","62.85","18.19","50.0","NORA OSTANO D, SW","       121","E","        61","E","         2","E","","","","","  37.0"," ,E,0618, ","    581.6"," ,E"
"SWE00139910","1992","62.85","18.19","50.0","NORA OSTANO D, SW","       134","E","        76","E","         6","E","","","","","  38.9"," ,E,0425, ","    833.0"," ,E"
"SWE00139910","1993","62.85","18.19","50.0","NORA OSTANO D, SW","       132","E","        62","E","         2","E","","","","","  31.2"," ,E,0803, ","    626.2"," ,E"
"SWE00139910","1994","62.85","18.19","50.0","NORA OSTANO D, SW","       116","E","        64","E","         1","E","","","","","  26.9"," ,E,0909, ","    579.3"," ,E"
"SWE00139910","1995","62.85","18.19","50.0","NORA OSTANO D, SW","       122","E","        59","E","         1","E","","","","","  25.4"," ,E,0318, ","    537.2"," ,E"
"SWE00139910","1996","62.85","18.19","50.0","NORA OSTANO D, SW","       122","E","        60","E","         0","E","","","","","  24.2"," ,E,0525, ","    553.3"," ,E"
"SWE00139910","1997","62.85","18.19","50.0","NORA OSTANO D, SW","       120","E","        59","E","         2","E","","","","","  46.5"," ,E,1110, ","    617.7"," ,E"
"SWE00139910","1998","62.85","18.19","50.0","NORA OSTANO D, SW","       180","E","        84","E","         2","E","","","","","  27.2"," ,E,0417, ","    839.7"," ,E"
"SWE00139910","1999","62.85","18.19","50.0","NORA OSTANO D, SW","       150","E","        65","E","         5","E","","","","","  38.8"," ,E,0809, ","    727.3"," ,E"
"SWE00139910","2000","62.85","18.19","50.0","NORA OSTANO D, SW","       162","E","        86","E","         6","E","","","","","  52.9"," ,E,1012, ","   1041.5"," ,E"
"SWE00139910","2001","62.85","18.19","50.0","NORA OSTANO D, SW","       149","E","        83","E","         3","E","","","","","  56.5"," ,E,0827, ","    817.9"," ,E"
"SWE00139910","2002","62.85","18.19","50.0","NORA OSTANO D, SW","       124","E","        54","E","         2","E","","","","","  34.9"," ,E,0628, ","    514.8"," ,E"
"SWE00139910","2003","62.85","18.19","50.0","NORA OSTANO D, SW","       126","E","        59","E","         3","E","","","","","  37.5"," ,E,0813, ","    655.6"," ,E"
"SWE00139910","2004","62.85","18.19","50.0","NORA OSTANO D, SW","       131","E","        66","E","         2","E","","","","","  35.4"," ,E,0826, ","    574.4"," ,E"
"SWE00139910","2005","62.85","18.19","50.0","NORA OSTANO D, SW","       129","E","        58","E","         3","E","","","","","  33.6"," ,E,0808, ","    637.2"," ,E"
"SWE00139910","2006","62.85","18.19","50.0","NORA OSTANO D, SW","       136","E","        74","E","         5","E","","","","","  35.1"," ,E,1020,+","    786.2"," ,E"
"SWE00139910","2007","62.85","18.19","50.0","NORA OSTANO D, SW","       122","E","        71","E","         1","E","","","","","  34.5"," ,E,1207, ","    561.5"," ,E"
"SWE00139910","2008","62.85","18.19","50.0","NORA OSTANO D, SW","       128","E","        77","E","         2","E","","","","","  33.2"," ,E,0827, ","    660.0"," ,E"
"SWE00139910","2009","62.85","18.19","50.0","NORA OSTANO D, SW","       123","E","        74","E","         4","E","","","","","  40.8"," ,E,0724, ","    741.4"," ,E"
"SWE00139910","2010","62.85","18.19","50.0","NORA OSTANO D, SW","       114","E","        69","E","         2","E","","","","","  51.1"," ,E,0809, ","    623.7"," ,E"
"SWE00139910","2011","62.85","18.19","50.0","NORA OSTANO D, SW","       121","E","        71","E","         2","E","","","","","  36.6"," ,E,0816, ","    750.6"," ,E"
"SWE00139910","2012","62.85","18.19","50.0","NORA OSTANO D, SW","       172","E","        97","E","         3","E","      124","","   770"," ,E,1229,+","  40.2"," ,E,0826, ","    975.9"," ,E"
