"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417205","1939","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","","","","","        57","0","        37","0","         9","0","        1","","         1","0","         0","0","        43","0","","","","","","","         3"," ","","","   -8.9","0,0221, ","    51"," ,0,1225, ","   119"," ,0,1225, ","  45.0"," ,0,0516, ","","","-0.6","0,1030","-2.2","0,1127","-6.1","0,1226","-6.7","0,1228","","","0.0","0,0407","-2.2","0,0302","-6.1","0,0226","-6.7","0,0222","-8.9","0,0221","","","","","    526.4"," ,0","      119"," ,0","","","","","     12.02","0"
"USC00417205","1940","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","   1263.3","","    1263.3","0","        56","0","        43","0","        15","0","        2","","         2","0","         0","0","        66","0","         3","0","       260","0","       107","0","         4"," ","","","  -15.6","0,0119, ","    25"," ,0,0122,+","    51"," ,0,0106, "," 124.0"," ,0,0922, ","   41.1","0,0803, ","0.0","0,1112","-7.8","0,1114","-7.8","0,1114","-7.8","0,1114","","","-1.1","0,0413","-3.3","0,0412","-4.4","0,0314","-9.4","0,0127","-9.4","0,0127","","","","","   1038.0"," ,0","       76"," ,0","     18.03","0","     25.55","0","     10.51","0"
"USC00417205","1941","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417205","1942","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","","","","","        63","0","        45","0","        12","0","        0","","         0","0","         0","0","        42","0","","","","","","","         5"," ","        22"," ","  -12.2","0,0105, ","     0","T,0,1228,+","     5"," ,0,1227, ","  85.3"," ,0,0518, ","","","-1.1","0,1112","-2.8","0,1228","-5.6","0,1229","","","","","-0.6","0,0318","-2.2","0,0303","-6.1","0,0220","-7.2","0,0218","-8.9","0,0110","","","","","    936.6"," ,0","        5"," ,0","","","","","     11.56","0"
"USC00417205","1943","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","   1589.9","","    1589.9","0","        48","0","        34","0","         4","0","        0","","         0","0","         0","0","        59","0","         1","0","       270","0","       132","0","        10"," ","        19"," ","  -15.0","0,0119, ","     0"," ,0,1231,+","     0","T,0,0125,+","  62.5"," ,0,0903, ","   44.4","0,0829,+","-0.6","0,1027","-2.2","0,1109","-4.4","0,1214","-10.0","0,1215","-10.0","0,1215","-2.8","0,0322","-2.8","0,0322","-7.2","0,0307","-7.2","0,0307","-12.8","0,0303","    1208.7","7","    1208.7","0","    449.2"," ,0","        0","T,0","     19.03","0","     27.02","0","     11.05","0"
"USC00417205","1944","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","   1403.8","","    1403.8","0","        74","0","        46","0","         8","0","        1","","         1","0","         0","0","        47","0","         0","0","       264","0","       107","0","        14"," ","        21"," ","  -10.0","0,0109, ","    25"," ,0,0112, ","    38"," ,0,0112, ","  54.4"," ,0,1003, ","   44.4","0,0726, ","-3.3","0,1127","-3.3","0,1127","-5.0","0,1222","","","","","0.0","0,0330","-2.8","0,0329","-7.2","0,0212","-7.2","0,0212","-10.0","0,0109","    1308.3","3","    1308.3","0","    720.0"," ,0","       43"," ,0","     18.62","0","     25.81","0","     11.42","0"
"USC00417205","1945","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","   1282.6","","    1282.6","0","        66","0","        47","0","         8","0","        0","","         0","0","         0","0","        42","0","         0","0","       263","0","       117","0","        15"," ","        19"," ","   -7.8","0,1219, ","     0","T,0,0227, ","     0","T,0,1214,+","  55.9"," ,0,0929, ","   43.9","0,0818, ","-1.1","0,1121","-3.3","0,1122","-4.4","0,1210","-6.7","0,1216","","","-1.1","0,0405","-4.4","0,0228","-4.4","0,0228","","","","","    1271.6","6","    1271.6","0","    783.9"," ,0","        0","T,0","     18.20","0","     25.48","0","     10.92","0"
"USC00417205","1946","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","   1324.8","","    1324.8","0","        72","0","        54","0","        10","0","        2","","         2","0","         0","0","        44","0","         2","0","       272","0","        96","0","         3"," ","        20"," ","   -8.3","0,1230,+","    76"," ,0,1231, ","    84"," ,0,1231, ","  71.1"," ,0,1102, ","   42.2","0,0810,+","-1.1","0,1127","-3.3","0,1218","-6.7","0,1229","-6.7","0,1229","","","0.0","0,0310","-5.6","0,0215","-5.6","0,0215","-8.3","0,0210","","","    1277.6","6","    1277.6","0","    830.9"," ,0","      130"," ,0","     18.82","0","     26.23","0","     11.41","0"
"USC00417205","1947","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","   1598.0","","    1598.0","0","        56","0","        44","0","         4","0","        6","","         2","0","         0","0","        55","0","         3","0","       237","0","       136","0","         3"," ","        22"," ","  -16.1","0,0105,+","   127"," ,0,0103,+","    76"," ,0,0102, ","  72.9"," ,0,0508, ","   43.9","0,0810, ","-0.6","0,1125","-2.8","0,1214","","","","","","","-3.3","0,0316","-3.3","0,0316","-5.0","0,0302","-7.2","0,0210","-16.1","0,0105","    1427.4","4","    1427.4","0","    539.4"," ,0","      158"," ,0","     18.45","0","     25.46","0","     11.45","0"
"USC00417205","1948","32.86667","-98.43333","274.9","POSSUM KINGDOM DAM, TX US","   1584.1","","    1584.1","0","        59","0","        39","0","         1","0","        7","","         2","0","         0","0","        56","0","         7","0","       260","0","       136","0","        15"," ","        38"," ","  -10.6","0,0312,+","    51"," ,0,0128,+","    64"," ,0,0124, ","  33.0"," ,0,0505, ","   43.3","0,0605, ","0.0","0,1018","-2.2","0,1123","-7.2","0,1129","-7.2","0,1129","","","0.0","0,0328","-5.0","0,0313","-5.0","0,0313","-10.6","0,0312","-10.6","0,0312","    1483.1","1","    1483.1","0","    349.9"," ,0","      104"," ,0","     18.72","0","     26.05","0","     11.40","0"
