"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0460","1970","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       199","I","       124","I","        19","I","  84.8"," ,I,0310, ","   1940.6"," ,I"
"BR00F4-0460","1971","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       224","I","       150","I","        17","I","  79.3"," ,I,0102, ","   2185.2"," ,I"
"BR00F4-0460","1972","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       200","I","       124","I","        23","I"," 107.7"," ,I,0220, ","   2102.2"," ,I"
"BR00F4-0460","1973","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       198","I","       133","I","        24","I","  87.5"," ,I,0116, ","   2111.7"," ,I"
"BR00F4-0460","1974","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       170","I","       114","I","        23","I","  99.8"," ,I,0318, ","   1854.5"," ,I"
"BR00F4-0460","1975","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       196","I","       121","I","        21","I","  82.5"," ,I,0205, ","   1956.6"," ,I"
"BR00F4-0460","1976","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       210","I","       142","I","        30","I"," 133.4"," ,I,0314, ","   2468.0"," ,I"
"BR00F4-0460","1977","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       174","I","       120","I","        16","I","  73.0"," ,I,1208, ","   1619.1"," ,I"
"BR00F4-0460","1978","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       158","I","       100","I","        17","I","  55.0"," ,I,0216, ","   1533.0"," ,I"
"BR00F4-0460","1979","-24.15","-47.45","320.0","FAZENDA MIRACATU F4 046, BR","       193","I","       125","I","        22","I"," 160.7"," ,I,1216, ","   1968.3"," ,I"
