"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020037","1954","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2501.7","","    2501.7","m","       162","m","       115","m","        43","m","         0","m","         0","m","         0","m","       363","m","       148","m","    6.1","m,0117, "," 150.4"," ,m,0910, ","   40.0","m,0330, ","","","","","   2778.7"," ,m","     25.16","m","     30.59","m","     19.73","m"
"MXN00020037","1956","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2565.7","","    2565.7","m","       173","m","       133","m","        36","m","         0","m","         0","m","         0","m","       363","m","       127","m","   10.6","m,0113, "," 160.3"," ,m,0709, ","   38.3","m,0406, ","       0.5","5","       0.5","m","   3168.8"," ,m","     25.38","m","     30.50","m","     20.26","m"
"MXN00020037","1957","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2824.4","","    2824.4","m","       148","m","       123","m","        35","m","         0","m","         0","m","         0","m","       363","m","       151","m","   12.8","m,0119, "," 111.0"," ,m,0701, ","   41.7","m,0522, ","       3.6","6","       3.6","m","   2749.7"," ,m","     26.07","m","     31.33","m","     20.82","m"
"MXN00020037","1958","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2749.8","","    2749.8","m","       206","m","       177","m","        74","m","         0","m","         0","m","         0","m","       361","m","       123","m","   12.8","m,0109, "," 174.0"," ,m,0901, ","   38.9","m,0429, ","       0.6","6","       0.6","m","   5512.6"," ,m","     25.88","m","     30.16","m","     21.60","m"
"MXN00020037","1959","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2686.3","","    2686.3","m","       179","m","       144","m","        50","m","         0","m","         0","m","         0","m","       352","m","       157","m","   14.4","m,0117, "," 120.4"," ,m,0619, ","   38.3","m,0521, ","       0.5","5","       0.5","m","   3462.8"," ,m","     25.75","m","     30.18","m","     21.31","m"
"MXN00020037","1960","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2624.0","","    2624.0","m","       162","m","       137","m","        53","m","         0","m","         0","m","         0","m","       352","m","       120","m","   10.0","m,0214, "," 111.8"," ,m,1026, ","   38.9","m,0519, ","       7.0","0","       7.0","m","   3587.0"," ,m","     25.55","m","     29.84","m","     21.27","m"
"MXN00020037","1961","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2653.4","","    2653.4","m","       160","m","       127","m","        45","m","         0","m","         0","m","         0","m","       351","m","       116","m","   11.7","m,0204, "," 185.7"," ,m,0710, ","   38.9","m,0526,+","       6.6","6","       6.6","m","   3738.7"," ,m","     25.61","m","     29.71","m","     21.51","m"
"MXN00020037","1962","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2887.5","","    2887.5","m","       154","m","       121","m","        41","m","         0","m","         0","m","         0","m","       360","m","       144","m","   11.1","m,0111, "," 197.4"," ,m,0902, ","   38.9","m,0528, ","       6.6","6","       6.6","m","   3398.9"," ,m","     26.31","m","     30.87","m","     21.75","m"
"MXN00020037","1963","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2892.0","","    2892.0","m","       153","m","       125","m","        42","m","         0","m","         0","m","         0","m","       357","m","       160","m","   10.6","m,1225, "," 144.3"," ,m,0904, ","   40.0","m,0411, ","       2.5","5","       2.5","m","   3141.2"," ,m","     26.27","m","     31.15","m","     21.39","m"
"MXN00020037","1964","18.1","-96.5167","118.0","CAMINO IXCATLAN, MX","   2858.0","","    2858.0","m","       178","m","       147","m","        43","m","         0","m","         0","m","         0","m","       352","m","       175","m","   12.8","m,0114, "," 198.6"," ,m,0611, ","   40.0","m,0319, ","      11.3","3","      11.3","m","   3449.1"," ,m","     26.14","m","     30.83","m","     21.44","m"
