"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006091718","1898","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","    125.2","","     125.2","C","       108","C","        84","C","        10","C","        28","C","        21","C","       155","C","        76","C","        86","C","         1","C","  -30.6","C,0203, ","   254"," ,C,0124, ","  39.1"," ,C,0825, ","   32.2","C,0904, ","-1.1","C,1016","-5.6","C,1027","-5.6","C,1027","-6.7","C,1028","-10.0","C,1124","-0.6","C,0427","-3.3","C,0418","-5.6","C,0408","-7.2","C,0406","-12.8","C,0405","","","","","    884.5"," ,C","     1668"," ,C","      5.88","C","     10.83","C","      0.92","C"
"CA006091718","1899","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","     84.4","","      84.4","C","       112","C","        83","C","         4","C","        29","C","        49","C","       156","C","        84","C","        85","C","         0","C","  -34.4","C,0210,+","   305"," ,C,0311, ","  62.7"," ,C,1212, ","   31.7","C,0819, ","0.0","C,0915","-3.3","C,1102","-6.7","C,1103","-6.7","C,1103","-10.6","C,1204","-2.2","C,0515","-2.2","C,0515","-5.6","C,0417","-7.8","C,0411","-10.0","C,0410","    5161.3","3","    5161.3","C","    811.1"," ,C","     1672"," ,C","      4.38","C","      9.42","C","     -0.67","C"
"CA006091718","1900","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","    147.2","","     147.2","C","        98","C","        79","C","         7","C","        24","C","        31","C","       168","C","        79","C","       100","C","         1","C","  -29.4","C,0226, ","   152"," ,C,0208, ","  63.5"," ,C,0903, ","   32.2","C,0806, ","-2.2","C,1017","-2.2","C,1017","-7.2","C,1113","-7.2","C,1113","-10.6","C,1116","-0.6","C,0512","-3.9","C,0510","-4.4","C,0416","-6.7","C,0411","-11.7","C,0328","    4879.2","2","    4879.2","C","    834.5"," ,C","     1226"," ,C","      5.61","C","     10.59","C","      0.63","C"
"CA006091718","1901","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","     74.1","","      74.1","C","       109","C","        85","C","         3","C","        30","C","        33","C","       190","C","        93","C","        88","C","         4","C","  -26.1","C,0306, ","   127"," ,C,0320, ","  93.2"," ,C,0706, ","   34.4","C,0702, ","0.0","C,1003","-3.9","C,1005","-7.8","C,1018","-7.8","C,1018","-12.2","C,1123","-1.1","C,0526","-2.2","C,0421","-5.0","C,0420","-6.7","C,0402","-12.8","C,0331","    4824.0","0","    4824.0","C","    874.2"," ,C","     1628"," ,C","      4.02","C","      9.87","C","     -1.82","C"
"CA006091718","1902","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","     27.6","","      27.6","C","       102","C","        79","C","         4","C","        19","C","        42","C","       212","C","        74","C","        60","C","         0","C","  -28.9","C,0119, ","   203"," ,C,1207, ","  39.4"," ,C,0626, ","   29.4","C,0731, ","-1.1","C,0905","-2.8","C,1004","-4.4","C,1005","-8.9","C,1017","-8.9","C,1017","-1.1","C,0605","-4.4","C,0515","-4.4","C,0515","-7.8","C,0511","-11.1","C,0408","    5351.6","6","    5351.6","C","    742.3"," ,C","     1263"," ,C","      3.59","C","     10.07","C","     -2.89","C"
"CA006091718","1903","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","","","","","       111","C","        86","C","         6","C","        27","C","","","","","        81","C","        70","C","         0","C","","","   254"," ,C,0205, ","  76.5"," ,C,1004, ","   31.1","C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","    891.9"," ,C","     1798"," ,C","","","      9.74","C","",""
"CA006091718","1904","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","     32.3","","      32.3","C","       109","C","        76","C","         5","C","        23","C","        53","C","       189","C","       112","C","        69","C","         0","C","  -31.7","C,0208, ","   152"," ,C,0214, ","  53.6"," ,C,0822, ","   30.6","C,0718, ","-1.7","C,0921","-5.6","C,1007","-5.6","C,1007","-11.7","C,1127","-11.7","C,1127","-0.6","C,0518","-2.8","C,0427","-4.4","C,0423","-8.3","C,0422","-10.0","C,0421","","","","","    814.8"," ,C","     1383"," ,C","      2.72","C","      7.98","C","     -2.53","C"
"CA006091718","1905","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","     58.4","","      58.4","C","       111","C","        79","C","         5","C","        30","C","        45","C","       177","C","        82","C","        91","C","         0","C","  -27.8","C,0212,+","    76"," ,C,1222,+","  35.8"," ,C,0626,+","   30.6","C,0719, ","-2.2","C,1017","-2.2","C,1017","-5.6","C,1026","-7.2","C,1114","-17.8","C,1130","0.0","C,0529","-2.8","C,0424","-5.0","C,0423","-13.9","C,0322","-13.9","C,0322","    5481.3","3","    5481.3","C","    759.1"," ,C","     1373"," ,C","      4.30","C","      9.51","C","     -0.92","C"
"CA006091718","1906","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","    131.6","","     131.6","C","        84","C","        65","C","         4","C","        22","C","        27","C","       178","C","        78","C","        98","C","         0","C","  -29.4","C,0215,+","   127"," ,C,1203, ","  37.6"," ,C,1019, ","   31.1","C,0910, ","-1.1","C,1001","-2.2","C,1010","-5.6","C,1012","-9.4","C,1114","-9.4","C,1114","0.0","C,0530","-2.2","C,0521","-5.0","C,0407","-8.3","C,0401","-10.0","C,0329","    4785.7","7","    4785.7","C","    698.9"," ,C","     1181"," ,C","      5.16","C","     10.40","C","     -0.08","C"
"CA006091718","1907","45.95","-83.3","186.0","COCKBURN ISLAND, ON CA","     64.1","","      64.1","C","       110","C","        89","C","         1","C","        30","C","        37","C","       204","C","        75","C","        74","C","         3","C","  -29.4","C,0204, ","   127"," ,C,1215, ","  43.2"," ,C,0527, ","   32.2","C,0622,+","0.0","C,0926","-4.4","C,1021","-4.4","C,1021","-7.2","C,1026","-8.9","C,1114","-0.6","C,0531","-2.2","C,0525","-6.1","C,0501","-7.2","C,0427","-10.0","C,0415","    5317.7","7","    5317.7","C","    693.1"," ,C","     1395"," ,C","      3.46","C","      8.65","C","     -1.73","C"
