"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070067","1895","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        69","a","        45","a","         2","a","","","","","","","","","","","","","  25.4"," ,a,0623,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.4"," ,a","","","","","",""
"ASN00070067","1896","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","       144","a","        74","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    746.5"," ,a","","","","","",""
"ASN00070067","1897","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","       150","a","        58","a","         7","a","","","","","","","","","","","","","  96.5"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    757.8"," ,a","","","","","",""
"ASN00070067","1898","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","       141","a","        55","a","         5","a","","","","","","","","","","","","","  94.0"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    699.1"," ,a","","","","","",""
"ASN00070067","1899","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","       150","a","        78","a","         7","a","","","","","","","","","","","","","  70.9"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.9"," ,a","","","","","",""
"ASN00070067","1900","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        96","a","        72","a","         8","a","","","","","","","","","","","","","  68.6"," ,a,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.3"," ,a","","","","","",""
"ASN00070067","1901","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        75","a","        56","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.1"," ,a","","","","","",""
"ASN00070067","1902","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        84","a","        54","a","         5","a","","","","","","","","","","","","","  78.7"," ,a,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    663.4"," ,a","","","","","",""
"ASN00070067","1903","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        84","a","        65","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.9"," ,a","","","","","",""
"ASN00070067","1904","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        58","a","        53","a","         2","a","","","","","","","","","","","","","  59.7"," ,a,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.3"," ,a","","","","","",""
"ASN00070067","1905","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        69","a","        46","a","         3","a","","","","","","","","","","","","","  54.6"," ,a,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.8"," ,a","","","","","",""
"ASN00070067","1906","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        66","a","        54","a","         3","a","","","","","","","","","","","","","  65.3"," ,a,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    548.0"," ,a","","","","","",""
"ASN00070067","1907","-36.5112","149.2794","1075.0","NIMMITABEL WASTEWATER TREATMEN, AS","","","","","        51","a","        45","a","         3","a","","","","","","","","","","","","","  54.6"," ,a,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    496.6"," ,a","","","","","",""
