"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007336","1981","14.95","-92.5","18.0","PLAN DE IGUALA, MX","","","","","        77","m","        51","m","         7","m","         0","m","         0","m","","","","","","","   14.4","m,0128, "," 100.3"," ,m,0826, ","","","","","","","   1180.0"," ,m","","","","","     21.12","m"
"MXN00007336","1982","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3188.9","","    3188.9","m","        66","m","        59","m","        16","m","         0","m","         0","m","         0","m","       364","m","       232","m","   15.0","m,0130, ","  86.1"," ,m,0919, ","   38.3","m,1216, ","       0.0","0","       0.0","m","   1191.6"," ,m","     27.09","m","     32.90","m","     21.28","m"
"MXN00007336","1983","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3511.0","","    3511.0","m","        92","m","        86","m","        29","m","         0","m","         0","m","         0","m","       364","m","       282","m","   15.0","m,0131, "," 113.3"," ,m,0906, ","   41.1","m,0506, ","       0.0","0","       0.0","m","   2140.8"," ,m","     27.97","m","     34.54","m","     21.40","m"
"MXN00007336","1986","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3131.1","","    3131.1","m","        49","m","        44","m","        13","m","         0","m","         0","m","         0","m","       365","m","       320","m","   10.0","m,0113, "," 128.3"," ,m,0530, ","   38.9","m,0726, ","","","","","    954.1"," ,m","     26.91","m","     33.47","m","     20.34","m"
"MXN00007336","1988","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3507.2","","    3507.2","m","        39","m","        39","m","        12","m","         0","m","         0","m","         0","m","       366","m","       354","m","   19.4","m,0313,+"," 160.8"," ,m,0802, ","   38.3","m,0522, ","       0.0","0","       0.0","m","   1095.2"," ,m","     27.92","m","     34.49","m","     21.34","m"
"MXN00007336","1990","14.95","-92.5","18.0","PLAN DE IGUALA, MX","","","","","        57","m","        56","m","        12","m","","","","","","","","","","","","","  79.8"," ,m,0915, ","","","       0.0","0","       0.0","m","   1075.4"," ,m","","","","","",""
"MXN00007336","1991","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3572.6","","    3572.6","m","        39","m","        38","m","        11","m","         0","m","         0","m","         0","m","       365","m","       362","m","   16.1","m,0214, ","  80.3"," ,m,0907, ","   40.0","m,0325, ","","","","","    900.3"," ,m","     28.12","m","     35.45","m","     20.79","m"
"MXN00007336","1992","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3589.0","","    3589.0","m","        44","m","        41","m","        13","m","         0","m","         0","m","         0","m","       366","m","       364","m","   15.0","m,0210,+"," 140.0"," ,m,0606, ","   39.4","m,0416, ","       0.0","0","       0.0","m","   1066.2"," ,m","     28.14","m","     35.52","m","     20.75","m"
"MXN00007336","1993","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3476.1","","    3476.1","m","        49","m","        49","m","        19","m","         0","m","         0","m","         0","m","       365","m","       355","m","   16.7","m,0214, ","  80.0"," ,m,0627, ","   37.8","m,0516,+","       0.0","0","       0.0","m","   1239.9"," ,m","     27.86","m","     34.95","m","     20.77","m"
"MXN00007336","1994","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3473.4","","    3473.4","m","        58","m","        58","m","        14","m","         0","m","         0","m","         0","m","       365","m","       359","m","   17.8","m,0124, ","  79.8"," ,m,0505, ","   36.7","m,0930,+","       0.0","0","       0.0","m","   1009.0"," ,m","     27.85","m","     34.78","m","     20.92","m"
"MXN00007336","1995","14.95","-92.5","18.0","PLAN DE IGUALA, MX","   3329.9","","    3329.9","m","        92","m","        90","m","        14","m","         0","m","         0","m","         0","m","       365","m","       349","m","   16.7","m,0521, ","  59.9"," ,m,1003,+","   35.6","m,1005,+","       0.0","0","       0.0","m","   1563.8"," ,m","     27.48","m","     34.28","m","     20.68","m"
