"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005021695","1970","50.0167","-97.8","244.0","MARQUETTE, MB CA","    197.5","","     197.5","C","       119","C","        54","C","         2","C","","","        22","C","        93","C","       195","C","       126","C","       102","C","         5","C","  -39.4","C,0119, ","","","   196"," ,C,0419, ","  39.4"," ,C,0713, ","   36.1","C,0608, ","-1.7","C,0913","-2.2","C,0914","-6.1","C,1015","-7.2","C,1113","-9.4","C,1120","-0.6","C,0526","-2.2","C,0519","-6.7","C,0410","-6.7","C,0410","-15.6","C,0404","","","","","    536.9"," ,C","     1801"," ,C","      1.52","C","      7.09","C","     -4.05","C"
"CA005021695","1971","50.0167","-97.8","244.0","MARQUETTE, MB CA","     90.0","","      90.0","C","       119","C","        56","C","         2","C","","","        16","C","        75","C","       190","C","       124","C","        99","C","         2","C","  -37.2","C,0115, ","","","   254"," ,C,1030, ","  31.2"," ,C,0417, ","   34.4","C,0815, ","0.0","C,0918","-2.2","C,1012","-4.4","C,1028","-6.7","C,1029","-8.9","C,1030","-0.6","C,0521","-2.8","C,0511","-7.2","C,0413","-7.2","C,0413","-16.7","C,0404","    6006.6","6","    6006.6","C","    549.5"," ,C","     1422"," ,C","      2.22","C","      7.73","C","     -3.30","C"
"CA005021695","1972","50.0167","-97.8","244.0","MARQUETTE, MB CA","    133.6","","     133.6","C","       117","C","        46","C","         2","C","","","        16","C","        86","C","       193","C","       141","C","       101","C","         7","C","  -38.9","C,0125, ","","","   124"," ,C,1027, ","  60.5"," ,C,0819, ","   35.6","C,0829, ","-1.1","C,0922","-2.8","C,0925","-6.7","C,1012","-6.7","C,1012","-10.0","C,1017","-3.9","C,0506","-3.9","C,0506","-7.2","C,0407","-7.2","C,0407","-10.6","C,0406","    6101.1","1","    6101.1","C","    461.2"," ,C","     1245"," ,C","      1.01","C","      6.61","C","     -4.60","C"
"CA005021695","1973","50.0167","-97.8","244.0","MARQUETTE, MB CA","    110.5","","     110.5","C","        98","C","        48","C","         3","C","","","        12","C","        59","C","       194","C","       112","C","        96","C","         1","C","  -37.2","C,0107, ","","","   152"," ,C,1120, ","  61.7"," ,C,0808, ","   32.8","C,0818, ","-0.6","C,0915","-2.2","C,0919","-4.4","C,0920","-6.7","C,1103","-12.2","C,1104","-3.3","C,0514","-3.3","C,0514","-5.6","C,0428","-6.7","C,0427","-8.9","C,0415","    5894.2","2","    5894.2","C","    553.7"," ,C","      844"," ,C","      3.24","C","      8.85","C","     -2.38","C"
"CA005021695","1974","50.0167","-97.8","244.0","MARQUETTE, MB CA","    148.0","","     148.0","C","        99","C","        48","C","         4","C","","","        16","C","        70","C","       203","C","       120","C","        88","C","         2","C","  -39.4","C,0214, ","","","   124"," ,C,0125, ","  36.3"," ,C,0519, ","   33.3","C,0628, ","-2.2","C,0921","-2.2","C,0921","-4.4","C,0922","-10.0","C,1103","-10.0","C,1103","0.0","C,0517","-2.2","C,0503","-6.7","C,0414","-6.7","C,0414","-17.8","C,0407","    6386.3","3","    6386.3","C","    435.3"," ,C","     1043"," ,C","      1.75","C","      7.59","C","     -4.09","C"
"CA005021695","1975","50.0167","-97.8","244.0","MARQUETTE, MB CA","    168.7","","     168.7","C","       110","C","        54","C","         3","C","","","        16","C","        74","C","       175","C","       126","C","        95","C","         4","C","  -35.0","C,0208, ","","","   208"," ,C,0327, ","  34.8"," ,C,0628, ","   34.4","C,0730, ","-1.1","C,0913","-2.8","C,1024","-5.6","C,1025","-6.7","C,1109","-9.4","C,1113","-0.6","C,0505","-5.6","C,0420","-5.6","C,0420","-7.2","C,0411","-11.7","C,0404","    5831.6","6","    5831.6","C","    571.4"," ,C","     1535"," ,C","      2.50","C","      8.14","C","     -3.15","C"
"CA005021695","1976","50.0167","-97.8","244.0","MARQUETTE, MB CA","    194.6","","     194.6","C","        91","C","        39","C","         2","C","","","        19","C","        77","C","       202","C","       117","C","       113","C","         2","C","  -34.4","C,0107,+","","","   147"," ,C,0302, ","  39.6"," ,C,0826, ","   34.4","C,0906,+","-2.2","C,0921","-2.2","C,0921","-5.0","C,1007","-7.2","C,1016","-11.7","C,1017","-2.2","C,0507","-2.2","C,0507","-6.7","C,0411","-6.7","C,0411","-9.4","C,0331","    5636.0","0","    5636.0","C","    356.2"," ,C","     1340"," ,C","      2.63","C","      8.87","C","     -3.62","C"
"CA005021695","1977","50.0167","-97.8","244.0","MARQUETTE, MB CA","    125.7","","     125.7","C","       108","C","        55","C","         4","C","","","        11","C","        71","C","       178","C","       109","C","       111","C","         4","C","  -36.7","C,1210,+","","","   132"," ,C,0224, ","  43.9"," ,C,0908, ","   32.8","C,0526,+","-0.6","C,1001","-2.8","C,1006","-4.4","C,1014","-6.7","C,1104","-9.4","C,1110","-1.7","C,0507","-3.3","C,0428","-6.1","C,0413","-8.3","C,0407","-10.6","C,0406","    5589.0","0","    5589.0","C","    581.1"," ,C","      895"," ,C","      3.54","C","      9.24","C","     -2.16","C"
"CA005021695","1978","50.0167","-97.8","244.0","MARQUETTE, MB CA","    156.6","","     156.6","C","        95","C","        53","C","         2","C","","","        18","C","        95","C","       183","C","       132","C","       111","C","         4","C","  -35.6","C,1227,+","","","   127"," ,C,1219, ","  45.5"," ,C,0912, ","   35.6","C,0905,+","-0.6","C,1007","-2.2","C,1014","-5.6","C,1017","-6.7","C,1028","-13.3","C,1111","0.0","C,0520","-2.8","C,0430","-6.7","C,0420","-6.7","C,0420","-10.0","C,0407","    6132.1","1","    6132.1","C","    498.8"," ,C","     1171"," ,C","      1.62","C","      7.43","C","     -4.20","C"
"CA005021695","1980","50.0167","-97.8","244.0","MARQUETTE, MB CA","    197.3","","     197.3","C","        98","C","        41","C","         3","C","","","        17","C","        78","C","       192","C","       113","C","       116","C","        17","C","  -36.7","C,0229, ","","","   152"," ,C,0110, ","  31.8"," ,C,0816, ","   37.8","C,0522, ","-2.2","C,0918","-2.2","C,0918","-5.6","C,1022","-6.7","C,1026","-9.4","C,1028","-1.1","C,0513","-2.8","C,0508","-5.6","C,0413","-7.2","C,0402","-13.3","C,0328","    5705.7","7","    5705.7","C","    447.9"," ,C","     1253"," ,C","      2.86","C","      8.85","C","     -3.13","C"
"CA005021695","1982","50.0167","-97.8","244.0","MARQUETTE, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5697.3","3","    5697.3","C","","","","","","","","","",""
"CA005021695","1983","50.0167","-97.8","244.0","MARQUETTE, MB CA","    293.8","","     293.8","C","       103","C","        42","C","         2","C","","","        13","C","        50","C","       199","C","       111","C","        93","C","        11","C","  -34.5","C,1223, ","","","   160"," ,C,0302, ","  46.0"," ,C,0621, ","   38.0","C,0804, ","-1.0","C,0923","-5.0","C,1013","-5.0","C,1013","-8.0","C,1018","-12.0","C,1111","0.0","C,0605","-2.5","C,0520","-6.0","C,0516","-8.0","C,0515","-10.0","C,0416","","","","","    462.8"," ,C","     1096"," ,C","      3.64","C","      8.88","C","     -1.59","C"
