"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BRYS","1988","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    772.9","","     772.9","U","         1","U","       137","U","        21","U","       176","U","        83","U","  -18.3","U,0120, ","   40.0","U,0715, ","-2.8","U,1112","-2.8","U,1112","-6.1","U,1116","-6.7","U,1121","-12.2","U,1222","-1.7","U,0507","-3.3","U,0410","-8.9","U,0329","-8.9","U,0329","-8.9","U,0329","","","","","     11.77","U","     19.32","U","      4.23","U"
"USR0000BRYS","1989","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    703.9","","     703.9","U","         7","U","       118","U","        20","U","       180","U","        66","U","  -25.0","U,0206, ","   41.7","U,0708,+","0.0","U,1027","-2.2","U,1029","-5.6","U,1030","-8.3","U,1128","-10.6","U,1211","0.0","U,0410","-4.4","U,0321","-4.4","U,0321","-10.6","U,0305","-10.6","U,0305","    2898.2","2","    2898.2","U","     12.23","U","     19.89","U","      4.58","U"
"USR0000BRYS","1990","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    770.8","","     770.8","U","         6","U","       120","U","        13","U","       183","U","        81","U","  -22.8","U,1223, ","   40.0","U,0808,+","0.0","U,1009","-2.2","U,1103","-4.4","U,1107","-8.9","U,1128","-8.9","U,1128","-2.2","U,0430","-2.2","U,0430","-5.6","U,0315","-8.3","U,0314","-13.9","U,0216","    2710.3","3","    2710.3","U","     12.40","U","     19.69","U","      5.12","U"
"USR0000BRYS","1991","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    642.7","","     642.7","U","         0","U","       147","U","        25","U","       169","U","        64","U","  -15.0","U,0124,+","   39.4","U,0706, ","-6.1","U,1028","-6.1","U,1028","-6.1","U,1028","-6.7","U,1030","-8.9","U,1102","-1.7","U,0430","-3.9","U,0428","-6.1","U,0413","-7.8","U,0327","-11.1","U,0203","    3289.1","1","    3289.1","U","     11.13","U","     18.32","U","      3.94","U"
"USR0000BRYS","1992","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    587.1","","     587.1","U","         0","U","       117","U","        21","U","       194","U","        52","U","  -15.6","U,1221,+","   38.9","U,0802, ","-0.6","U,1008","-3.3","U,1103","-5.0","U,1112","-10.0","U,1124","-10.0","U,1124","0.0","U,0325","-2.8","U,0319","-4.4","U,0219","-6.7","U,0218","-8.9","U,0128","    2882.2","2","    2882.2","U","     12.08","U","     19.31","U","      4.84","U"
"USR0000BRYS","1993","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    524.5","","     524.5","U","         0","U","       140","U","         9","U","       154","U","        51","U","  -14.4","U,0104,+","   37.8","U,0731, ","-1.1","U,1027","-5.6","U,1029","-5.6","U,1029","-6.7","U,1030","-11.1","U,1125","0.0","U,0509","-3.3","U,0413","-7.2","U,0312","-7.2","U,0312","-8.9","U,0125","    3021.1","1","    3021.1","U","     11.28","U","     18.31","U","      4.25","U"
"USR0000BRYS","1994","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    873.6","","     873.6","U","         0","U","       120","U","         4","U","       170","U","        89","U","  -13.9","U,0201, ","   40.0","U,0804, ","-2.8","U,1031","-2.8","U,1031","-5.0","U,1113","-7.2","U,1114","-10.0","U,1127","0.0","U,0428","-3.9","U,0330","-7.2","U,0328","-7.2","U,0328","-10.0","U,0223","    2920.7","7","    2920.7","U","     12.92","U","     20.09","U","      5.74","U"
"USR0000BRYS","1995","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    672.0","","     672.0","U","         0","U","        99","U","         1","U","       159","U","        70","U","  -10.0","U,1227,+","   40.6","U,0728, ","-1.7","U,1023","-2.8","U,1024","-4.4","U,1127","-7.8","U,1222","-9.4","U,1223","-1.7","U,0424","-4.4","U,0411","-4.4","U,0411","-7.2","U,0215","-8.9","U,0123","    2816.1","1","    2816.1","U","     13.01","U","     20.27","U","      5.76","U"
"USR0000BRYS","1996","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    848.6","","     848.6","U","         0","U","       123","U","         5","U","       172","U","        92","U","  -17.2","U,1218, ","   41.1","U,0813, ","0.0","U,0927","-2.8","U,1020","-4.4","U,1021","-6.7","U,1130","-9.4","U,1203","-1.1","U,0429","-2.2","U,0327","-4.4","U,0319","-7.8","U,0228","-10.6","U,0227","    2499.5","5","    2499.5","U","     12.99","U","     20.26","U","      5.73","U"
"USR0000BRYS","1997","39.2933","-109.2372","1621.5","BRYSON CANYON UTAH, UT US","    635.8","","     635.8","U","         0","U","       138","U","         4","U","       168","U","        63","U","  -13.3","U,0117,+","   39.4","U,0715, ","-2.8","U,1013","-2.8","U,1013","-5.0","U,1026","-8.9","U,1115","-8.9","U,1115","-1.1","U,0502","-6.7","U,0413","-6.7","U,0413","-6.7","U,0413","-11.7","U,0305","    3016.0","0","    3016.0","U","     11.84","U","     18.86","U","      4.82","U"
