"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109076","2008","53.2831","6.45","1.0","EZINGE, NL","       181","E","       103","E","         4","E","        0","","    10"," ,E,1124,+","  33.3"," ,E,0807, ","    878.3"," ,E"
"NLE00109076","2009","53.2831","6.45","1.0","EZINGE, NL","       173","E","        99","E","         0","E","","","","","  23.7"," ,E,0904, ","    702.6"," ,E"
"NLE00109076","2010","53.2831","6.45","1.0","EZINGE, NL","       176","E","        90","E","         1","E","","","","","  33.0"," ,E,0710, ","    786.7"," ,E"
"NLE00109076","2011","53.2831","6.45","1.0","EZINGE, NL","       161","E","        87","E","         1","E","        0","","     0"," ,E,1231,+","  36.6"," ,E,0906, ","    704.2"," ,E"
"NLE00109076","2012","53.2831","6.45","1.0","EZINGE, NL","       207","E","       117","E","         1","E","        5","","    80"," ,E,0204, ","  32.4"," ,E,0101, ","    913.5"," ,E"
"NLE00109076","2013","53.2831","6.45","1.0","EZINGE, NL","       178","E","        86","E","         1","E","        1","","    30"," ,E,0210, ","  40.3"," ,E,0620, ","    714.2"," ,E"
"NLE00109076","2014","53.2831","6.45","1.0","EZINGE, NL","       181","E","        88","E","         0","E","        2","","    50"," ,E,0127,+","  21.7"," ,E,1211, ","    699.9"," ,E"
"NLE00109076","2015","53.2831","6.45","1.0","EZINGE, NL","       189","E","       103","E","         0","E","","","","","  22.5"," ,E,0816, ","    877.4"," ,E"
"NLE00109076","2016","53.2831","6.45","1.0","EZINGE, NL","       177","E","        91","E","         2","E","","","","","  29.1"," ,E,0827, ","    699.5"," ,E"
"NLE00109076","2017","53.2831","6.45","1.0","EZINGE, NL","       203","E","       110","E","         0","E","        1","","    30"," ,E,0107, ","  21.3"," ,E,0911, ","    905.7"," ,E"
"NLE00109076","2018","53.2831","6.45","1.0","EZINGE, NL","       144","E","        74","E","         1","E","        0","","    10"," ,E,1216,+","  26.6"," ,E,0429, ","    594.0"," ,E"
"NLE00109076","2019","53.2831","6.45","1.0","EZINGE, NL","       185","E","       100","E","         1","E","        3","","    50"," ,E,0123, ","  48.5"," ,E,0929, ","    798.5"," ,E"
"NLE00109076","2020","53.2831","6.45","1.0","EZINGE, NL","       189","E","       102","E","         2","E","        0","","     0"," ,E,1231,+","  29.2"," ,E,1223, ","    948.2"," ,E"
"NLE00109076","2022","53.2831","6.45","1.0","EZINGE, NL","       153","E","        82","E","         3","E","        1","","    30"," ,E,0401, ","  42.5"," ,E,0918, ","    774.4"," ,E"
"NLE00109076","2023","53.2831","6.45","1.0","EZINGE, NL","       204","E","       111","E","         2","E","        2","","    30"," ,E,1205,+","  27.5"," ,E,0731, ","   1032.0"," ,E"
