"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C10S","1983","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","       150","T","       150","T","        11","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1341.4"," ,T","","","","","",""
"USS0021C10S","1984","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","       137","T","       137","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    950.6"," ,T","","","","","",""
"USS0021C10S","1985","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","        88","T","        88","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1109,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    634.0"," ,T","","","","","",""
"USS0021C10S","1986","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","       127","T","       127","T","         2","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    936.3"," ,T","","","","","",""
"USS0021C10S","1987","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","        95","T","        95","T","         9","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.7"," ,T","","","","","",""
"USS0021C10S","1988","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","       125","T","       125","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.2"," ,T","","","","","",""
"USS0021C10S","1989","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","        99","T","        99","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    736.0"," ,T","","","","","",""
"USS0021C10S","1990","46.55","-121.17","1804.4","GREEN LAKE, WA US","      7.9","","       7.9","T","       143","T","       143","T","         5","T","","","         8","T","       224","T","        99","T","        41","T","         0","T","  -29.3","T,1229, ","","","  43.2"," ,T,0108, ","   29.8","T,0808, ","-0.3","T,0825","-3.9","T,1005","-6.2","T,1006","-7.1","T,1007","-9.1","T,1101","-1.1","T,0703","-2.9","T,0611","-4.6","T,0525","-7.5","T,0508","-11.9","T,0325","","","","","   1016.9"," ,T","      2.19","T","      7.02","T","     -2.63","T"
"USS0021C10S","1991","46.55","-121.17","1804.4","GREEN LAKE, WA US","      1.0","","       1.0","T","       123","T","       123","T","         3","T","","","         0","T","       217","T","        84","T","        33","T","         0","T","  -15.8","T,0128, ","","","  38.1"," ,T,0303, ","   25.8","T,0703, ","0.0","T,0826","-3.6","T,1016","-6.2","T,1017","-11.7","T,1028","-11.7","T,1028","0.0","T,0620","-2.6","T,0616","-5.3","T,0603","-7.5","T,0509","-8.9","T,0411","    5478.3","3","    5478.3","T","    821.4"," ,T","      2.92","T","      7.67","T","     -1.84","T"
"USS0021C10S","1992","46.55","-121.17","1804.4","GREEN LAKE, WA US","     27.7","","      27.7","T","       129","T","       129","T","         2","T","","","         0","T","       196","T","        63","T","        46","T","         0","T","  -16.3","T,1231, ","","","  45.7"," ,T,1121, ","   31.0","T,0813, ","-0.2","T,0822","-2.4","T,0906","-6.3","T,1014","-7.5","T,1015","-9.8","T,1109","-2.0","T,0614","-5.3","T,0521","-5.3","T,0521","-6.7","T,0511","-9.5","T,0407","    4672.0","0","    4672.0","T","    777.1"," ,T","      3.96","T","      8.92","T","     -1.01","T"
"USS0021C10S","1993","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","       116","T","       116","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0120, ","","","","","","","","","","","","","","","","","","","","","","","    5311.0","0","    5311.0","T","    632.8"," ,T","","","","","",""
"USS0021C10S","1994","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","       126","T","       126","T","         5","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1031,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    902.0"," ,T","","","","","",""
"USS0021C10S","1995","46.55","-121.17","1804.4","GREEN LAKE, WA US","      0.1","","       0.1","T","       118","T","       118","T","         8","T","","","         3","T","       227","T","        76","T","        28","T","         0","T","  -23.1","T,0213, ","","","  40.6"," ,T,1127, ","   26.4","T,0719, ","0.0","T,0813","-2.3","T,1005","-5.7","T,1022","-10.8","T,1030","-10.8","T,1030","-0.2","T,0619","-2.3","T,0611","-5.0","T,0512","-9.0","T,0419","-9.0","T,0419","    5687.2","2","    5687.2","T","   1154.8"," ,T","      2.71","T","      7.40","T","     -1.99","T"
"USS0021C10S","1996","46.55","-121.17","1804.4","GREEN LAKE, WA US","     22.2","","      22.2","T","       130","T","       130","T","        11","T","","","         9","T","       235","T","        89","T","        42","T","         0","T","  -27.7","T,0130, ","","","  81.3"," ,T,1229, ","   30.1","T,0725, ","-0.6","T,0803","-2.9","T,0921","-5.8","T,1015","-7.8","T,1016","-9.7","T,1020","-0.8","T,0718","-3.1","T,0618","-4.4","T,0528","-9.3","T,0509","-9.3","T,0509","    5829.1","1","    5829.1","T","   1261.3"," ,T","      2.47","T","      7.38","T","     -2.45","T"
"USS0021C10S","1997","46.55","-121.17","1804.4","GREEN LAKE, WA US","","","","","       134","T","       134","T","         6","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1101.0"," ,T","","","","","",""
"USS0021C10S","1998","46.55","-121.17","1804.4","GREEN LAKE, WA US","     30.3","","      30.3","T","       121","T","       121","T","         5","T","      221","","         6","T","       218","T","        99","T","        49","T","         0","T","  -25.0","T,1220, ","  1930"," ,T,0413, ","  68.6"," ,T,1227, ","   31.7","T,0804, ","-2.0","T,1002","-2.7","T,1003","-4.9","T,1015","-8.4","T,1029","-8.9","T,1110","-1.1","T,0616","-2.9","T,0528","-5.1","T,0516","-6.7","T,0425","-9.3","T,0408","    5678.9","9","    5678.9","T","   1014.9"," ,T","      3.29","T","      8.20","T","     -1.63","T"
"USS0021C10S","1999","46.55","-121.17","1804.4","GREEN LAKE, WA US","      3.9","","       3.9","T","       145","T","       145","T","         7","T","      230","","         0","T","       240","T","        79","T","        31","T","         0","T","  -15.0","T,0214, ","  2972"," ,T,0310,+","  38.1"," ,T,1125, ","   28.0","T,0728, ","-0.7","T,0830","-2.4","T,0907","-5.5","T,0927","-7.7","T,1016","-9.1","T,1031","-0.6","T,0714","-2.2","T,0702","-4.8","T,0606","-7.5","T,0513","-10.8","T,0510","    5656.5","5","    5656.5","T","   1228.0"," ,T","      2.61","T","      7.78","T","     -2.57","T"
"USS0021C10S","2000","46.55","-121.17","1804.4","GREEN LAKE, WA US","      1.2","","       1.2","T","       121","T","       121","T","         3","T","      222","","         0","T","       240","T","        65","T","        32","T","         0","T","  -17.5","T,1111, ","  2007"," ,T,0319, ","  40.6"," ,T,0930, ","   27.4","T,0730, ","-0.8","T,0828","-2.8","T,0901","-6.5","T,0922","-6.7","T,1107","-10.0","T,1109","0.0","T,0704","-2.8","T,0611","-6.5","T,0512","-8.8","T,0506","-9.9","T,0424","    5549.0","0","    5549.0","T","    828.8"," ,T","      2.53","T","      7.87","T","     -2.81","T"
