"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005052060","1957","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7020.0","0","    7020.0","C","","","","","","","","","",""
"CA005052060","1958","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     26.9","","      26.9","C","","","","","","","","","","","        98","C","       215","C","       126","C","        62","C","         1","C","  -40.0","C,0215, ","","","","","","","   32.8","C,0722, ","-2.2","C,0923","-2.2","C,0923","-5.0","C,0930","-7.8","C,1001","-14.4","C,1112","-1.7","C,0612","-2.2","C,0610","-6.7","C,0503","-6.7","C,0503","-10.0","C,0501","","","","","","","","","     -0.30","C","      5.60","C","     -6.18","C"
"CA005052060","1959","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     40.3","","      40.3","C","","","","","","","","","","","        89","C","       228","C","       146","C","        70","C","         0","C","  -45.0","C,0105, ","","","","","","","   31.7","C,0713, ","-1.1","C,0910","-4.4","C,0915","-4.4","C,0915","-9.4","C,1014","-9.4","C,1014","0.0","C,0529","-2.8","C,0527","-5.0","C,0521","-8.3","C,0425","-11.1","C,0409","    7014.8","8","    7014.8","C","","","","","     -1.16","C","      4.61","C","     -6.93","C"
"CA005052060","1960","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     69.7","","      69.7","C","","","","","","","","","","","       115","C","       216","C","       152","C","        82","C","         2","C","  -37.8","C,0107, ","","","","","","","   33.9","C,0708, ","-1.1","C,0911","-2.2","C,0922","-4.4","C,0928","-7.8","C,1015","-10.0","C,1019","-0.6","C,0517","-2.2","C,0506","-4.4","C,0505","-6.7","C,0502","-8.9","C,0413","    7053.6","6","    7053.6","C","","","","","     -1.19","C","      4.98","C","     -7.36","C"
"CA005052060","1961","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     79.6","","      79.6","C","","","","","","","","","","","       102","C","       232","C","       144","C","        88","C","         7","C","  -41.7","C,0124, ","","","","","","","   34.4","C,0606, ","-2.2","C,0905","-2.2","C,0905","-5.6","C,0924","-8.3","C,0928","-11.7","C,0930","0.0","C,0614","-2.2","C,0528","-5.0","C,0516","-6.7","C,0430","-12.2","C,0417","    6852.9","9","    6852.9","C","","","","","     -1.08","C","      5.41","C","     -7.58","C"
"CA005052060","1962","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","","","","","","","","","","","","","","","","","","","       136","C","        87","C","         1","C","","","","","","","","","   32.2","C,0626, ","","","","","","","","","","","","","","","","","","","","","    7440.4","4","    7440.4","C","","","","","","","      5.21","C","",""
"CA005052060","1963","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     70.5","","      70.5","C","","","","","","","","","","","       102","C","       199","C","       124","C","        92","C","         1","C","  -41.1","C,0120, ","","","","","","","   32.8","C,0722, ","-1.7","C,0912","-3.9","C,1020","-5.0","C,1028","-7.2","C,1030","-10.6","C,1101","0.0","C,0527","-5.0","C,0526","-5.0","C,0526","-8.9","C,0505","-8.9","C,0505","","","","","","","","","     -0.52","C","      5.89","C","     -6.92","C"
"CA005052060","1964","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     47.3","","      47.3","C","        85","C","        58","C","         2","C","","","        15","C","        93","C","       219","C","       138","C","        64","C","         1","C","  -38.9","C,0304, ","","","    76"," ,C,1124, ","  38.1"," ,C,0714, ","   33.3","C,0713, ","0.0","C,0906","-5.0","C,0914","-5.0","C,0914","-7.8","C,0929","-11.7","C,1028","-2.2","C,0615","-2.2","C,0615","-5.6","C,0422","-6.7","C,0418","-12.8","C,0407","    6441.3","3","    6441.3","C","    510.0"," ,C","      787"," ,C","     -0.84","C","      5.10","C","     -6.77","C"
"CA005052060","1965","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     50.2","","      50.2","C","","","","","","","","","","","       105","C","       225","C","       141","C","        62","C","         0","C","  -41.1","C,0211, ","","","","","","","   30.0","C,0721, ","-0.6","C,0828","-2.8","C,0923","-5.0","C,0925","-7.2","C,1012","-10.0","C,1106","-1.7","C,0527","-4.4","C,0519","-4.4","C,0519","-7.2","C,0422","-9.4","C,0421","    7498.3","3","    7498.3","C","","","","","     -1.76","C","      4.03","C","     -7.55","C"
"CA005052060","1966","53.7167","-101.5333","262.0","PASQUIA PROJECT, MB CA","     60.0","","      60.0","C","","","","","","","","","","","       119","C","       220","C","       148","C","        76","C","         0","C","  -46.1","C,0219,+","","","","","","","   30.6","C,0629, ","-0.6","C,0913","-3.9","C,0927","-5.0","C,1014","-8.3","C,1024","-12.8","C,1029","0.0","C,0603","-2.2","C,0514","-5.0","C,0509","-8.3","C,0501","-12.8","C,0430","    7429.2","2","    7429.2","C","","","","","     -2.21","C","      4.01","C","     -8.43","C"
