"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020355","1982","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    895.7","","     895.7","m","        25","m","        23","m","         4","m","         0","m","         0","m","         0","m","       349","m","        26","m","    7.8","m,0315,+","  44.2"," ,m,0910, ","   35.0","m,0419, ","","","","","    404.3"," ,m","     20.61","m","     27.10","m","     14.12","m"
"MXN00020355","1983","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    939.9","","     939.9","m","        36","m","        34","m","        11","m","         0","m","         0","m","         0","m","       351","m","        20","m","    5.6","m,1231, ","  68.8"," ,m,0804, ","   33.9","m,0522,+","     138.3","3","     138.3","m","    696.3"," ,m","     20.59","m","     26.36","m","     14.81","m"
"MXN00020355","1984","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    599.9","","     599.9","m","        47","m","        44","m","         2","m","         0","m","         0","m","         0","m","       345","m","         2","m","    5.6","m,0101, ","  35.8"," ,m,0715, ","   35.0","m,0315, ","      84.7","7","      84.7","m","    384.2"," ,m","     19.65","m","     25.57","m","     13.73","m"
"MXN00020355","1985","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    618.6","","     618.6","m","        48","m","        39","m","         9","m","         0","m","         0","m","         0","m","       365","m","         0","m","    7.8","m,0106,+","  50.0"," ,m,0518, ","   31.7","m,0516,+","      88.3","3","      88.3","m","    600.2"," ,m","     19.87","m","     25.64","m","     14.10","m"
"MXN00020355","1986","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    684.1","","     684.1","m","        41","m","        32","m","         1","m","         0","m","         0","m","         0","m","       349","m","         1","m","    5.6","m,0128,+","  26.9"," ,m,0828, ","   32.2","m,0511, ","     126.4","4","     126.4","m","    303.1"," ,m","     19.87","m","     25.65","m","     14.09","m"
"MXN00020355","1987","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    861.7","","     861.7","m","        37","m","        30","m","         5","m","         0","m","         0","m","         0","m","       358","m","         0","m","    7.8","m,0305, ","  51.8"," ,m,0705, ","   31.7","m,0508,+","      49.0","0","      49.0","m","    508.2"," ,m","     20.55","m","     26.35","m","     14.76","m"
"MXN00020355","1988","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    876.3","","     876.3","m","        37","m","        32","m","         4","m","         0","m","         0","m","         0","m","       356","m","         4","m","    5.6","m,0129, ","  34.3"," ,m,0624, ","   33.9","m,0505, ","      67.1","1","      67.1","m","    403.2"," ,m","     20.58","m","     25.97","m","     15.20","m"
"MXN00020355","1989","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    801.8","","     801.8","m","        35","m","        30","m","         4","m","         0","m","         0","m","         0","m","       348","m","         1","m","    5.0","m,0224, ","  45.0"," ,m,0823, ","   32.8","m,0519, ","      66.7","7","      66.7","m","    425.1"," ,m","     20.26","m","     26.01","m","     14.50","m"
"MXN00020355","1990","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","    779.9","","     779.9","m","        38","m","        33","m","         4","m","         0","m","         0","m","         0","m","       342","m","         0","m","    7.8","m,0225, ","  65.8"," ,m,0609, ","   31.7","m,0527,+","      82.0","0","      82.0","m","    478.4"," ,m","     20.21","m","     25.87","m","     14.54","m"
"MXN00020355","1991","18.1167","-97.7833","1824.8","COSOLTEPEC, MX","   1121.4","","    1121.4","m","        29","m","        26","m","         3","m","         0","m","         0","m","         0","m","       360","m","        17","m","    8.9","m,0101, ","  40.9"," ,m,0615, ","   33.9","m,0606,+","      57.4","4","      57.4","m","    395.6"," ,m","     21.30","m","     27.33","m","     15.27","m"
