"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020006","1956","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","   1019.1","","    1019.1","m","       211","m","       166","m","        47","m","         0","m","         0","m","         0","m","       321","m","         1","m","    7.8","m,0114, "," 110.2"," ,m,0709, ","   33.3","m,0403, ","","","","","   3602.3"," ,m","     20.88","m","     24.59","m","     17.16","m"
"MXN00020006","1957","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","   1365.5","","    1365.5","m","       163","m","       139","m","        36","m","         0","m","         0","m","         0","m","       333","m","        17","m","    7.8","m,1210, "," 131.1"," ,m,0726, ","   37.8","m,0522,+","      52.6","6","      52.6","m","   2762.9"," ,m","     21.88","m","     25.99","m","     17.77","m"
"MXN00020006","1958","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","","","","","       212","m","       167","m","        59","m","         0","m","         0","m","","","","","","","    7.8","m,0109, "," 217.4"," ,m,1014, ","","","     156.8","8","     156.8","m","   4608.3"," ,m","","","","","     17.82","m"
"MXN00020006","1959","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","   1735.1","","    1735.1","m","       201","m","       149","m","        39","m","         0","m","         0","m","         0","m","       307","m","       123","m","   10.0","m,0102,+"," 238.0"," ,m,1031, ","   39.4","m,0731,+","","","","","   3178.9"," ,m","     23.12","m","     28.45","m","     17.79","m"
"MXN00020006","1960","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","   1221.5","","    1221.5","m","       182","m","       156","m","        53","m","         0","m","         0","m","         0","m","       297","m","        21","m","    5.6","m,0214, "," 184.9"," ,m,0829, ","   38.9","m,0410,+","     148.2","2","     148.2","m","   3863.1"," ,m","     21.28","m","     25.20","m","     17.37","m"
"MXN00020006","1961","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","    991.1","","     991.1","m","       189","m","       151","m","        52","m","         0","m","         0","m","         0","m","       248","m","        16","m","   10.0","m,0226,+"," 111.8"," ,m,0726, ","   38.9","m,0423,+","     195.0","0","     195.0","m","   3541.1"," ,m","     20.59","m","     23.56","m","     17.62","m"
"MXN00020006","1962","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","    969.8","","     969.8","m","       178","m","       152","m","        40","m","         0","m","         0","m","         0","m","       255","m","         6","m","    5.6","m,0112, "," 127.8"," ,m,0707, ","   36.7","m,0331, ","     110.7","7","     110.7","m","   3113.4"," ,m","     20.73","m","     23.82","m","     17.64","m"
"MXN00020006","1963","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","   1258.1","","    1258.1","m","       175","m","       152","m","        43","m","         0","m","         0","m","         0","m","       295","m","         6","m","    7.2","m,1225, ","  98.3"," ,m,0725, ","   35.6","m,0211, ","     120.3","3","     120.3","m","   3116.8"," ,m","     21.41","m","     25.33","m","     17.48","m"
"MXN00020006","1964","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","   1394.9","","    1394.9","m","       185","m","       156","m","        41","m","         0","m","         0","m","         0","m","       309","m","        10","m","    8.9","m,0114, "," 110.0"," ,m,0830, ","   36.7","m,0319, ","     127.9","9","     127.9","m","   3169.6"," ,m","     21.89","m","     25.43","m","     18.35","m"
"MXN00020006","1965","18.0167","-96.6667","702.0","SAN BARTOLOME AYAUTLA, MX","   1406.4","","    1406.4","m","       172","m","       144","m","        44","m","         0","m","         0","m","         0","m","       322","m","         7","m","   10.6","m,0226,+"," 192.8"," ,m,1001, ","   35.6","m,0301, ","      67.9","9","      67.9","m","   3129.4"," ,m","     22.06","m","     25.50","m","     18.61","m"
