"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010049","1966","25.2167","-104.1","1250.0","NAZAS, MX","   1567.0","","    1567.0","m","        41","m","        29","m","         1","m","         0","m","        26","m","         0","m","       335","m","       154","m","   -5.0","m,1219, ","  29.0"," ,m,0906, ","   41.1","m,0607,+","0.0","m,1210","-2.8","m,1211","-5.0","m,1219","","","","","0.0","m,0214","-3.3","m,0131","","","","","","","","","","","    319.7"," ,m","     20.92","m","     30.22","m","     11.61","m"
"MXN00010049","1967","25.2167","-104.1","1250.0","NAZAS, MX","   1625.4","","    1625.4","m","        43","m","        28","m","         3","m","         0","m","        20","m","         0","m","       339","m","       173","m","   -5.0","m,1211,+","  41.9"," ,m,0916, ","   41.1","m,0511,+","-2.2","m,1210","-2.2","m,1210","-5.0","m,1211","","","","","-5.0","m,0214","-5.0","m,0214","-5.0","m,0214","","","","","     552.6","6","     552.6","m","    339.5"," ,m","     21.42","m","     30.73","m","     12.11","m"
"MXN00010049","1968","25.2167","-104.1","1250.0","NAZAS, MX","   1498.0","","    1498.0","m","        60","m","        45","m","         4","m","         0","m","        15","m","         0","m","       336","m","       165","m","   -5.0","m,0123, ","  34.3"," ,m,0909, ","   41.7","m,0528, ","0.0","m,1128","","","","","","","","","0.0","m,0323","-5.0","m,0123","-5.0","m,0123","","","","","     492.2","2","     492.2","m","    476.6"," ,m","     21.04","m","     30.21","m","     11.86","m"
"MXN00010049","1969","25.2167","-104.1","1250.0","NAZAS, MX","   1756.0","","    1756.0","m","        26","m","        21","m","         8","m","         0","m","         4","m","         0","m","       344","m","       193","m","   -0.6","m,0318, ","  79.8"," ,m,0708, ","   41.7","m,0610, ","0.0","m,1121","","","","","","","","","-0.6","m,0318","","","","","","","","","     399.0","0","     399.0","m","    596.5"," ,m","     22.01","m","     31.32","m","     12.71","m"
"MXN00010049","1970","25.2167","-104.1","1250.0","NAZAS, MX","   1481.3","","    1481.3","m","        40","m","        21","m","         3","m","         0","m","         7","m","         0","m","       337","m","       164","m","   -2.8","m,1117,+","  49.8"," ,m,0926, ","   40.6","m,0616,+","-2.8","m,1116","-2.8","m,1116","","","","","","","-2.8","m,0204","-2.8","m,0204","","","","","","","     451.3","3","     451.3","m","    283.5"," ,m","     21.13","m","     30.66","m","     11.59","m"
"MXN00010049","1971","25.2167","-104.1","1250.0","NAZAS, MX","","","","","        52","m","        33","m","         2","m","         0","m","         6","m","","","","","","","   -3.9","m,0304, ","  41.9"," ,m,0624, ","","","-1.7","m,1206","-2.2","m,1207","","","","","","","-3.9","m,0304","-3.9","m,0304","","","","","","","","","","","    404.1"," ,m","","","","","     11.84","m"
"MXN00010049","1972","25.2167","-104.1","1250.0","NAZAS, MX","   1680.6","","    1680.6","m","        38","m","        26","m","         3","m","         0","m","         5","m","         0","m","       358","m","       197","m","   -1.1","m,1222,+","  74.9"," ,m,0531, ","   40.6","m,0413, ","-1.1","m,1220","","","","","","","","","0.0","m,0218","","","","","","","","","     300.6","6","     300.6","m","    389.4"," ,m","     22.11","m","     31.88","m","     12.34","m"
"MXN00010049","1973","25.2167","-104.1","1250.0","NAZAS, MX","   1356.5","","    1356.5","m","        51","m","        34","m","         5","m","         0","m","        28","m","         0","m","       346","m","       158","m","   -5.0","m,1222, ","  79.8"," ,m,0808, ","   41.7","m,0604, ","0.0","m,1129","-3.3","m,1221","-5.0","m,1222","","","","","-2.2","m,0210","-2.2","m,0210","-4.4","m,0129","","","","","     415.3","3","     415.3","m","    541.2"," ,m","     20.62","m","     30.77","m","     10.48","m"
"MXN00010049","1975","25.2167","-104.1","1250.0","NAZAS, MX","   1224.5","","    1224.5","m","        28","m","        13","m","         1","m","         0","m","        29","m","         0","m","       342","m","       151","m","   -5.6","m,0224, ","  38.1"," ,m,0807, ","   40.0","m,0622,+","0.0","m,1210","","","","","","","","","-1.7","m,0226","-4.4","m,0225","-4.4","m,0225","","","","","","","","","    158.6"," ,m","     20.12","m","     30.06","m","     10.18","m"
"MXN00010049","1976","25.2167","-104.1","1250.0","NAZAS, MX","   1048.2","","    1048.2","m","        57","m","        30","m","         3","m","         0","m","        19","m","         0","m","       333","m","       107","m","   -5.0","m,0223, ","  51.8"," ,m,0712, ","   39.4","m,0412, ","","","","","","","","","","","-3.3","m,0225","-3.3","m,0225","-4.4","m,0224","","","","","     557.6","6","     557.6","m","    351.1"," ,m","     19.56","m","     28.75","m","     10.38","m"
