"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058921","1961","25.967","117.35","204.0","YONGAN, CH","   1651.6","","    1651.6","s","       158","s","       111","s","        20","s","         0","s","        14","s","         0","s","       250","s","        96","s","   -5.8","s,0118, "," 113.4"," ,s,0602, ","   40.5","s,0722, ","0.0","s,1231","","","","","-2.8","s,0203","-2.8","s,0203","-4.7","s,0202","","","     924.8","8","     924.8","s","   1867.3"," ,s","     20.58","s","     25.57","s","     15.60","s"
"CHM00058921","1962","25.967","117.35","204.0","YONGAN, CH","   1560.4","","    1560.4","s","       147","s","        97","s","        19","s","         0","s","        20","s","         0","s","       256","s","        99","s","   -4.5","s,0127, "," 105.0"," ,s,0626, ","   38.8","s,0721, ","-1.8","s,1202","","","","","-0.6","s,0218","-4.0","s,0128","-4.5","s,0127","","","     824.8","8","     824.8","s","   1625.4"," ,s","     19.99","s","     25.57","s","     14.41","s"
"CHM00058921","1963","25.967","117.35","204.0","YONGAN, CH","   1736.3","","    1736.3","s","       125","s","        77","s","        11","s","         0","s","        30","s","         0","s","       261","s","       122","s","   -6.4","s,0127,+"," 138.2"," ,s,0616, ","   38.5","s,0901, ","-1.0","s,1228","","","","","0.0","s,0301","-3.9","s,0131","-5.8","s,0128","","","    1029.4","4","    1029.4","s","   1382.3"," ,s","     20.39","s","     26.32","s","     14.44","s"
"CHM00058921","1964","25.967","117.35","204.0","YONGAN, CH","   1721.8","","    1721.8","s","       140","s","        93","s","        21","s","         0","s","         5","s","         0","s","       254","s","       112","s","   -2.1","s,1221,+","  80.4"," ,s,0615, ","   38.4","s,0710, ","-2.1","s,1218","","","","","-0.2","s,0119","","","","","","","     800.3","3","     800.3","s","   1601.8"," ,s","     20.69","s","     25.91","s","     15.46","s"
"CHM00058921","1965","25.967","117.35","204.0","YONGAN, CH","   1456.2","","    1456.2","s","       150","s","        89","s","        13","s","         0","s","         5","s","         0","s","       269","s","        76","s","   -2.6","s,0109, ","  56.8"," ,s,0424, ","   38.2","s,0720, ","-0.8","s,1231","","","","","-2.0","s,0114","-2.6","s,0109","","","","","     789.6","6","     789.6","s","   1377.3"," ,s","     20.26","s","     25.47","s","     15.06","s"
"CHM00058921","1966","25.967","117.35","204.0","YONGAN, CH","   1429.4","","    1429.4","s","       143","s","        92","s","        17","s","         0","s","         3","s","         0","s","       265","s","        76","s","   -1.6","s,0101, ","  97.3"," ,s,1013, ","   39.8","s,0808, ","-1.2","s,1228","","","","","-0.8","s,0102","","","","","","","     693.9","9","     693.9","s","   1468.1"," ,s","     20.38","s","     25.62","s","     15.14","s"
"CHM00058921","1967","25.967","117.35","204.0","YONGAN, CH","","","","","       103","s","        68","s","        11","s","","","","","","","","","","","","","  64.3"," ,s,0521, ","","","","","","","","","","","","","","","","","     874.3","3","     874.3","s","   1042.9"," ,s","","","","","",""
"CHM00058921","1968","25.967","117.35","204.0","YONGAN, CH","   1518.5","","    1518.5","s","       138","s","        88","s","        16","s","         0","s","        12","s","         0","s","       266","s","        93","s","   -3.7","s,0102, "," 122.1"," ,s,0619, ","   38.8","s,0720, ","0.0","s,1223","","","","","-2.1","s,0221","-3.7","s,0102","","","","","","","","","   1443.3"," ,s","     20.22","s","     25.56","s","     14.88","s"
"CHM00058921","1969","25.967","117.35","204.0","YONGAN, CH","   1607.9","","    1607.9","s","       153","s","       115","s","        17","s","         0","s","        11","s","         0","s","       252","s","       100","s","   -3.1","s,0206, ","  79.6"," ,s,0520, ","   38.1","s,0802, ","-1.2","s,1203","-2.3","s,1210","","","-0.5","s,0209","-3.1","s,0206","","","","","     789.5","5","     789.5","s","   1639.6"," ,s","     19.86","s","     25.01","s","     14.71","s"
"CHM00058921","1970","25.967","117.35","204.0","YONGAN, CH","   1548.6","","    1548.6","s","       163","s","       115","s","        16","s","         0","s","         8","s","         0","s","       235","s","        99","s","   -2.8","s,0116, ","  86.4"," ,s,0411, ","   38.3","s,0730, ","","","","","","","-1.1","s,0201","-2.2","s,0120","","","","","    1064.3","3","    1064.3","s","   1770.7"," ,s","     19.98","s","     24.55","s","     15.41","s"
"CHM00058921","1971","25.967","117.35","204.0","YONGAN, CH","   1570.2","","    1570.2","s","       116","s","        74","s","        15","s","         0","s","        16","s","         0","s","       250","s","        98","s","   -3.4","s,0110, ","  94.5"," ,s,0606, ","   39.2","s,0730,+","","","","","","","-2.4","s,0204","-2.4","s,0204","","","","","     844.4","4","     844.4","s","   1244.3"," ,s","     20.07","s","     25.68","s","     14.45","s"
"CHM00058921","1972","25.967","117.35","204.0","YONGAN, CH","   1582.7","","    1582.7","s","       147","s","       101","s","        20","s","         0","s","        10","s","         0","s","       252","s","        90","s","   -2.0","s,0302, ","  84.7"," ,s,0714, ","   38.2","s,0706, ","","","","","","","-0.4","s,0305","","","","","","","     882.8","8","     882.8","s","   1566.3"," ,s","     20.33","s","     25.25","s","     15.42","s"
"CHM00058921","1973","25.967","117.35","204.0","YONGAN, CH","   1483.0","","    1483.0","s","       158","s","       120","s","        24","s","         0","s","        13","s","         0","s","       245","s","        76","s","   -6.0","s,1226, ","  84.5"," ,s,0403, ","   36.6","s,0730, ","-0.6","s,1217","-3.1","s,1223","-5.2","s,1225","-1.8","s,0103","","","","","","","     676.1","1","     676.1","s","   1872.4"," ,s","     20.25","s","     24.98","s","     15.52","s"
"CHM00058921","1974","25.967","117.35","204.0","YONGAN, CH","   1586.1","","    1586.1","s","       140","s","        92","s","        13","s","         0","s","        17","s","         0","s","       253","s","        99","s","   -3.8","s,0102,+","  91.7"," ,s,0621, ","   37.8","s,0807, ","","","","","","","-1.3","s,0228","-2.3","s,0212","","","","","    1034.9","9","    1034.9","s","   1475.5"," ,s","     20.17","s","     25.44","s","     14.90","s"
"CHM00058921","1975","25.967","117.35","204.0","YONGAN, CH","   1571.2","","    1571.2","s","       194","s","       141","s","        30","s","         0","s","        16","s","         0","s","       237","s","        98","s","   -4.0","s,1222, ","  87.4"," ,s,0808, ","   38.8","s,0728, ","-1.6","s,1124","-2.6","s,1215","","","-1.4","s,0221","","","","","","","     748.1","1","     748.1","s","   2337.3"," ,s","     20.12","s","     24.72","s","     15.53","s"
"CHM00058921","1976","25.967","117.35","204.0","YONGAN, CH","   1447.7","","    1447.7","s","       154","s","       104","s","        18","s","         0","s","        12","s","         0","s","       236","s","        81","s","   -4.4","s,0112, ","  89.6"," ,s,0605, ","   38.0","s,0719, ","-0.7","s,1209","-2.5","s,1210","","","-0.7","s,0115","-3.0","s,0113","-4.4","s,0112","","","    1017.6","6","    1017.6","s","   1575.5"," ,s","     19.61","s","     24.67","s","     14.55","s"
"CHM00058921","1977","25.967","117.35","204.0","YONGAN, CH","   1637.5","","    1637.5","s","       141","s","        89","s","        16","s","         0","s","         9","s","         0","s","       263","s","       100","s","   -1.8","s,0211, ","  75.5"," ,s,1007, ","   37.7","s,0711, ","","","","","","","-0.6","s,0305","","","","","","","    1034.5","5","    1034.5","s","   1425.2"," ,s","     20.32","s","     25.63","s","     15.01","s"
"CHM00058921","1978","25.967","117.35","204.0","YONGAN, CH","   1526.7","","    1526.7","s","       160","s","       113","s","        18","s","         0","s","         4","s","         0","s","       247","s","        97","s","   -3.3","s,0121, ","  94.5"," ,s,0607, ","   38.2","s,0706, ","","","","","","","-2.9","s,0218","-2.9","s,0218","","","","","     819.0","0","     819.0","s","   1775.3"," ,s","     20.14","s","     25.13","s","     15.15","s"
"CHM00058921","1979","25.967","117.35","204.0","YONGAN, CH","   1502.7","","    1502.7","s","       132","s","        92","s","        14","s","         0","s","         4","s","         0","s","       254","s","        93","s","   -2.2","s,0202, ","  61.6"," ,s,0527, ","   38.6","s,0708, ","-1.7","s,1119","","","","","-2.2","s,0202","-2.2","s,0202","","","","","     769.7","7","     769.7","s","   1380.6"," ,s","     20.26","s","     25.71","s","     14.81","s"
"CHM00058921","1980","25.967","117.35","204.0","YONGAN, CH","   1525.4","","    1525.4","s","       137","s","        90","s","        15","s","         0","s","         5","s","         0","s","       261","s","        89","s","   -1.1","s,1224,+","  74.7"," ,s,0829, ","   38.2","s,0724, ","-1.1","s,1213","","","","","-0.6","s,0201","","","","","","","     850.4","4","     850.4","s","   1458.9"," ,s","     20.20","s","     25.08","s","     15.32","s"
"CHM00058921","1981","25.967","117.35","204.0","YONGAN, CH","   1547.1","","    1547.1","s","       151","s","       105","s","        18","s","         0","s","        10","s","         0","s","       247","s","        82","s","   -2.0","s,0112, ","  88.4"," ,s,0530, ","   37.9","s,0715, ","-0.3","s,1203","","","","","-0.5","s,0118","","","","","","","     748.9","9","     748.9","s","   1663.5"," ,s","     20.20","s","     24.98","s","     15.41","s"
"CHM00058921","1982","25.967","117.35","204.0","YONGAN, CH","   1451.5","","    1451.5","s","       157","s","       105","s","        16","s","         0","s","        10","s","         0","s","       253","s","        75","s","   -3.6","s,0119, ","  81.5"," ,s,0914, ","   36.7","s,0716,+","-0.7","s,1214","-2.2","s,1219","","","-3.6","s,0119","-3.6","s,0119","","","","","     859.2","2","     859.2","s","   1672.6"," ,s","     19.98","s","     24.58","s","     15.39","s"
"CHM00058921","1983","25.967","117.35","204.0","YONGAN, CH","   1780.9","","    1780.9","s","       140","s","        98","s","        30","s","         0","s","         3","s","         0","s","       237","s","       115","s","   -1.2","s,0126,+","  78.8"," ,s,0315, ","   39.4","s,0720, ","","","","","","","-1.2","s,0126","","","","","","","     990.1","1","     990.1","s","   1788.1"," ,s","     20.37","s","     25.28","s","     15.46","s"
"CHM00058921","1984","25.967","117.35","204.0","YONGAN, CH","   1477.5","","    1477.5","s","       145","s","        96","s","        11","s","         0","s","        10","s","         0","s","       244","s","        85","s","   -3.0","s,0109, ","  73.9"," ,s,0517, ","   38.6","s,0729, ","-1.4","s,1224","-2.7","s,1230","","","-2.0","s,0208","-3.0","s,0109","","","","","    1103.0","0","    1103.0","s","   1407.0"," ,s","     19.51","s","     24.15","s","     14.87","s"
"CHM00058921","1985","25.967","117.35","204.0","YONGAN, CH","   1548.6","","    1548.6","s","       153","s","       109","s","        14","s","         0","s","         6","s","         0","s","       230","s","        87","s","   -3.5","s,1217, "," 124.1"," ,s,0901, ","   38.1","s,0714, ","-3.0","s,1216","-3.0","s,1216","","","-0.6","s,0114","","","","","","","     951.2","2","     951.2","s","   1608.1"," ,s","     19.90","s","     24.20","s","     15.59","s"
"CHM00058921","1986","25.967","117.35","204.0","YONGAN, CH","   1575.8","","    1575.8","s","       117","s","        83","s","        20","s","         0","s","         9","s","         0","s","       242","s","        97","s","   -3.3","s,0107, "," 111.4"," ,s,0521, ","   38.9","s,0910, ","-0.5","s,1220","","","","","-2.2","s,0303","-2.2","s,0303","","","","","     963.5","5","     963.5","s","   1484.5"," ,s","     20.06","s","     25.07","s","     15.05","s"
"CHM00058921","1987","25.967","117.35","204.0","YONGAN, CH","   1647.6","","    1647.6","s","       134","s","        90","s","        17","s","         0","s","         8","s","         0","s","       259","s","        84","s","   -1.6","s,0128, ","  90.8"," ,s,0323, ","   38.5","s,0721, ","-0.4","s,1206","","","","","-1.6","s,0128","","","","","","","     679.9","9","     679.9","s","   1583.3"," ,s","     20.88","s","     25.74","s","     16.02","s"
"CHM00058921","1988","25.967","117.35","204.0","YONGAN, CH","   1573.4","","    1573.4","s","       128","s","        93","s","        20","s","         0","s","         3","s","         0","s","       236","s","        95","s","   -0.7","s,1212, ","  92.9"," ,s,0625, ","   39.8","s,0717, ","-0.4","s,1211","","","","","","","","","","","","","     907.5","5","     907.5","s","   1656.8"," ,s","     20.07","s","     24.89","s","     15.24","s"
"CHM00058921","1989","25.967","117.35","204.0","YONGAN, CH","   1600.2","","    1600.2","s","       134","s","        90","s","        15","s","         0","s","         2","s","         0","s","       247","s","        90","s","   -0.5","s,0212, ","  68.8"," ,s,0518, ","   39.1","s,0714, ","","","","","","","0.0","s,0213","","","","","","","     831.0","0","     831.0","s","   1309.5"," ,s","     20.47","s","     25.13","s","     15.80","s"
"CHM00058921","1990","25.967","117.35","204.0","YONGAN, CH","   1532.4","","    1532.4","s","       150","s","        95","s","        16","s","         0","s","         0","s","         0","s","       252","s","        76","s","    0.1","s,0124, ","  83.2"," ,s,0601, ","   37.8","s,0813, ","","","","","","","","","","","","","","","     769.5","5","     769.5","s","   1565.7"," ,s","     20.58","s","     24.97","s","     16.18","s"
"CHM00058921","1991","25.967","117.35","204.0","YONGAN, CH","   1664.9","","    1664.9","s","       120","s","        78","s","         9","s","         0","s","         2","s","         0","s","       237","s","       103","s","   -4.6","s,1229, ","  52.4"," ,s,0322, ","   38.9","s,0727, ","-2.1","s,1228","-4.6","s,1229","-4.6","s,1229","","","","","","","","","     717.9","9","     717.9","s","   1064.8"," ,s","     20.72","s","     25.21","s","     16.22","s"
"CHM00058921","1992","25.967","117.35","204.0","YONGAN, CH","   1527.2","","    1527.2","s","       140","s","        93","s","        21","s","         0","s","         4","s","         0","s","       246","s","        77","s","   -2.7","s,0115, ","  79.5"," ,s,0831, ","   39.5","s,0729, ","","","","","","","-1.2","s,0118","-2.7","s,0115","","","","","     911.3","3","     911.3","s","   1732.8"," ,s","     20.08","s","     24.75","s","     15.41","s"
"CHM00058921","1993","25.967","117.35","204.0","YONGAN, CH","   1625.7","","    1625.7","s","       139","s","        97","s","        13","s","         0","s","         9","s","         0","s","       254","s","        85","s","   -2.9","s,0129, ","  56.0"," ,s,0531, ","   38.7","s,0825, ","-0.6","s,1223","","","","","-0.1","s,0201","-2.9","s,0129","","","","","     821.7","7","     821.7","s","   1358.8"," ,s","     20.44","s","     25.17","s","     15.72","s"
"CHM00058921","1994","25.967","117.35","204.0","YONGAN, CH","   1619.5","","    1619.5","s","       142","s","        96","s","        18","s","         0","s","         3","s","         0","s","       263","s","        97","s","   -1.9","s,0123, "," 244.7"," ,s,0502, ","   37.9","s,0826, ","","","","","","","-1.2","s,0124","","","","","","","     779.3","3","     779.3","s","   1658.6"," ,s","     20.89","s","     25.44","s","     16.34","s"
"CHM00058921","1995","25.967","117.35","204.0","YONGAN, CH","   1590.0","","    1590.0","s","       133","s","        85","s","        18","s","         0","s","        11","s","         0","s","       238","s","        85","s","   -2.2","s,1231, ","  95.1"," ,s,0628, ","   38.0","s,0722, ","-1.2","s,1208","-2.2","s,1231","","","-0.4","s,0207","","","","","","","     776.9","9","     776.9","s","   1469.2"," ,s","     20.13","s","     24.86","s","     15.41","s"
"CHM00058921","1996","25.967","117.35","204.0","YONGAN, CH","   1590.6","","    1590.6","s","       121","s","        79","s","        13","s","         0","s","         5","s","         0","s","       256","s","        90","s","   -0.8","s,0101, ","  84.7"," ,s,0621, ","   38.2","s,0607, ","-0.3","s,1207","","","","","-0.4","s,0210","","","","","","","     961.2","2","     961.2","s","   1199.1"," ,s","     20.19","s","     25.24","s","     15.14","s"
"CHM00058921","1997","25.967","117.35","204.0","YONGAN, CH","   1482.7","","    1482.7","s","       165","s","       116","s","        25","s","         0","s","         3","s","         0","s","       262","s","        65","s","   -0.9","s,0112, ","  83.5"," ,s,0810, ","   36.1","s,0730, ","","","","","","","-0.9","s,0112","","","","","","","     701.2","2","     701.2","s","   1894.8"," ,s","     20.47","s","     24.92","s","     16.02","s"
"CHM00058921","1998","25.967","117.35","204.0","YONGAN, CH","   1818.4","","    1818.4","s","       155","s","       108","s","        20","s","         0","s","         0","s","         0","s","       258","s","        89","s","    0.4","s,0125, ","  88.0"," ,s,0805, ","   39.5","s,0803, ","","","","","","","","","","","","","","","     720.4","4","     720.4","s","   1817.9"," ,s","     21.47","s","     25.81","s","     17.12","s"
"CHM00058921","1999","25.967","117.35","204.0","YONGAN, CH","   1656.3","","    1656.3","s","       128","s","        77","s","        12","s","         0","s","         7","s","         0","s","       267","s","        79","s","   -5.6","s,1223, ","  74.1"," ,s,0526, ","   37.0","s,0819, ","-1.3","s,1221","-3.4","s,1222","-5.6","s,1223","","","","","","","","","     593.6","6","     593.6","s","   1225.7"," ,s","     20.96","s","     25.57","s","     16.36","s"
"CHM00058921","2000","25.967","117.35","204.0","YONGAN, CH","   1611.8","","    1611.8","s","       143","s","        96","s","        23","s","         0","s","         3","s","         0","s","       250","s","        84","s","   -2.1","s,0128, ","  80.2"," ,s,0426, ","   38.6","s,0714, ","","","","","","","-2.1","s,0128","","","","","","","     758.0","0","     758.0","s","   1655.7"," ,s","     20.77","s","     25.10","s","     16.44","s"
"CHM00058921","2001","25.967","117.35","204.0","YONGAN, CH","   1648.4","","    1648.4","s","       138","s","        97","s","        25","s","         0","s","         2","s","         0","s","       264","s","        72","s","   -1.1","s,1230, "," 111.7"," ,s,0731, ","   37.5","s,0711, ","-0.2","s,1224","","","","","","","","","","","","","     612.1","1","     612.1","s","   1906.8"," ,s","     20.97","s","     25.68","s","     16.26","s"
"CHM00058921","2002","25.967","117.35","204.0","YONGAN, CH","   1733.0","","    1733.0","s","       146","s","        98","s","        18","s","         0","s","         1","s","         0","s","       271","s","        89","s","   -0.1","s,0103, ","  82.2"," ,s,0617, ","   37.5","s,0726,+","","","","","","","-0.1","s,0103","","","","","","","     628.8","8","     628.8","s","   1605.5"," ,s","     21.39","s","     25.84","s","     16.94","s"
"CHM00058921","2003","25.967","117.35","204.0","YONGAN, CH","   1849.0","","    1849.0","s","       109","s","        71","s","         9","s","         0","s","         3","s","         0","s","       263","s","       106","s","   -1.6","s,1221, ","  72.5"," ,s,0524, ","   40.1","s,0802,+","-1.3","s,1220","","","","","","","","","","","","","     696.6","6","     696.6","s","    973.7"," ,s","     21.35","s","     26.57","s","     16.14","s"
"CHM00058921","2004","25.967","117.35","204.0","YONGAN, CH","   1617.4","","    1617.4","s","       129","s","        83","s","         9","s","         0","s","         3","s","         0","s","       268","s","       102","s","   -1.5","s,0125, ","  71.9"," ,s,0516, ","   38.6","s,0809, ","","","","","","","-1.5","s,0125","","","","","","","     787.8","8","     787.8","s","   1275.8"," ,s","     20.72","s","     25.83","s","     15.61","s"
"CHM00058921","2005","25.967","117.35","204.0","YONGAN, CH","   1840.8","","    1840.8","s","       133","s","        92","s","        22","s","         0","s","        11","s","         0","s","       252","s","        99","s","   -3.8","s,0101, "," 112.9"," ,s,0514, ","   38.8","s,0803, ","-0.1","s,1215","-2.2","s,1222","","","-0.6","s,0306","-3.8","s,0101","","","","","     835.3","3","     835.3","s","   1827.2"," ,s","     20.98","s","     25.39","s","     16.58","s"
"CHM00058921","2006","25.967","117.35","204.0","YONGAN, CH","   1692.2","","    1692.2","s","       145","s","       103","s","        18","s","         0","s","         2","s","         0","s","       255","s","        78","s","   -1.7","s,0108, "," 119.2"," ,s,0608, ","   38.0","s,0814, ","","","","","","","-1.7","s,0108","","","","","","","     693.1","1","     693.1","s","   1818.2"," ,s","     21.17","s","     25.67","s","     16.68","s"
"CHM00058921","2007","25.967","117.35","204.0","YONGAN, CH","   1625.1","","    1625.1","s","       135","s","        86","s","        16","s","         0","s","         4","s","         0","s","       257","s","        79","s","   -1.5","s,0129, ","  66.4"," ,s,1223, ","   38.5","s,0721, ","","","","","","","-0.4","s,0203","","","","","","","     664.0","0","     664.0","s","   1329.8"," ,s","     20.96","s","     25.58","s","     16.34","s"
"CHM00058921","2008","25.967","117.35","204.0","YONGAN, CH","   1766.8","","    1766.8","s","       114","s","        85","s","        15","s","         0","s","         2","s","         0","s","       266","s","        93","s","   -0.3","s,0102, ","  68.0"," ,s,0729, ","   38.5","s,0725, ","","","","","","","-0.2","s,0103","","","","","","","     783.0","0","     783.0","s","   1273.8"," ,s","     20.81","s","     25.63","s","     16.00","s"
"CHM00058921","2009","25.967","117.35","204.0","YONGAN, CH","   1792.4","","    1792.4","s","       119","s","        83","s","        17","s","         0","s","         8","s","         0","s","       270","s","        98","s","   -3.0","s,0114, "," 105.4"," ,s,0703, ","   38.1","s,0918, ","","","","","","","-0.1","s,0125","-2.8","s,0115","","","","","     695.6","6","     695.6","s","   1448.9"," ,s","     21.22","s","     26.08","s","     16.36","s"
"CHM00058921","2010","25.967","117.35","204.0","YONGAN, CH","   1680.3","","    1680.3","s","       152","s","       100","s","        22","s","         0","s","         4","s","         0","s","       259","s","        88","s","   -2.4","s,1217, "," 122.3"," ,s,0519, ","   39.0","s,0804, ","-2.4","s,1217","-2.4","s,1217","","","0.0","s,0310","","","","","","","     754.1","1","     754.1","s","   1886.1"," ,s","     20.97","s","     25.40","s","     16.55","s"
"CHM00058921","2011","25.967","117.35","204.0","YONGAN, CH","   1755.4","","    1755.4","s","       127","s","        75","s","        17","s","         0","s","         4","s","         0","s","       250","s","       106","s","   -1.3","s,0117, ","  77.8"," ,s,0730, ","   38.6","s,0724, ","-0.6","s,1225","","","","","-1.3","s,0117","","","","","","","     937.2","2","     937.2","s","   1252.5"," ,s","     20.61","s","     25.18","s","     16.05","s"
"CHM00058921","2012","25.967","117.35","204.0","YONGAN, CH","   1750.1","","    1750.1","s","       173","s","       105","s","        23","s","         0","s","         1","s","         0","s","       250","s","        85","s","   -1.8","s,1231, "," 103.9"," ,s,0510, ","   38.3","s,0710, ","-1.8","s,1231","","","","","","","","","","","","","     776.7","7","     776.7","s","   1961.5"," ,s","     20.99","s","     25.13","s","     16.84","s"
"CHM00058921","2014","25.967","117.35","204.0","YONGAN, CH","","","","","","","","","","","","","","","         0","S","       253","S","       108","S","","","","","   37.2","S,0731, ","","","","","","","","","","","","","","","","","","","","","","","     25.88","S","",""
"CHM00058921","2020","25.967","117.35","204.0","YONGAN, CH","   1723.4","","    1723.4","S","       134","S","        91","S","        14","S","         0","S","         6","S","         0","S","       282","S","       124","S","   -2.3","S,1231, ","  61.7"," ,S,0312, ","   39.4","S,0722,+","-1.3","S,1230","-2.3","S,1231","","","-0.4","S,0218","","","","","","","","","","","   1472.4"," ,S","     21.61","S","     27.45","S","     15.77","S"
