"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020L06S","1981","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        83","T","        83","T","        21","T","","","","","","","","","","","","","","","",""," 124.5"," ,T,1219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1579.5"," ,T","","","","","",""
"USS0020L06S","1982","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        82","T","        82","T","        36","T","","","","","","","","","","","","","","","",""," 124.5"," ,T,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2237.6"," ,T","","","","","",""
"USS0020L06S","1983","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        88","T","        88","T","        36","T","","","","","","","","","","","","","","","",""," 231.1"," ,T,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2590.1"," ,T","","","","","",""
"USS0020L06S","1984","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        65","T","        65","T","        21","T","","","","","","","","","","","","","","","","","  94.0"," ,T,0227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1376.9"," ,T","","","","","",""
"USS0020L06S","1985","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        66","T","        66","T","        15","T","","","","","","","","","","","","","","","","","  73.7"," ,T,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1137.8"," ,T","","","","","",""
"USS0020L06S","1986","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        78","T","        78","T","        19","T","","","","","","","         7","T","        74","T","         0","T","","","",""," 132.1"," ,T,0216, ","   27.5","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","   1605.1"," ,T","","","     13.41","T","",""
"USS0020L06S","1987","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        81","T","        81","T","        14","T","","","","","","","        28","T","        89","T","         0","T","","","","","  68.6"," ,T,0103, ","   28.6","T,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","   1012.8"," ,T","","","     13.43","T","",""
"USS0020L06S","1988","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        84","T","        84","T","        12","T","","","","","","","        24","T","        94","T","         0","T","","","","","  73.7"," ,T,1113, ","   30.7","T,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","   1010.5"," ,T","","","     14.05","T","",""
"USS0020L06S","1989","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        96","T","        96","T","        19","T","","","","","","","        16","T","        66","T","         0","T","","","","","  55.9"," ,T,1023,+","   27.9","T,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","   1414.0"," ,T","","","     13.39","T","",""
"USS0020L06S","1990","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        81","T","        81","T","        14","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    936.4"," ,T","","","","","",""
"USS0020L06S","1991","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        86","T","        86","T","        13","T","","","","","","","","","","","","","","","","","  88.9"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1292.2"," ,T","","","","","",""
"USS0020L06S","1992","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        95","T","        95","T","        19","T","","","","","","","        21","T","        60","T","         0","T","","","","","  91.4"," ,T,1209, ","   29.2","T,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","   1291.3"," ,T","","","     13.07","T","",""
"USS0020L06S","1993","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","       102","T","       102","T","        19","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1399.2"," ,T","","","","","",""
"USS0020L06S","1994","38.85","-120.08","2337.8","ECHO PEAK, CA US","     34.7","","      34.7","T","        92","T","        92","T","        15","T","","","         0","T","       172","T","        23","T","        81","T","         0","T","  -14.3","T,1208, ","","","  96.5"," ,T,1105, ","   28.3","T,0721,+","-0.5","T,1003","-2.7","T,1005","-5.2","T,1015","-8.9","T,1102","-8.9","T,1102","-0.2","T,0606","-3.3","T,0520","-7.4","T,0426","-7.4","T,0426","-11.3","T,0323","","","","","   1263.6"," ,T","      6.90","T","     12.71","T","      1.08","T"
"USS0020L06S","1995","38.85","-120.08","2337.8","ECHO PEAK, CA US","      7.8","","       7.8","T","        99","T","        99","T","        32","T","","","         0","T","       175","T","        14","T","        52","T","         0","T","  -15.4","T,0214, ","",""," 111.8"," ,T,0309, ","   26.2","T,0801,+","-0.1","T,0928","-2.3","T,1021","-5.3","T,1022","-7.1","T,1127","-9.7","T,1217","-2.3","T,0621","-2.3","T,0621","-4.7","T,0620","-7.5","T,0616","-9.1","T,0607","    4626.5","5","    4626.5","T","   2049.2"," ,T","      6.54","T","     12.31","T","      0.77","T"
"USS0020L06S","1996","38.85","-120.08","2337.8","ECHO PEAK, CA US","     37.4","","      37.4","T","       109","T","       109","T","        44","T","","","         0","T","       168","T","        31","T","        83","T","         0","T","  -15.9","T,0226, ","",""," 215.9"," ,T,1117, ","   28.6","T,0722, ","-1.6","T,0916","-6.4","T,1019","-6.4","T,1019","-8.5","T,1020","-10.7","T,1201","-0.9","T,0627","-3.5","T,0524","-8.1","T,0421","-8.1","T,0421","-10.2","T,0420","    3918.0","0","    3918.0","T","   2859.3"," ,T","      7.17","T","     12.84","T","      1.49","T"
"USS0020L06S","1997","38.85","-120.08","2337.8","ECHO PEAK, CA US","     11.9","","      11.9","T","        75","T","        75","T","        13","T","","","         2","T","       165","T","        22","T","        55","T","         0","T","  -21.1","T,0113, ","",""," 165.1"," ,T,0101, ","   28.9","T,0806, ","-1.5","T,1006","-3.7","T,1007","-6.1","T,1011","-6.7","T,1201","-11.9","T,1208","-1.1","T,0701","-4.2","T,0501","-7.4","T,0412","-7.4","T,0412","-9.0","T,0405","    4059.2","2","    4059.2","T","   1269.7"," ,T","      6.83","T","     12.65","T","      1.00","T"
"USS0020L06S","1998","38.85","-120.08","2337.8","ECHO PEAK, CA US","     50.5","","      50.5","T","       135","T","       135","T","        26","T","","","         2","T","       201","T","        32","T","        54","T","         0","T","  -19.8","T,1221, ","","","  61.0"," ,T,0324,+","   29.4","T,0804, ","-0.1","T,0927","-2.7","T,1004","-4.9","T,1017","-9.0","T,1108","-9.0","T,1108","-0.3","T,0617","-5.0","T,0530","-5.0","T,0530","-7.4","T,0526","-9.6","T,0416","    4601.8","8","    4601.8","T","   2019.2"," ,T","      5.52","T","     11.19","T","     -0.16","T"
"USS0020L06S","1999","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        85","T","        85","T","        18","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1444.9"," ,T","","","","","",""
"USS0020L06S","2000","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        81","T","        81","T","        22","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","    3889.8","8","    3889.8","T","   1384.2"," ,T","","","","","",""
"USS0020L06S","2001","38.85","-120.08","2337.8","ECHO PEAK, CA US","","","","","        94","T","        94","T","        16","T","","","","","","","","","","","","","","","","","  78.7"," ,T,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1357.8"," ,T","","","","","",""
"USS0020L06S","2002","38.85","-120.08","2337.8","ECHO PEAK, CA US","     45.2","","      45.2","T","        84","T","        84","T","        15","T","","","         1","T","       150","T","        24","T","        71","T","         0","T","  -18.0","T,0129, ","",""," 195.6"," ,T,1108, ","   32.0","T,0710, ","-1.0","T,1001","-2.4","T,1002","-4.9","T,1101","-7.1","T,1217","-10.0","T,1218","-0.5","T,0610","-3.6","T,0609","-7.8","T,0522","-7.8","T,0522","-10.6","T,0418","    4015.4","4","    4015.4","T","   1399.0"," ,T","      7.26","T","     12.91","T","      1.60","T"
"USS0020L06S","2003","38.85","-120.08","2337.8","ECHO PEAK, CA US","     19.3","","      19.3","T","       113","T","       113","T","        15","T","      215","","         0","T","       142","T","        27","T","        54","T","         0","T","  -13.3","T,1227, ","  2235"," ,T,0508, ","  76.2"," ,T,1229, ","   26.8","T,0730, ","-4.5","T,1030","-4.5","T,1030","-4.5","T,1030","-7.9","T,1101","-9.9","T,1122","0.0","T,0519","-7.2","T,0509","-7.2","T,0509","-7.2","T,0509","-9.9","T,0405","    4034.9","9","    4034.9","T","   1296.7"," ,T","      7.31","T","     11.43","T","      3.21","T"
"USS0020L06S","2004","38.85","-120.08","2337.8","ECHO PEAK, CA US","      6.3","","       6.3","T","        77","T","        77","T","        16","T","      204","","         0","T","       138","T","        25","T","        36","T","         0","T","  -14.1","T,0103, ","  3099"," ,T,0226, ","  78.7"," ,T,1208, ","   25.5","T,0811, ","-1.3","T,0919","-2.5","T,0920","-5.3","T,1020","-7.6","T,1120","-11.6","T,1128","-0.6","T,0609","-2.6","T,0510","-4.6","T,0418","-7.1","T,0326","-10.1","T,0227","    3941.1","1","    3941.1","T","   1241.2"," ,T","      7.05","T","     11.23","T","      2.86","T"
"USS0020L06S","2005","38.85","-120.08","2337.8","ECHO PEAK, CA US","     16.9","","      16.9","T","       117","T","       117","T","        30","T","      202","","         0","T","       140","T","        18","T","        40","T","         0","T","  -10.8","T,1203, ","  3302"," ,T,0323, "," 129.5"," ,T,1230, ","   25.3","T,0716, ","-1.3","T,1003","-2.2","T,1004","-8.9","T,1126","-8.9","T,1126","-8.9","T,1126","-0.5","T,0617","-3.5","T,0607","-6.5","T,0510","-8.2","T,0414","-8.9","T,0325","    4356.8","8","    4356.8","T","   2160.5"," ,T","      6.68","T","     10.79","T","      2.58","T"
"USS0020L06S","2006","38.85","-120.08","2337.8","ECHO PEAK, CA US","     27.1","","      27.1","T","        87","T","        87","T","        24","T","      202","","         0","T","       143","T","        36","T","        47","T","         0","T","  -13.7","T,0311, ","  3632"," ,T,0416, ","  91.4"," ,T,1113, ","   26.3","T,0717, ","-1.0","T,0915","-3.3","T,1109","-5.0","T,1111","-7.7","T,1127","-10.1","T,1128","-1.0","T,0529","-3.0","T,0528","-4.4","T,0527","-8.0","T,0418","-9.2","T,0321","    4216.2","2","    4216.2","T","   1658.2"," ,T","      6.80","T","     11.06","T","      2.53","T"
"USS0020L06S","2007","38.85","-120.08","2337.8","ECHO PEAK, CA US","     23.9","","      23.9","T","        63","T","        63","T","        10","T","      165","","         0","T","       133","T","        25","T","        55","T","         0","T","  -17.7","T,0113, ","  2210"," ,T,0227, ","  55.9"," ,T,0226,+","   28.0","T,0705,+","-0.2","T,0924","-2.6","T,0928","-4.8","T,1006","-8.2","T,1201","-9.6","T,1208","-0.9","T,0607","-3.2","T,0606","-5.3","T,0503","-8.1","T,0419","-9.3","T,0412","    3941.7","7","    3941.7","T","    888.4"," ,T","      7.40","T","     11.98","T","      2.82","T"
"USS0020L06S","2008","38.85","-120.08","2337.8","ECHO PEAK, CA US","     24.5","","      24.5","T","        61","T","        61","T","        20","T","      174","","         0","T","       143","T","        39","T","        64","T","         0","T","  -13.8","T,1226, ","  2692"," ,T,0203, "," 109.2"," ,T,0104, ","   28.7","T,0815, ","-1.3","T,1009","-5.6","T,1010","-5.6","T,1010","-6.8","T,1012","-10.8","T,1213","-0.2","T,0525","-2.3","T,0522","-5.5","T,0501","-7.2","T,0424","-9.2","T,0420","    4238.4","4","    4238.4","T","   1239.1"," ,T","      7.34","T","     11.94","T","      2.74","T"
"USS0020L06S","2009","38.85","-120.08","2337.8","ECHO PEAK, CA US","     26.8","","      26.8","T","        77","T","        77","T","        21","T","      189","","         0","T","       141","T","        27","T","        56","T","         0","T","  -15.3","T,1208, ","  2642"," ,T,0304, "," 129.5"," ,T,1013, ","   26.3","T,0727, ","-2.1","T,0930","-3.2","T,1003","-4.5","T,1004","-7.6","T,1028","-9.8","T,1205","-0.7","T,0429","-5.1","T,0425","-5.1","T,0425","-9.5","T,0415","-9.5","T,0415","    3930.7","7","    3930.7","T","   1330.4"," ,T","      7.12","T","     11.66","T","      2.58","T"
"USS0020L06S","2010","38.85","-120.08","2337.8","ECHO PEAK, CA US","     15.2","","      15.2","T","        95","T","        95","T","        27","T","      213","","         0","T","       153","T","        34","T","        49","T","         0","T","  -14.5","T,1230, ","  2464"," ,T,0405, "," 200.7"," ,T,1024, ","   26.8","T,0825, ","-0.4","T,1024","-3.6","T,1026","-6.3","T,1108","-7.2","T,1109","-10.8","T,1123","-1.6","T,0529","-4.8","T,0528","-4.8","T,0528","-6.7","T,0522","-9.6","T,0406","    4346.0","0","    4346.0","T","   2029.0"," ,T","      6.24","T","     10.55","T","      1.92","T"
