"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017052","1986","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","    608.7","","     608.7","m","        99","m","        61","m","         9","m","         0","m","         0","m","         0","m","       365","m","         4","m","    6.1","m,1225, ","  42.4"," ,m,0528, ","   32.8","m,0414, ","","","","","    791.5"," ,m","     19.81","m","     26.40","m","     13.21","m"
"MXN00017052","1987","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","    747.8","","     747.8","m","        75","m","        47","m","         6","m","         0","m","         0","m","         0","m","       361","m","        10","m","    7.2","m,0306,+","  50.3"," ,m,0729, ","   34.4","m,0911, ","      65.4","4","      65.4","m","    667.4"," ,m","     20.24","m","     27.24","m","     13.24","m"
"MXN00017052","1991","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","   1193.3","","    1193.3","m","        87","m","        63","m","        12","m","         0","m","         0","m","         0","m","       365","m","        34","m","    8.3","m,1230,+","  63.5"," ,m,0704, ","   37.8","m,0422, ","","","","","   1021.7"," ,m","     21.48","m","     28.41","m","     14.56","m"
"MXN00017052","1992","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","   1006.7","","    1006.7","m","       118","m","        87","m","        12","m","         0","m","         0","m","         0","m","       366","m","         8","m","   10.0","m,1229,+","  64.3"," ,m,0822, ","   32.8","m,0519,+","      39.7","7","      39.7","m","   1208.3"," ,m","     21.08","m","     27.60","m","     14.57","m"
"MXN00017052","1993","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","    786.0","","     786.0","m","        78","m","        57","m","         9","m","         0","m","         0","m","         0","m","       365","m","        14","m","    6.7","m,0210, ","  73.9"," ,m,0821, ","   34.4","m,0606, ","      42.5","5","      42.5","m","    864.9"," ,m","     20.31","m","     27.31","m","     13.31","m"
"MXN00017052","1994","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","   1316.0","","    1316.0","m","        83","m","        66","m","         7","m","         0","m","         0","m","         0","m","       365","m","        10","m","    7.8","m,0210,+","  52.1"," ,m,0818, ","   33.9","m,0503, ","      48.4","4","      48.4","m","    795.4"," ,m","     21.86","m","     28.58","m","     15.13","m"
"MXN00017052","1995","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00017052","1997","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      20.3","3","      20.3","m","","","","","","","",""
"MXN00017052","1999","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","","","","","        92","m","        68","m","        13","m","","","","","","","","","","","","","  95.3"," ,m,0531, ","","","","","","","   1210.6"," ,m","","","","","",""
"MXN00017052","2001","18.8833","-98.85","1589.8","YECAPIXTLA DGE, MX","","","","","        97","m","        71","m","         8","m","","","","","","","","","","","","","  56.4"," ,m,0607, ","","","","","","","    818.8"," ,m","","","","","",""
