"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDNP0003","2013","46.366005","-116.955267","478.2","LEWISTON 2.6 SE, ID US","       113","N","        41","N","         1","N","         1","N","    38"," ,N,1221, ","  26.2"," ,N,0620, ","    320.0"," ,N","      139"," ,N"
"US1IDNP0003","2014","46.366005","-116.955267","478.2","LEWISTON 2.6 SE, ID US","       130","N","        57","N","         0","N","","","","","  13.7"," ,N,1221,+","    415.6"," ,N","",""
