"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134994","1972","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","     13.0","","      13.0","E","       173","E","       117","E","        13","E","       81","","         0","E","       121","E","        20","E","        28","E","         0","E","  -15.0","E,0131,+","   260"," ,E,0121, ","  48.9"," ,E,0806, ","   28.2","E,0717, ","-0.6","E,0913","-2.4","E,1013","-5.0","E,1021","-7.6","E,1118","-11.0","E,1119","-0.2","E,0516","-2.5","E,0428","-6.0","E,0315","-7.5","E,0314","-10.8","E,0312","","","","","   1616.1"," ,E","      6.51","E","     10.40","E","      2.61","E"
"NOE00134994","1973","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4141.5","5","    4141.5","E","","","","","","","",""
"NOE00134994","1974","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","      4.2","","       4.2","E","       193","E","       145","E","        17","E","       50","","         0","E","       106","E","         5","E","        17","E","         0","E","  -10.8","E,1213, ","   240"," ,E,0104,+","  49.1"," ,E,0211, ","   27.6","E,0622, ","-0.4","E,1010","-3.0","E,1011","-4.6","E,1030","-7.2","E,1201","-10.8","E,1213","-0.6","E,0510","-2.3","E,0506","-4.6","E,0413","","","","","","","","","   2051.7"," ,E","      6.98","E","     10.95","E","      3.01","E"
"NOE00134994","1975","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","     28.4","","      28.4","E","       179","E","       134","E","        16","E","       20","","         0","E","       119","E","         6","E","        49","E","         0","E","   -9.6","E,0214, ","   210"," ,E,0109, ","  66.7"," ,E,0120, ","   32.1","E,0811, ","-1.5","E,1009","-2.8","E,1011","-5.0","E,1121","-7.4","E,1214","","","-1.5","E,0602","-3.5","E,0417","-4.6","E,0411","-6.8","E,0330","-9.0","E,0216","    4353.5","5","    4353.5","E","   1837.0"," ,E","      7.15","E","     11.27","E","      3.03","E"
"NOE00134994","1976","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","      6.8","","       6.8","E","       153","E","       103","E","        11","E","       74","","         0","E","       136","E","        37","E","        52","E","         0","E","  -16.7","E,0201, ","   340"," ,E,0212, ","  74.5"," ,E,1012, ","   28.8","E,0818, ","-0.1","E,0926","-2.6","E,1030","-4.6","E,1031","-8.0","E,1202","-10.8","E,1214","-1.1","E,0515","-3.5","E,0428","-5.4","E,0403","-10.2","E,0325","-10.2","E,0325","    4304.6","6","    4304.6","E","   1392.4"," ,E","      5.95","E","     10.23","E","      1.66","E"
"NOE00134994","1977","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4511.4","4","    4511.4","E","","","","","","","",""
"NOE00134994","1978","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","","","","","       184","E","       126","E","        10","E","       95","","","","","","","","","","","","","","   280"," ,E,0101, ","  63.0"," ,E,1115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1466.8"," ,E","","","","","",""
"NOE00134994","1979","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","","","","","       200","E","       148","E","        19","E","      118","","","","","","","","","","","","","","   560"," ,E,0208,+","  66.0"," ,E,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2048.2"," ,E","","","","","",""
"NOE00134994","1980","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","","","","","       173","E","       116","E","        14","E","      115","","","","","","","","","","","","","","   550"," ,E,0214,+","  57.5"," ,E,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1640.6"," ,E","","","","","",""
"NOE00134994","1981","58.6642","6.7089","55.0","TONSTAD NETTFED, NO","","","","","       193","E","       140","E","        18","E","      129","","","","","","","","","","","","","","   500"," ,E,1229,+","  64.0"," ,E,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1936.7"," ,E","","","","","",""
