"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137560","1945","55.66","13.53","25.0","VOMB, SW","       137","E","        90","E","         3","E","","","","","  35.0"," ,E,0627, ","    692.0"," ,E"
"SWE00137560","1946","55.66","13.53","25.0","VOMB, SW","       124","E","        75","E","         0","E","","","","","  22.0"," ,E,0322, ","    566.5"," ,E"
"SWE00137560","1947","55.66","13.53","25.0","VOMB, SW","       118","E","        51","E","         0","E","","","","","  20.2"," ,E,1122, ","    392.7"," ,E"
"SWE00137560","1949","55.66","13.53","25.0","VOMB, SW","       143","E","        83","E","         1","E","","","","","  38.5"," ,E,0701, ","    622.9"," ,E"
"SWE00137560","1951","55.66","13.53","25.0","VOMB, SW","       156","E","        81","E","         1","E","","","","","  28.5"," ,E,0322, ","    667.2"," ,E"
"SWE00137560","1952","55.66","13.53","25.0","VOMB, SW","       175","E","        86","E","         0","E","","","","","  22.5"," ,E,0622, ","    706.7"," ,E"
"SWE00137560","1953","55.66","13.53","25.0","VOMB, SW","       136","E","        59","E","         0","E","","","","","  25.0"," ,E,0127, ","    439.3"," ,E"
"SWE00137560","1954","55.66","13.53","25.0","VOMB, SW","       167","E","        92","E","         2","E","","","","","  42.0"," ,E,1018, ","    822.4"," ,E"
"SWE00137560","1955","55.66","13.53","25.0","VOMB, SW","       125","E","        70","E","         1","E","","","","","  31.5"," ,E,0915, ","    554.7"," ,E"
"SWE00137560","1957","55.66","13.53","25.0","VOMB, SW","       151","E","        64","E","         0","E","","","","","  17.0"," ,E,0816, ","    460.5"," ,E"
"SWE00137560","1958","55.66","13.53","25.0","VOMB, SW","       157","E","        80","E","         1","E","","","","","  33.5"," ,E,0823, ","    646.6"," ,E"
"SWE00137560","1959","55.66","13.53","25.0","VOMB, SW","       123","E","        59","E","         4","E","","","","","  36.1"," ,E,0410, ","    536.6"," ,E"
"SWE00137560","1960","55.66","13.53","25.0","VOMB, SW","       175","E","        85","E","         1","E","","","","","  32.5"," ,E,0827, ","    685.7"," ,E"
"SWE00137560","1961","55.66","13.53","25.0","VOMB, SW","       166","E","        78","E","         0","E","","","","","  24.0"," ,E,0719, ","    652.3"," ,E"
"SWE00137560","1962","55.66","13.53","25.0","VOMB, SW","       166","E","        84","E","         3","E","","","","","  39.2"," ,E,0715, ","    695.6"," ,E"
"SWE00137560","1963","55.66","13.53","25.0","VOMB, SW","       140","E","        75","E","         2","E","","","","","  38.0"," ,E,0818, ","    688.9"," ,E"
"SWE00137560","1964","55.66","13.53","25.0","VOMB, SW","       137","E","        57","E","         1","E","","","","","  28.2"," ,E,1009, ","    477.8"," ,E"
"SWE00137560","1965","55.66","13.53","25.0","VOMB, SW","       165","E","        68","E","         2","E","","","","","  45.2"," ,E,0907, ","    628.7"," ,E"
"SWE00137560","1966","55.66","13.53","25.0","VOMB, SW","       178","E","        84","E","         1","E","","","","","  72.0"," ,E,0610, ","    798.3"," ,E"
"SWE00137560","1967","55.66","13.53","25.0","VOMB, SW","       173","E","        78","E","         2","E","","","","","  44.5"," ,E,0922, ","    697.1"," ,E"
"SWE00137560","1968","55.66","13.53","25.0","VOMB, SW","       145","E","        70","E","         1","E","","","","","  40.0"," ,E,0715, ","    596.9"," ,E"
"SWE00137560","1969","55.66","13.53","25.0","VOMB, SW","       133","E","        62","E","         2","E","","","","","  31.1"," ,E,1102, ","    562.2"," ,E"
"SWE00137560","1970","55.66","13.53","25.0","VOMB, SW","       160","E","        85","E","         0","E","","","","","  17.6"," ,E,0331, ","    659.9"," ,E"
"SWE00137560","1971","55.66","13.53","25.0","VOMB, SW","       151","E","        79","E","         0","E","","","","","  20.2"," ,E,0905, ","    573.2"," ,E"
"SWE00137560","1972","55.66","13.53","25.0","VOMB, SW","       132","E","        56","E","         2","E","","","","","  65.0"," ,E,0729, ","    548.0"," ,E"
"SWE00137560","1973","55.66","13.53","25.0","VOMB, SW","       163","E","        71","E","         2","E","","","","","  28.4"," ,E,0924,+","    607.3"," ,E"
"SWE00137560","1974","55.66","13.53","25.0","VOMB, SW","       174","E","        92","E","         0","E","","","","","  22.1"," ,E,0805, ","    645.1"," ,E"
"SWE00137560","1976","55.66","13.53","25.0","VOMB, SW","       136","E","        74","E","         1","E","","","","","  34.8"," ,E,0525, ","    541.0"," ,E"
"SWE00137560","1977","55.66","13.53","25.0","VOMB, SW","       177","E","        98","E","         0","E","","","","","  24.3"," ,E,0726, ","    656.2"," ,E"
"SWE00137560","1978","55.66","13.53","25.0","VOMB, SW","       159","E","        82","E","         0","E","","","","","  18.0"," ,E,0628, ","    606.3"," ,E"
"SWE00137560","1979","55.66","13.53","25.0","VOMB, SW","       152","E","        75","E","         1","E","","","","","  38.0"," ,E,1210, ","    620.0"," ,E"
"SWE00137560","1983","55.66","13.53","25.0","VOMB, SW","       162","E","        90","E","         0","E","","","","","  20.3"," ,E,1127, ","    677.9"," ,E"
"SWE00137560","1984","55.66","13.53","25.0","VOMB, SW","       169","E","        77","E","         1","E","","","","","  31.8"," ,E,0606, ","    715.9"," ,E"
"SWE00137560","1985","55.66","13.53","25.0","VOMB, SW","       168","E","        83","E","         1","E","","","","","  46.1"," ,E,0814, ","    683.3"," ,E"
"SWE00137560","1986","55.66","13.53","25.0","VOMB, SW","       161","E","        84","E","         0","E","","","","","  23.7"," ,E,1020, ","    600.7"," ,E"
"SWE00137560","1987","55.66","13.53","25.0","VOMB, SW","       176","E","        77","E","         2","E","","","","","  33.4"," ,E,0719, ","    652.0"," ,E"
"SWE00137560","1988","55.66","13.53","25.0","VOMB, SW","       183","E","        93","E","         1","E","","","","","  28.0"," ,E,0705, ","    768.4"," ,E"
"SWE00137560","1989","55.66","13.53","25.0","VOMB, SW","       156","E","        49","E","         1","E","","","","","  35.2"," ,E,0816, ","    483.6"," ,E"
"SWE00137560","1990","55.66","13.53","25.0","VOMB, SW","       170","E","        72","E","         2","E","","","","","  32.0"," ,E,0705, ","    642.6"," ,E"
"SWE00137560","1991","55.66","13.53","25.0","VOMB, SW","       163","E","        77","E","         0","E","","","","","  21.7"," ,E,0806, ","    681.3"," ,E"
"SWE00137560","1992","55.66","13.53","25.0","VOMB, SW","       162","E","        86","E","         1","E","","","","","  31.2"," ,E,1111, ","    609.3"," ,E"
"SWE00137560","1993","55.66","13.53","25.0","VOMB, SW","       174","E","        88","E","         6","E","","","","","  39.2"," ,E,1009, ","    856.9"," ,E"
"SWE00137560","1994","55.66","13.53","25.0","VOMB, SW","       175","E","        95","E","         3","E","","","","","  59.9"," ,E,0802, ","    872.7"," ,E"
"SWE00137560","1995","55.66","13.53","25.0","VOMB, SW","       163","E","        76","E","         1","E","","","","","  27.1"," ,E,0122, ","    656.9"," ,E"
"SWE00137560","1996","55.66","13.53","25.0","VOMB, SW","       159","E","        58","E","         2","E","","","","","  38.8"," ,E,0520, ","    589.1"," ,E"
"SWE00137560","1997","55.66","13.53","25.0","VOMB, SW","       153","E","        59","E","         2","E","","","","","  48.8"," ,E,0829, ","    606.6"," ,E"
"SWE00137560","1998","55.66","13.53","25.0","VOMB, SW","       200","E","        80","E","         1","E","","","","","  26.2"," ,E,0913, ","    777.8"," ,E"
"SWE00137560","1999","55.66","13.53","25.0","VOMB, SW","       169","E","        90","E","         2","E","","","","","  51.5"," ,E,0815, ","    797.5"," ,E"
"SWE00137560","2000","55.66","13.53","25.0","VOMB, SW","       167","E","        86","E","         4","E","","","","","  40.9"," ,E,0902, ","    726.8"," ,E"
"SWE00137560","2002","55.66","13.53","25.0","VOMB, SW","       158","E","        86","E","         1","E","","","","","  48.8"," ,E,0628, ","    785.4"," ,E"
"SWE00137560","2003","55.66","13.53","25.0","VOMB, SW","       160","E","        66","E","         1","E","","","","","  29.0"," ,E,0703, ","    560.1"," ,E"
"SWE00137560","2004","55.66","13.53","25.0","VOMB, SW","       172","E","        75","E","         1","E","","","","","  28.3"," ,E,0718, ","    677.2"," ,E"
"SWE00137560","2005","55.66","13.53","25.0","VOMB, SW","       148","E","        71","E","         1","E","","","","","  28.4"," ,E,1226, ","    574.1"," ,E"
"SWE00137560","2006","55.66","13.53","25.0","VOMB, SW","       163","E","        82","E","         3","E","","","","","  41.0"," ,E,0811, ","    785.5"," ,E"
"SWE00137560","2007","55.66","13.53","25.0","VOMB, SW","       175","E","        88","E","         3","E","","","","","  51.5"," ,E,0705, ","    808.4"," ,E"
"SWE00137560","2008","55.66","13.53","25.0","VOMB, SW","       168","E","        84","E","         2","E","","","","","  43.6"," ,E,0823, ","    681.7"," ,E"
