"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120602","1938","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","","","","","        55","E","        31","E","         1","E","","","","","","","","","","","","","  29.5"," ,E,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    271.0"," ,E","","","","","",""
"SPE00120602","1939","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    135.1","","     135.1","E","        96","E","        43","E","         1","E","         0","E","        87","E","         0","E","        89","E","         6","E","   -6.8","E,0327, ","  25.8"," ,E,0925, ","   38.2","E,0728, ","-2.2","E,1028","-2.2","E,1028","-5.0","E,1123","","","","","-1.0","E,0504","-3.0","E,0429","-6.0","E,0328","-6.8","E,0327","","","    2901.8","8","    2901.8","E","    432.9"," ,E","     10.28","E","     15.63","E","      4.93","E"
"SPE00120602","1940","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    112.3","","     112.3","E","        96","E","        50","E","         0","E","         0","E","        68","E","         5","E","       112","E","         6","E","  -14.0","E,0124, ","  18.8"," ,E,1231, ","   35.2","E,0805, ","-1.6","E,1001","-4.2","E,1003","-5.2","E,1202","-8.4","E,1203","","","0.0","E,0517","-2.2","E,0330","-5.4","E,0215","-14.0","E,0124","-14.0","E,0124","    2868.3","3","    2868.3","E","    405.6"," ,E","     10.63","E","     16.34","E","      4.91","E"
"SPE00120602","1941","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    174.4","","     174.4","E","        87","E","        49","E","         1","E","         0","E","        89","E","         7","E","       115","E","        11","E","   -9.8","E,0115,+","  61.1"," ,E,0624, ","   34.6","E,0708, ","-2.5","E,1025","-2.5","E,1025","-5.6","E,1031","-8.0","E,1107","","","0.0","E,0521","-2.2","E,0210","-6.4","E,0205","-9.8","E,0115","-9.8","E,0115","    3157.3","3","    3157.3","E","    491.7"," ,E","     10.33","E","     15.90","E","      4.75","E"
"SPE00120602","1942","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    196.2","","     196.2","E","        76","E","        41","E","         1","E","         0","E","        82","E","         1","E","       121","E","         9","E","   -8.2","E,0113, ","  30.7"," ,E,0608, ","   35.0","E,0729, ","-0.2","E,1027","-2.8","E,1124","-7.8","E,1126","-7.8","E,1126","","","-0.5","E,0307","-2.4","E,0302","-6.8","E,0227","-6.8","E,0227","","","    2947.3","3","    2947.3","E","    361.3"," ,E","     10.89","E","     16.55","E","      5.24","E"
"SPE00120602","1943","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    301.6","","     301.6","E","        83","E","        49","E","         2","E","         0","E","        76","E","         0","E","       127","E","        25","E","   -6.2","E,1119, ","  42.4"," ,E,0922, ","   37.6","E,0816, ","-0.4","E,1103","-4.2","E,1116","-6.2","E,1119","","","","","-0.4","E,0410","-4.0","E,0308","","","","","","","    2632.3","3","    2632.3","E","    412.6"," ,E","     11.65","E","     17.43","E","      5.87","E"
"SPE00120602","1944","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    186.6","","     186.6","E","        73","E","        32","E","         1","E","         0","E","       111","E","         5","E","       123","E","         8","E","   -8.2","E,0225, ","  35.4"," ,E,0827, ","   36.0","E,0813,+","-0.4","E,1005","-3.0","E,1028","-4.6","E,1220","","","","","-1.8","E,0324","-2.6","E,0316","-4.6","E,0312","-8.2","E,0225","","","    3062.3","3","    3062.3","E","    270.7"," ,E","     10.47","E","     16.50","E","      4.44","E"
"SPE00120602","1945","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    221.1","","     221.1","E","","","","","","","         0","E","        65","E","         5","E","       152","E","        13","E","  -12.4","E,0116, ","","","   37.6","E,0724, ","-1.0","E,1113","-4.8","E,1210","-4.8","E,1210","","","","","-1.4","E,0502","-2.8","E,0327","-9.8","E,0118","-9.8","E,0118","-9.8","E,0118","    2649.1","1","    2649.1","E","","","     12.11","E","     18.45","E","      5.77","E"
"SPE00120602","1946","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    183.0","","     183.0","E","","","","","","","         0","E","        81","E","         7","E","       109","E","        15","E","  -10.6","E,1225, ","","","   37.0","E,0804, ","-2.8","E,1101","-2.8","E,1101","-5.2","E,1109","-7.2","E,1220","-10.6","E,1225","0.0","E,0428","-3.6","E,0309","-4.4","E,0303","-6.8","E,0119","","","    2835.4","4","    2835.4","E","","","     10.57","E","     16.06","E","      5.09","E"
"SPE00120602","1947","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    327.0","","     327.0","E","        99","E","        64","E","         2","E","         0","E","        66","E","         6","E","       138","E","        14","E","   -9.2","E,0127, ","  41.6"," ,E,0603, ","   36.4","E,0801, ","0.0","E,1128","-2.8","E,1129","-6.4","E,1201","-7.0","E,1223","","","0.0","E,0502","-2.4","E,0405","-6.4","E,0226","-8.0","E,0201","-9.2","E,0127","    2653.4","4","    2653.4","E","    567.7"," ,E","     12.03","E","     17.72","E","      6.34","E"
"SPE00120602","1948","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    159.9","","     159.9","E","        68","E","        40","E","         3","E","         0","E","        39","E","         2","E","       131","E","        10","E","  -16.0","E,0222, ","  38.0"," ,E,0817, ","   36.6","E,0726, ","-0.2","E,1020","-4.0","E,1130","","","","","","","-0.4","E,0412","-8.4","E,0223","-8.4","E,0223","-8.4","E,0223","-16.0","E,0222","    2463.2","2","    2463.2","E","    430.7"," ,E","     12.04","E","     18.16","E","      5.92","E"
"SPE00120602","1949","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    312.3","","     312.3","E","        69","E","        37","E","         0","E","         0","E","        77","E","         2","E","       140","E","        25","E","   -9.2","E,0203, ","  17.0"," ,E,1121, ","   37.4","E,0704, ","-1.2","E,1027","-2.2","E,1103","-4.4","E,1212","","","","","-0.2","E,0323","-2.2","E,0312","-6.4","E,0304","-9.2","E,0203","-9.2","E,0203","    2501.3","3","    2501.3","E","    299.8"," ,E","     12.07","E","     17.97","E","      6.17","E"
"SPE00120602","1950","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","","","","","        61","E","        34","E","         2","E","","","","","","","","","","","","","  83.6"," ,E,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    389.3"," ,E","","","","","",""
"SPE00120602","1951","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    155.0","","     155.0","E","        96","E","        57","E","         2","E","         0","E","        87","E","         0","E","       106","E","         9","E","   -7.0","E,0211, ","  90.8"," ,E,1105, ","   37.0","E,0728,+","-2.4","E,1023","-2.4","E,1023","","","","","","","-1.0","E,0519","-4.2","E,0412","-5.2","E,0302","-7.0","E,0211","","","    2895.1","1","    2895.1","E","    629.5"," ,E","     10.49","E","     15.76","E","      5.22","E"
"SPE00120602","1952","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    129.2","","     129.2","E","","","","","","","         0","E","        87","E","         6","E","       116","E","         5","E","  -11.6","E,0127, ","","","   33.6","E,0625,+","0.0","E,1102","-2.5","E,1114","-4.4","E,1116","-8.2","E,1230","","","-0.6","E,0425","-4.0","E,0404","-4.6","E,0221","-11.6","E,0127","-11.6","E,0127","    2731.8","8","    2731.8","E","","","     10.92","E","     16.55","E","      5.29","E"
"SPE00120602","1953","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    247.5","","     247.5","E","","","","","","","         0","E","        94","E","         3","E","       117","E","        15","E","   -7.0","E,0213, ","","","   34.6","E,0831, ","-0.8","E,1030","-2.2","E,1226","","","","","","","-1.5","E,0502","-2.5","E,0416","-6.7","E,0315","-6.7","E,0315","","","    2924.0","0","    2924.0","E","","","     11.31","E","     17.45","E","      5.17","E"
"SPE00120602","1955","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    222.6","","     222.6","E","","","","","","","         0","E","        66","E","         0","E","       144","E","        10","E","   -7.4","E,0307, ","","","   33.8","E,0708, ","-0.2","E,1022","-3.0","E,1118","-5.0","E,1209","","","","","-0.2","E,0407","-4.8","E,0314","-4.8","E,0314","-7.4","E,0307","","","    2477.1","1","    2477.1","E","","","     11.83","E","     17.56","E","      6.11","E"
"SPE00120602","1956","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    111.0","","     111.0","E","        81","E","        60","E","         0","E","         0","E","       105","E","         6","E","       110","E","         6","E","  -11.8","E,0211, ","  20.7"," ,E,0318, ","   34.8","E,0913, ","-3.6","E,1028","-3.6","E,1028","-4.6","E,1126","-7.2","E,1206","","","0.0","E,0501","-3.2","E,0302","-6.2","E,0229","-10.0","E,0227","-10.0","E,0227","    3015.9","9","    3015.9","E","    436.0"," ,E","      9.65","E","     15.27","E","      4.04","E"
"SPE00120602","1957","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    189.8","","     189.8","E","","","","","","","         0","E","        88","E","         4","E","       124","E","        11","E","   -9.8","E,0118, ","","","   36.6","E,0801,+","-0.1","E,1023","-2.6","E,1111","-5.0","E,1205","-6.8","E,1206","","","-0.8","E,0507","-3.6","E,0415","-6.6","E,0122","-7.2","E,0121","-9.8","E,0118","    3050.4","4","    3050.4","E","","","     10.81","E","     16.73","E","      4.89","E"
"SPE00120602","1958","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    186.5","","     186.5","E","        94","E","        56","E","         2","E","         0","E","        79","E","         0","E","       116","E","        11","E","   -8.2","E,0311, ","  40.0"," ,E,1003, ","   37.0","E,0731, ","-0.6","E,1102","-3.6","E,1112","-4.4","E,1230","","","","","-3.0","E,0418","-3.0","E,0418","-6.4","E,0312","-8.2","E,0311","","","    2834.5","5","    2834.5","E","    517.6"," ,E","     11.17","E","     16.83","E","      5.51","E"
"SPE00120602","1959","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    175.0","","     175.0","E","       126","E","        71","E","         5","E","         0","E","        65","E","         1","E","       115","E","        10","E","   -7.4","E,0112, ","  38.5"," ,E,0506, ","   35.2","E,0708, ","0.0","E,1029","-2.6","E,1219","","","","","","","-1.6","E,0501","-4.0","E,0224","-7.4","E,0112","-7.4","E,0112","","","    2732.2","2","    2732.2","E","    736.8"," ,E","     11.34","E","     16.73","E","      5.96","E"
"SPE00120602","1960","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    169.4","","     169.4","E","       101","E","        71","E","         2","E","         0","E","        71","E","         1","E","       129","E","        12","E","  -10.8","E,0115, ","  35.2"," ,E,0929, ","   35.8","E,0728, ","0.0","E,1016","-2.4","E,1130","-4.8","E,1215","","","","","-3.4","E,0429","-3.4","E,0429","-7.2","E,0215","-7.2","E,0215","-9.2","E,0116","    2592.6","6","    2592.6","E","    724.4"," ,E","     11.02","E","     16.77","E","      5.27","E"
"SPE00120602","1961","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    205.3","","     205.3","E","       110","E","        70","E","         3","E","         0","E","        50","E","         3","E","       131","E","         9","E","   -9.8","E,1221, ","  52.5"," ,E,0918, ","   34.4","E,0828, ","-0.4","E,1020","-2.2","E,1105","-6.4","E,1219","-9.8","E,1221","-9.8","E,1221","-0.6","E,0529","-3.4","E,0221","-5.6","E,0124","-8.2","E,0123","","","    2647.5","5","    2647.5","E","    696.6"," ,E","     12.11","E","     18.27","E","      5.96","E"
"SPE00120602","1962","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    249.2","","     249.2","E","        83","E","        53","E","         1","E","         0","E","        95","E","         3","E","       138","E","        21","E","  -12.6","E,1225, ","  26.4"," ,E,0331, ","   35.0","E,0827, ","-1.0","E,1107","-2.6","E,1108","-5.2","E,1120","-9.2","E,1130","-9.2","E,1130","0.0","E,0602","-2.6","E,0410","-5.8","E,0326","","","","","    2723.1","1","    2723.1","E","    427.1"," ,E","     11.29","E","     17.53","E","      5.05","E"
"SPE00120602","1963","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    144.6","","     144.6","E","       117","E","        78","E","         3","E","         0","E","        69","E","         7","E","       127","E","         9","E","  -13.8","E,0202, ","  59.4"," ,E,0911, ","   34.6","E,0820, ","-0.8","E,1123","-2.8","E,1129","-4.6","E,1215","-7.8","E,1216","-9.8","E,1217","-0.4","E,0523","-2.4","E,0407","-5.2","E,0406","-13.6","E,0205","-13.6","E,0205","    2956.1","1","    2956.1","E","    716.8"," ,E","     10.61","E","     16.41","E","      4.80","E"
"SPE00120602","1964","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    273.8","","     273.8","E","","","","","","","         0","E","       112","E","         2","E","       147","E","        24","E","   -9.6","E,0212, ","","","   35.8","E,0717, ","-2.0","E,1021","-2.4","E,1023","-4.6","E,1203","","","","","-0.4","E,0409","-2.6","E,0406","-6.4","E,0309","-8.6","E,0308","-9.6","E,0212","    2802.9","9","    2802.9","E","","","     11.25","E","     17.93","E","      4.57","E"
"SPE00120602","1965","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2776.4","4","    2776.4","E","","","","","","","",""
"SPE00120602","1966","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","","","","","       102","E","        65","E","         2","E","","","","","","","","","","","","","  57.3"," ,E,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.6"," ,E","","","","","",""
"SPE00120602","1967","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    185.5","","     185.5","E","        82","E","        38","E","         1","E","         0","E","        76","E","         2","E","       111","E","        14","E","   -9.4","E,0112, ","  27.9"," ,E,1107, ","   35.0","E,0711, ","-1.2","E,1030","-3.2","E,1203","-5.6","E,1205","-7.8","E,1211","","","-4.0","E,0503","-4.0","E,0503","-5.4","E,0401","-7.0","E,0117","-9.4","E,0112","","","","","    403.5"," ,E","     10.87","E","     16.95","E","      4.79","E"
"SPE00120602","1968","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    177.5","","     177.5","E","        92","E","        50","E","         0","E","         0","E","        68","E","         0","E","       132","E","        16","E","   -8.0","E,0111, ","  17.3"," ,E,0208, ","   36.0","E,0630,+","0.0","E,1104","-3.0","E,1117","-5.6","E,1228","","","","","-0.2","E,0512","-3.0","E,0406","-6.4","E,0204","-8.0","E,0111","","","    2817.6","6","    2817.6","E","    391.7"," ,E","     11.30","E","     17.24","E","      5.37","E"
"SPE00120602","1969","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    195.0","","     195.0","E","       116","E","        61","E","         2","E","         0","E","        87","E","         1","E","        96","E","        15","E","  -10.4","E,0211, ","  30.8"," ,E,0705, ","   35.0","E,0720,+","-0.4","E,1102","-2.8","E,1118","-5.4","E,1128","-7.2","E,1211","","","-1.8","E,0414","-5.4","E,0330","-5.4","E,0330","-10.2","E,0216","-10.2","E,0216","    2886.0","0","    2886.0","E","    475.3"," ,E","     10.27","E","     15.89","E","      4.66","E"
"SPE00120602","1970","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    197.7","","     197.7","E","        74","E","        47","E","         3","E","         0","E","        92","E","         7","E","       142","E","        12","E","  -11.0","E,1231,+","  29.0"," ,E,0714, ","   35.6","E,0712, ","-2.0","E,1022","-3.2","E,1214","-5.8","E,1216","-7.6","E,1217","-9.6","E,1219","-1.0","E,0508","-6.2","E,0429","-6.2","E,0429","-8.0","E,0304","","","    2986.0","0","    2986.0","E","    459.0"," ,E","     10.92","E","     17.22","E","      4.62","E"
"SPE00120602","1971","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    109.3","","     109.3","E","       111","E","        59","E","         0","E","         1","E","       114","E","         5","E","       109","E","         2","E","  -18.8","E,0103, ","  25.2"," ,E,0421, ","   33.4","E,0904,+","0.0","E,1105","-2.6","E,1110","-5.8","E,1112","","","","","-0.4","E,0424","-4.6","E,0329","-4.6","E,0329","-7.6","E,0308","-14.0","E,0104","    3098.9","9","    3098.9","E","    499.4"," ,E","     10.05","E","     15.90","E","      4.19","E"
"SPE00120602","1972","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","     91.1","","      91.1","E","","","","","","","         0","E","        80","E","         5","E","       101","E","         4","E","  -14.2","E,0104, ","","","   33.6","E,0714, ","-0.4","E,1124","-2.2","E,1125","-4.4","E,1126","","","","","0.0","E,0520","-3.4","E,0427","-4.6","E,0302","-11.6","E,0105","-11.6","E,0105","    3094.9","9","    3094.9","E","","","      9.90","E","     15.38","E","      4.42","E"
"SPE00120602","1973","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    165.6","","     165.6","E","","","","","","","         0","E","       120","E","         3","E","       115","E","        11","E","   -8.2","E,0110,+","","","   34.2","E,0809, ","-0.4","E,0924","-2.4","E,1113","-6.4","E,1203","-8.0","E,1210","","","-0.6","E,0508","-2.2","E,0421","-5.8","E,0411","-7.0","E,0217","","","    3110.8","8","    3110.8","E","","","     10.16","E","     16.79","E","      3.53","E"
"SPE00120602","1974","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    118.5","","     118.5","E","        77","E","        46","E","         1","E","         0","E","       104","E","         2","E","       109","E","         7","E","   -7.0","E,0121, ","  50.9"," ,E,0627, ","   35.0","E,0816, ","-0.4","E,0929","-2.6","E,1018","-4.6","E,1023","","","","","-1.6","E,0526","-2.2","E,0307","-6.6","E,0305","-7.0","E,0121","","","    3024.7","7","    3024.7","E","    432.0"," ,E","     10.03","E","     16.09","E","      3.98","E"
"SPE00120602","1975","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    156.9","","     156.9","E","","","","","","","         0","E","        95","E","         4","E","       120","E","        12","E","  -12.4","E,0320, ","","","   35.2","E,0730, ","-2.2","E,1012","-2.2","E,1012","-4.4","E,1210","-8.6","E,1220","-10.6","E,1223","-0.6","E,0525","-3.6","E,0411","-5.6","E,0410","-12.4","E,0320","-12.4","E,0320","    3174.5","5","    3174.5","E","","","     10.42","E","     16.52","E","      4.33","E"
"SPE00120602","1976","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    170.2","","     170.2","E","","","","","","","         0","E","        82","E","         2","E","       126","E","         8","E","  -11.2","E,0126, ","","","   36.8","E,0805, ","0.0","E,1025","-2.6","E,1122","","","","","","","-1.4","E,0502","-4.4","E,0425","-4.4","E,0425","-7.0","E,0127","-11.2","E,0126","    2883.6","6","    2883.6","E","","","     10.84","E","     16.96","E","      4.71","E"
"SPE00120602","1977","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","     76.2","","      76.2","E","","","","","","","         0","E","        52","E","         0","E","        92","E","         1","E","   -7.4","E,0330, ","","","   32.4","E,0815, ","-1.8","E,1119","-2.2","E,1121","-4.4","E,1122","","","","","-2.0","E,0504","-2.6","E,0503","-4.6","E,0411","-7.0","E,0331","","","    3026.6","6","    3026.6","E","","","     10.62","E","     16.14","E","      5.09","E"
