"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138396","1945","58.21","16.37","45.0","HOLMBO D, SW","       145","E","        76","E","         4","E","","","","","  42.1"," ,E,0503, ","    663.8"," ,E"
"SWE00138396","1946","58.21","16.37","45.0","HOLMBO D, SW","       139","E","        76","E","         4","E","","","","","  38.0"," ,E,0601, ","    761.7"," ,E"
"SWE00138396","1947","58.21","16.37","45.0","HOLMBO D, SW","       133","E","        58","E","         3","E","","","","","  33.7"," ,E,0807, ","    588.1"," ,E"
"SWE00138396","1948","58.21","16.37","45.0","HOLMBO D, SW","       152","E","        64","E","         2","E","","","","","  41.4"," ,E,0708, ","    676.0"," ,E"
"SWE00138396","1949","58.21","16.37","45.0","HOLMBO D, SW","       137","E","        63","E","         1","E","","","","","  27.7"," ,E,0730, ","    552.7"," ,E"
"SWE00138396","1950","58.21","16.37","45.0","HOLMBO D, SW","       157","E","        83","E","         3","E","","","","","  66.6"," ,E,1028, ","    739.4"," ,E"
"SWE00138396","1951","58.21","16.37","45.0","HOLMBO D, SW","       160","E","        74","E","         1","E","","","","","  62.8"," ,E,0809, ","    686.9"," ,E"
"SWE00138396","1952","58.21","16.37","45.0","HOLMBO D, SW","       166","E","        87","E","         4","E","","","","","  36.5"," ,E,1002, ","    752.9"," ,E"
"SWE00138396","1953","58.21","16.37","45.0","HOLMBO D, SW","       132","E","        72","E","         0","E","","","","","  25.3"," ,E,0602, ","    535.7"," ,E"
"SWE00138396","1954","58.21","16.37","45.0","HOLMBO D, SW","       145","E","        77","E","         2","E","","","","","  58.2"," ,E,0712, ","    701.3"," ,E"
"SWE00138396","1955","58.21","16.37","45.0","HOLMBO D, SW","       114","E","        61","E","         0","E","","","","","  16.1"," ,E,1221, ","    445.6"," ,E"
"SWE00138396","1956","58.21","16.37","45.0","HOLMBO D, SW","       119","E","        55","E","         0","E","","","","","  22.1"," ,E,0905, ","    423.9"," ,E"
"SWE00138396","1957","58.21","16.37","45.0","HOLMBO D, SW","       129","E","        75","E","         2","E","","","","","  36.4"," ,E,0719, ","    636.3"," ,E"
"SWE00138396","1958","58.21","16.37","45.0","HOLMBO D, SW","       135","E","        82","E","         5","E","","","","","  37.0"," ,E,0717, ","    783.7"," ,E"
"SWE00138396","1959","58.21","16.37","45.0","HOLMBO D, SW","        95","E","        55","E","         2","E","","","","","  47.1"," ,E,0410, ","    474.8"," ,E"
"SWE00138396","1960","58.21","16.37","45.0","HOLMBO D, SW","       148","E","        85","E","         2","E","","","","","  64.0"," ,E,0808, ","    858.0"," ,E"
"SWE00138396","1961","58.21","16.37","45.0","HOLMBO D, SW","       126","E","        81","E","         2","E","","","","","  39.0"," ,E,1111, ","    695.9"," ,E"
"SWE00138396","1962","58.21","16.37","45.0","HOLMBO D, SW","       155","E","        76","E","         1","E","","","","","  40.7"," ,E,0807, ","    626.0"," ,E"
"SWE00138396","1963","58.21","16.37","45.0","HOLMBO D, SW","       134","E","        76","E","         1","E","","","","","  26.5"," ,E,0818, ","    559.1"," ,E"
"SWE00138396","1964","58.21","16.37","45.0","HOLMBO D, SW","       108","E","        49","E","         1","E","","","","","  26.6"," ,E,1013, ","    402.8"," ,E"
"SWE00138396","1965","58.21","16.37","45.0","HOLMBO D, SW","       140","E","        72","E","         1","E","","","","","  27.3"," ,E,0905, ","    619.9"," ,E"
"SWE00138396","1966","58.21","16.37","45.0","HOLMBO D, SW","       149","E","        84","E","         2","E","","","","","  41.4"," ,E,0628, ","    698.7"," ,E"
"SWE00138396","1967","58.21","16.37","45.0","HOLMBO D, SW","       142","E","        86","E","         5","E","","","","","  45.2"," ,E,0922, ","    755.5"," ,E"
"SWE00138396","1968","58.21","16.37","45.0","HOLMBO D, SW","       144","E","        74","E","         2","E","","","","","  28.7"," ,E,0711, ","    621.1"," ,E"
"SWE00138396","1969","58.21","16.37","45.0","HOLMBO D, SW","       126","E","        65","E","         2","E","","","","","  35.9"," ,E,0827, ","    541.4"," ,E"
"SWE00138396","1970","58.21","16.37","45.0","HOLMBO D, SW","       155","E","        78","E","         2","E","","","","","  30.6"," ,E,0818, ","    669.5"," ,E"
"SWE00138396","1971","58.21","16.37","45.0","HOLMBO D, SW","       125","E","        54","E","         1","E","","","","","  37.1"," ,E,1106, ","    478.9"," ,E"
"SWE00138396","1972","58.21","16.37","45.0","HOLMBO D, SW","       116","E","        63","E","         3","E","","","","","  31.0"," ,E,0710, ","    576.3"," ,E"
"SWE00138396","1973","58.21","16.37","45.0","HOLMBO D, SW","       124","E","        63","E","         3","E","","","",""," 105.0"," ,E,0709, ","    673.1"," ,E"
"SWE00138396","1974","58.21","16.37","45.0","HOLMBO D, SW","       136","E","        71","E","         4","E","","","","","  38.2"," ,E,1002, ","    734.2"," ,E"
"SWE00138396","1976","58.21","16.37","45.0","HOLMBO D, SW","       132","E","        71","E","         2","E","","","","","  47.5"," ,E,1203, ","    548.4"," ,E"
"SWE00138396","1977","58.21","16.37","45.0","HOLMBO D, SW","       132","E","        84","E","         1","E","","","","","  27.5"," ,E,0827, ","    700.3"," ,E"
"SWE00138396","1979","58.21","16.37","45.0","HOLMBO D, SW","       130","E","        78","E","         2","E","","","","","  44.5"," ,E,0730, ","    652.4"," ,E"
"SWE00138396","1980","58.21","16.37","45.0","HOLMBO D, SW","       143","E","        83","E","         1","E","","","","","  26.4"," ,E,0716, ","    707.9"," ,E"
"SWE00138396","1981","58.21","16.37","45.0","HOLMBO D, SW","       136","E","        72","E","         0","E","","","","","  20.9"," ,E,1102, ","    664.7"," ,E"
"SWE00138396","1982","58.21","16.37","45.0","HOLMBO D, SW","       121","E","        64","E","         0","E","","","","","  23.2"," ,E,0126, ","    464.8"," ,E"
"SWE00138396","1983","58.21","16.37","45.0","HOLMBO D, SW","       126","E","        63","E","         1","E","","","","","  28.7"," ,E,0917, ","    513.5"," ,E"
"SWE00138396","1984","58.21","16.37","45.0","HOLMBO D, SW","       166","E","        69","E","         0","E","","","","","  24.0"," ,E,0623, ","    547.2"," ,E"
"SWE00138396","1985","58.21","16.37","45.0","HOLMBO D, SW","       173","E","        70","E","         3","E","","","","","  43.8"," ,E,0723, ","    702.7"," ,E"
"SWE00138396","1986","58.21","16.37","45.0","HOLMBO D, SW","       160","E","        71","E","         1","E","","","","","  27.0"," ,E,0914, ","    563.0"," ,E"
"SWE00138396","1987","58.21","16.37","45.0","HOLMBO D, SW","       124","E","        64","E","         0","E","","","","","  24.6"," ,E,0616, ","    515.5"," ,E"
"SWE00138396","1988","58.21","16.37","45.0","HOLMBO D, SW","       162","E","        67","E","         1","E","","","","","  51.9"," ,E,0714, ","    614.1"," ,E"
"SWE00138396","1989","58.21","16.37","45.0","HOLMBO D, SW","       125","E","        50","E","         1","E","","","","","  32.5"," ,E,0814, ","    444.7"," ,E"
"SWE00138396","1990","58.21","16.37","45.0","HOLMBO D, SW","       143","E","        61","E","         2","E","","","","","  31.2"," ,E,0909, ","    599.1"," ,E"
"SWE00138396","1991","58.21","16.37","45.0","HOLMBO D, SW","       137","E","        61","E","         1","E","","","","","  34.5"," ,E,0926, ","    502.2"," ,E"
"SWE00138396","1992","58.21","16.37","45.0","HOLMBO D, SW","       127","E","        62","E","         0","E","","","","","  23.2"," ,E,0831, ","    481.1"," ,E"
"SWE00138396","1993","58.21","16.37","45.0","HOLMBO D, SW","       163","E","        63","E","         3","E","","","","","  34.7"," ,E,0915, ","    646.0"," ,E"
"SWE00138396","1994","58.21","16.37","45.0","HOLMBO D, SW","       136","E","        63","E","         1","E","","","","","  28.2"," ,E,0915, ","    547.1"," ,E"
"SWE00138396","1995","58.21","16.37","45.0","HOLMBO D, SW","       128","E","        66","E","         1","E","","","","","  25.5"," ,E,0716, ","    567.2"," ,E"
"SWE00138396","1996","58.21","16.37","45.0","HOLMBO D, SW","       136","E","        50","E","         1","E","","","","","  79.8"," ,E,0709, ","    542.9"," ,E"
"SWE00138396","1997","58.21","16.37","45.0","HOLMBO D, SW","       127","E","        57","E","         1","E","","","","","  39.3"," ,E,0726, ","    546.3"," ,E"
"SWE00138396","1998","58.21","16.37","45.0","HOLMBO D, SW","       164","E","        88","E","         2","E","","","","","  33.0"," ,E,0808, ","    750.1"," ,E"
"SWE00138396","1999","58.21","16.37","45.0","HOLMBO D, SW","       144","E","        60","E","         1","E","","","","","  27.0"," ,E,0417, ","    503.3"," ,E"
"SWE00138396","2000","58.21","16.37","45.0","HOLMBO D, SW","       151","E","        72","E","         2","E","","","","","  33.4"," ,E,0902, ","    716.0"," ,E"
"SWE00138396","2001","58.21","16.37","45.0","HOLMBO D, SW","       143","E","        74","E","         1","E","","","","","  28.2"," ,E,0419, ","    567.1"," ,E"
"SWE00138396","2002","58.21","16.37","45.0","HOLMBO D, SW","       127","E","        63","E","         3","E","","","","","  38.5"," ,E,0527, ","    602.5"," ,E"
"SWE00138396","2003","58.21","16.37","45.0","HOLMBO D, SW","       124","E","        56","E","         2","E","","","","","  44.5"," ,E,0702, ","    613.3"," ,E"
"SWE00138396","2004","58.21","16.37","45.0","HOLMBO D, SW","       152","E","        76","E","         2","E","","","","","  32.2"," ,E,1122, ","    665.2"," ,E"
"SWE00138396","2005","58.21","16.37","45.0","HOLMBO D, SW","       140","E","        63","E","         2","E","","","","","  27.0"," ,E,0502, ","    674.6"," ,E"
"SWE00138396","2006","58.21","16.37","45.0","HOLMBO D, SW","       155","E","        71","E","         2","E","","","","","  34.0"," ,E,0813, ","    644.1"," ,E"
"SWE00138396","2007","58.21","16.37","45.0","HOLMBO D, SW","       160","E","        76","E","         2","E","","","","","  31.4"," ,E,0810, ","    684.1"," ,E"
"SWE00138396","2008","58.21","16.37","45.0","HOLMBO D, SW","       164","E","        63","E","         0","E","","","","","  23.2"," ,E,0804, ","    596.3"," ,E"
"SWE00138396","2009","58.21","16.37","45.0","HOLMBO D, SW","       163","E","        78","E","         1","E","","","","","  34.8"," ,E,0821, ","    649.1"," ,E"
