"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00317387","1950","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       113","0","        88","0","         8","0","        1","","         1","0","    51"," ,0,1125, ","    51"," ,0,1125, ","  69.9"," ,0,1020, ","   1182.9"," ,0","       87"," ,0"
"USC00317387","1951","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       103","0","        86","0","         9","0","","","","","","","","","  40.1"," ,0,1221, ","   1021.3"," ,0","",""
"USC00317387","1952","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","        84","0","        71","0","        10","0","","","","","","","","","  43.7"," ,0,1120, ","    916.5"," ,0","",""
"USC00317387","1953","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","        87","0","        66","0","         4","0","","","","","","","","","  38.6"," ,0,0221, ","    763.9"," ,0","",""
"USC00317387","1954","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","        84","0","        69","0","        13","0","","","","","","","","","  53.3"," ,0,0121, ","    962.9"," ,0","",""
"USC00317387","1955","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       100","0","        81","0","         4","0","","","","","","","","","  35.6"," ,0,0223, ","    868.2"," ,0","",""
"USC00317387","1956","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       111","0","        86","0","         9","0","","","","","","","","","  78.2"," ,0,0926, ","   1152.0"," ,0","",""
"USC00317387","1957","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       121","0","        94","0","        14","0","","","","","","","","","  88.4"," ,0,0405, ","   1314.0"," ,0","",""
"USC00317387","1958","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       105","0","        87","0","        14","0","","","","","","","","","  66.0"," ,0,1229, ","   1135.2"," ,0","",""
"USC00317387","1959","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       114","0","        95","0","        11","0","","","","","","","","","  72.4"," ,0,0930, ","   1186.5"," ,0","",""
"USC00317387","1960","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       110","0","        90","0","         8","0","","","","","","","","","  39.4"," ,0,0605, ","   1087.7"," ,0","",""
"USC00317387","1961","35.58333","-82.8","946.1","ROCKYFACE MOUNTAIN, NC US","       114","0","        89","0","        13","0","","","","","","","","","  81.3"," ,0,0804, ","   1284.9"," ,0","",""
