"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007015","1945","16.9833","-92.8833","1200.0","BOCHIL, MX","   2020.0","","    2020.0","m","        81","m","        79","m","         6","m","         0","m","         0","m","         0","m","       365","m","       116","m","   11.1","m,0323, ","  35.3"," ,m,0910, ","   38.3","m,0403, ","","","","","       0.3","3","       0.3","m","   1001.1"," ,m","     23.87","m","     31.05","m","     16.70","m"
"MXN00007015","1946","16.9833","-92.8833","1200.0","BOCHIL, MX","   2056.7","","    2056.7","m","       118","m","        86","m","         0","m","         0","m","         0","m","         0","m","       365","m","       131","m","   11.1","m,0729,+","  24.9"," ,m,0524, ","   38.3","m,0413, ","","","","","       0.0","0","       0.0","m","    794.0"," ,m","     23.97","m","     31.07","m","     16.87","m"
"MXN00007015","1951","16.9833","-92.8833","1200.0","BOCHIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     177.9","9","     177.9","m","","","","","","","",""
"MXN00007015","1952","16.9833","-92.8833","1200.0","BOCHIL, MX","   1173.1","","    1173.1","m","       120","m","        87","m","        12","m","         0","m","         0","m","         0","m","       344","m","        42","m","    3.9","m,1218,+","  82.0"," ,m,0910, ","   36.7","m,0617,+","","","","","","","","","   1213.1"," ,m","     21.19","m","     27.83","m","     14.54","m"
"MXN00007015","1953","16.9833","-92.8833","1200.0","BOCHIL, MX","   1719.6","","    1719.6","m","       106","m","        89","m","        10","m","         0","m","         0","m","         0","m","       353","m","       185","m","    2.8","m,0119,+","  43.4"," ,m,0608, ","   38.9","m,1120, ","","","","","     172.8","8","     172.8","m","   1108.9"," ,m","     22.70","m","     31.19","m","     14.22","m"
"MXN00007015","1954","16.9833","-92.8833","1200.0","BOCHIL, MX","   1381.7","","    1381.7","m","       111","m","       101","m","        12","m","         0","m","         0","m","         0","m","       364","m","       106","m","    3.9","m,1220,+","  59.9"," ,m,0916, ","   36.7","m,0119,+","","","","","      12.9","9","      12.9","m","   1473.0"," ,m","     22.02","m","     30.72","m","     13.31","m"
"MXN00007015","1955","16.9833","-92.8833","1200.0","BOCHIL, MX","   1588.2","","    1588.2","m","       102","m","       100","m","        23","m","         0","m","         0","m","         0","m","       361","m","       119","m","    4.4","m,0202, ","  47.8"," ,m,0707,+","   36.7","m,0520, ","","","","","      37.1","1","      37.1","m","   1674.4"," ,m","     22.61","m","     30.52","m","     14.71","m"
"MXN00007015","1956","16.9833","-92.8833","1200.0","BOCHIL, MX","   1282.4","","    1282.4","m","       132","m","        99","m","        10","m","         0","m","         0","m","         0","m","       352","m","        76","m","    0.6","m,0115, ","  53.3"," ,m,1121, ","   37.8","m,0307, ","","","","","      49.5","5","      49.5","m","   1295.9"," ,m","     21.61","m","     28.46","m","     14.76","m"
"MXN00007015","1957","16.9833","-92.8833","1200.0","BOCHIL, MX","   1272.1","","    1272.1","m","       127","m","        95","m","        12","m","         0","m","         0","m","         0","m","       350","m","        33","m","    4.4","m,0228, ","  54.4"," ,m,0618, ","   33.9","m,0524,+","","","","","      90.4","4","      90.4","m","   1317.6"," ,m","     21.54","m","     28.04","m","     15.04","m"
"MXN00007015","1958","16.9833","-92.8833","1200.0","BOCHIL, MX","   1550.7","","    1550.7","m","       144","m","       100","m","        10","m","         0","m","         0","m","         0","m","       344","m","        45","m","    6.7","m,0209,+","  57.4"," ,m,0705, ","   35.0","m,0511,+","","","","","     129.3","3","     129.3","m","   1250.4"," ,m","     22.30","m","     28.07","m","     16.54","m"
"MXN00007015","1959","16.9833","-92.8833","1200.0","BOCHIL, MX","   1442.8","","    1442.8","m","       129","m","        91","m","        10","m","         0","m","         0","m","         0","m","       348","m","        17","m","    5.0","m,0211, ","  47.0"," ,m,1016, ","   35.0","m,0519, ","","","","","      57.8","8","      57.8","m","   1318.3"," ,m","     22.07","m","     28.07","m","     16.07","m"
"MXN00007015","1960","16.9833","-92.8833","1200.0","BOCHIL, MX","   1382.9","","    1382.9","m","       132","m","        93","m","        18","m","         0","m","         1","m","         0","m","       353","m","        54","m","    0.0","m,0131, "," 144.8"," ,m,0816, ","   35.0","m,0517,+","","","0.0","m,0131","     103.3","3","     103.3","m","   1597.8"," ,m","     21.86","m","     28.17","m","     15.56","m"
"MXN00007015","1961","16.9833","-92.8833","1200.0","BOCHIL, MX","   1175.7","","    1175.7","m","       131","m","        87","m","         8","m","         0","m","         0","m","         0","m","       355","m","        28","m","    7.2","m,1227,+","  93.0"," ,m,0608, ","   36.7","m,0330, ","","","","","      54.2","2","      54.2","m","   1275.7"," ,m","     21.37","m","     27.65","m","     15.10","m"
"MXN00007015","1962","16.9833","-92.8833","1200.0","BOCHIL, MX","   1201.0","","    1201.0","m","       131","m","        92","m","        13","m","         0","m","         0","m","         0","m","       351","m","        29","m","    4.4","m,0103, ","  63.8"," ,m,0904, ","   33.9","m,0526,+","","","","","      98.8","8","      98.8","m","   1334.2"," ,m","     21.30","m","     27.95","m","     14.65","m"
"MXN00007015","1963","16.9833","-92.8833","1200.0","BOCHIL, MX","   1293.4","","    1293.4","m","       126","m","        86","m","        12","m","         0","m","         1","m","         0","m","       359","m","        16","m","    0.0","m,1227, ","  50.8"," ,m,0610, ","   33.3","m,0606,+","0.0","m,1227","","","      98.9","9","      98.9","m","   1259.2"," ,m","     21.54","m","     27.76","m","     15.31","m"
"MXN00007015","1964","16.9833","-92.8833","1200.0","BOCHIL, MX","   1262.3","","    1262.3","m","       140","m","        98","m","        11","m","         0","m","         0","m","         0","m","       356","m","        32","m","    5.0","m,0115, ","  68.8"," ,m,0601, ","   35.6","m,0505, ","","","","","      99.3","3","      99.3","m","   1373.8"," ,m","     21.60","m","     27.69","m","     15.51","m"
"MXN00007015","1965","16.9833","-92.8833","1200.0","BOCHIL, MX","   1161.0","","    1161.0","m","       122","m","        84","m","        10","m","         0","m","         0","m","         0","m","       355","m","        11","m","    4.4","m,0120, ","  71.4"," ,m,1003, ","   33.3","m,0412,+","","","","","     103.8","8","     103.8","m","   1123.6"," ,m","     21.18","m","     27.46","m","     14.89","m"
"MXN00007015","1966","16.9833","-92.8833","1200.0","BOCHIL, MX","   1102.0","","    1102.0","m","       116","m","        98","m","        11","m","         0","m","         0","m","         0","m","       341","m","         9","m","    3.9","m,0131, ","  78.5"," ,m,0921, ","   33.9","m,0517,+","","","","","     142.8","8","     142.8","m","   1315.7"," ,m","     20.83","m","     26.83","m","     14.83","m"
"MXN00007015","1967","16.9833","-92.8833","1200.0","BOCHIL, MX","   1020.6","","    1020.6","m","       111","m","        76","m","         8","m","         0","m","         0","m","         0","m","       347","m","         9","m","    3.9","m,0112, ","  65.3"," ,m,0928, ","   34.4","m,0510,+","","","","","     208.7","7","     208.7","m","   1094.5"," ,m","     20.73","m","     27.33","m","     14.13","m"
"MXN00007015","1968","16.9833","-92.8833","1200.0","BOCHIL, MX","    920.7","","     920.7","m","       133","m","       102","m","        13","m","         0","m","         0","m","         0","m","       348","m","         2","m","    3.9","m,0222, ","  79.2"," ,m,0913, ","   32.2","m,0418,+","","","","","     135.4","4","     135.4","m","   1426.2"," ,m","     20.38","m","     27.09","m","     13.68","m"
"MXN00007015","1969","16.9833","-92.8833","1200.0","BOCHIL, MX","   1071.7","","    1071.7","m","       139","m","       103","m","        13","m","         0","m","         0","m","         0","m","       345","m","         8","m","    4.4","m,1225, ","  56.4"," ,m,0901, ","   33.3","m,0413, ","","","","","     110.4","4","     110.4","m","   1588.1"," ,m","     21.05","m","     27.36","m","     14.73","m"
"MXN00007015","1970","16.9833","-92.8833","1200.0","BOCHIL, MX","    982.7","","     982.7","m","       133","m","        94","m","        14","m","         0","m","         0","m","         0","m","       343","m","        19","m","    4.4","m,0112, ","  77.0"," ,m,0902, ","   34.4","m,0330, ","","","","","     149.9","9","     149.9","m","   1356.3"," ,m","     20.55","m","     27.00","m","     14.10","m"
