"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108996","1951","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       174","E","        97","E","         0","E","","","","","  25.0"," ,E,0527, ","    858.4"," ,E"
"NLE00108996","1952","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       188","E","       109","E","         3","E","","","","","  78.3"," ,E,0703, ","    974.1"," ,E"
"NLE00108996","1953","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       115","E","        60","E","         1","E","","","","","  26.0"," ,E,0731, ","    538.0"," ,E"
"NLE00108996","1954","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       165","E","        93","E","         4","E","","","","","  28.5"," ,E,0717, ","    746.5"," ,E"
"NLE00108996","1955","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       137","E","        83","E","         0","E","","","","","  23.0"," ,E,0914, ","    639.8"," ,E"
"NLE00108996","1956","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       163","E","        88","E","         2","E","        0","","    20"," ,E,0205,+","  42.1"," ,E,0719, ","    750.5"," ,E"
"NLE00108996","1957","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       161","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  25.6"," ,E,0912, ","    801.2"," ,E"
"NLE00108996","1958","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       159","E","        96","E","         2","E","        5","","   150"," ,E,0125,+","  26.3"," ,E,0701, ","    818.6"," ,E"
"NLE00108996","1959","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       131","E","        68","E","         1","E","        5","","   150"," ,E,0111, ","  30.2"," ,E,0626, ","    577.1"," ,E"
"NLE00108996","1960","51.5","4.25","2.0","BERGEN OP ZOOM, NL","       190","E","        98","E","         4","E","        0","","    10"," ,E,0116,+","  36.7"," ,E,1203, ","    921.6"," ,E"
