"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007F06S","1993","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","","","","","       129","T","       129","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    668.5"," ,T","","","","","",""
"USS0007F06S","1994","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","      0.0","","       0.0","T","       110","T","       110","T","         2","T","","","        17","T","       210","T","       110","T","        54","T","         0","T","  -25.3","T,0224, ","","","  30.5"," ,T,1017,+","   25.9","T,0826,+","-0.4","T,0905","-5.8","T,0921","-5.8","T,0921","-8.8","T,1022","-9.8","T,1028","-0.1","T,0706","-2.7","T,0506","-4.4","T,0501","-8.5","T,0430","-12.2","T,0429","","","","","    571.9"," ,T","      1.96","T","      7.51","T","     -3.60","T"
"USS0007F06S","1995","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","      6.9","","       6.9","T","       119","T","       119","T","         3","T","","","        19","T","       251","T","       114","T","        42","T","         0","T","  -27.7","T,0211, ","","","  53.3"," ,T,0508, ","   28.4","T,0729, ","-4.1","T,0919","-4.1","T,0919","-8.8","T,0920","-8.8","T,0920","-9.8","T,0921","-1.0","T,0630","-4.1","T,0610","-5.9","T,0524","-7.0","T,0523","-11.1","T,0514","    6244.7","7","    6244.7","T","    668.2"," ,T","      1.03","T","      6.24","T","     -4.18","T"
"USS0007F06S","1996","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","      2.9","","       2.9","T","       109","T","       109","T","         3","T","","","        33","T","       236","T","       118","T","        47","T","         0","T","  -29.4","T,0117, ","","","  33.0"," ,T,0729, ","   27.2","T,0703, ","0.0","T,0906","-3.2","T,0918","-4.4","T,0923","-8.5","T,0925","-8.9","T,0926","-0.2","T,0619","-2.2","T,0601","-8.5","T,0505","-8.5","T,0505","-10.3","T,0429","    6246.3","3","    6246.3","T","    597.4"," ,T","      1.04","T","      6.53","T","     -4.45","T"
"USS0007F06S","1997","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","      0.8","","       0.8","T","       117","T","       117","T","         2","T","","","        27","T","       226","T","       114","T","        31","T","         0","T","  -31.4","T,0112, ","","","  25.4"," ,T,0724,+","   26.7","T,0716, ","-0.2","T,0916","-3.9","T,1006","-5.6","T,1008","-6.7","T,1011","-10.4","T,1012","0.0","T,0702","-5.8","T,0519","-5.8","T,0519","-8.3","T,0503","-12.4","T,0413","    6193.4","4","    6193.4","T","    581.9"," ,T","      1.16","T","      6.46","T","     -4.14","T"
"USS0007F06S","1998","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","      1.5","","       1.5","T","       111","T","       111","T","         1","T","","","        14","T","       228","T","        95","T","        22","T","         0","T","  -33.4","T,1220, ","","","  25.4"," ,T,0912, ","   25.3","T,0904, ","0.0","T,1003","-3.8","T,1004","-4.4","T,1005","-8.4","T,1104","-9.1","T,1106","-0.4","T,0617","-3.3","T,0606","-5.0","T,0605","-7.3","T,0421","-9.1","T,0418","    6184.2","2","    6184.2","T","    703.8"," ,T","      1.70","T","      6.39","T","     -2.99","T"
"USS0007F06S","1999","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","      3.1","","       3.1","T","       108","T","       108","T","         1","T","","","         1","T","       199","T","        85","T","        35","T","         0","T","  -18.1","T,0103, ","","","  25.4"," ,T,1118, ","   26.4","T,0729, ","0.0","T,0908","-3.8","T,0926","-6.0","T,0927","-9.7","T,1016","-9.7","T,1016","-4.8","T,0517","-4.8","T,0517","-4.8","T,0517","-7.2","T,0511","-10.3","T,0416","    5760.3","3","    5760.3","T","    541.2"," ,T","      3.40","T","      8.12","T","     -1.33","T"
"USS0007F06S","2000","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","     11.6","","      11.6","T","        95","T","        95","T","         1","T","","","         6","T","       213","T","       103","T","        56","T","         0","T","  -21.4","T,1216, ","","","  25.4"," ,T,0517, ","   27.3","T,0815, ","-1.9","T,0919","-2.7","T,0920","-6.0","T,0921","-8.6","T,0922","-9.2","T,1006","-1.0","T,0617","-2.8","T,0514","-5.5","T,0513","-8.1","T,0407","-11.5","T,0403","    5274.3","3","    5274.3","T","    455.5"," ,T","      2.98","T","      7.88","T","     -1.92","T"
"USS0007F06S","2001","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","     11.7","","      11.7","T","        89","T","        89","T","         0","T","","","         3","T","       203","T","        89","T","        58","T","         0","T","  -23.7","T,0208, ","","","  15.2"," ,T,1013,+","   28.4","T,0806, ","-1.7","T,0907","-2.4","T,0908","-6.0","T,1004","-7.8","T,1005","-10.8","T,1024","-3.0","T,0614","-3.0","T,0614","-5.4","T,0521","-7.4","T,0502","-9.2","T,0415","    5635.6","6","    5635.6","T","    417.2"," ,T","      3.65","T","      8.50","T","     -1.20","T"
"USS0007F06S","2002","43.47","-107.24","2606.0","GRAVE SPRINGS, WY US","     16.2","","      16.2","T","        89","T","        89","T","         0","T","","","        15","T","       230","T","        99","T","        43","T","         0","T","  -25.9","T,0225, ","","","  22.9"," ,T,0827, ","   29.5","T,0714, ","-0.1","T,0920","-2.5","T,0921","-4.8","T,1001","-8.1","T,1012","-9.1","T,1022","-0.2","T,0612","-3.8","T,0524","-5.5","T,0523","-10.7","T,0509","-10.7","T,0509","    5529.0","0","    5529.0","T","    427.5"," ,T","      2.26","T","      7.26","T","     -2.73","T"
