"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161152","1960","31.33333","-91.86667","14.9","BOOK, LA US","   1355.9","","    1355.9","0","        91","0","        69","0","        14","0","        2","","         1","0","         0","0","        40","0","         0","0","       260","0","       108","0","         5"," ","        41"," ","   -9.4","0,0214, ","   127"," ,0,0213, ","   178"," ,0,0213, ","  59.7"," ,0,0925, ","   37.2","0,0728,+","-2.2","0,1112","-2.2","0,1112","-4.4","0,1201","-6.7","0,1217","","","-1.7","0,0318","-3.3","0,0306","-4.4","0,0304","-9.4","0,0214","-9.4","0,0214","","","","","   1098.5"," ,0","      178"," ,0","     18.53","0","     25.29","0","     11.78","0"
"USC00161152","1961","31.33333","-91.86667","14.9","BOOK, LA US","   1185.0","","    1185.0","0","       114","0","        82","0","        25","0","        0","","         0","0","         0","0","        34","0","         1","0","       268","0","        76","0","         5"," ","        80"," ","   -8.3","0,0130, ","     0"," ,0,1231,+","     0","T,0,0128,+"," 122.4"," ,0,0317, ","   35.6","0,0802, ","-2.8","0,1109","-2.8","0,1109","-5.0","0,1229","","","","","0.0","0,0225","-2.2","0,0209","-6.1","0,0131","-8.3","0,0130","","","    1110.9","9","    1110.9","0","   1860.2"," ,0","        0","T,0","     18.60","0","     25.01","0","     12.20","0"
"USC00161152","1962","31.33333","-91.86667","14.9","BOOK, LA US","","","","","        83","0","        62","0","        18","0","        5","","         0","0","","","","","         2","0","       267","0","       108","0","         8"," ","        61"," ","","","    51"," ,0,0110, ","     0","T,0,0110,+","  68.6"," ,0,0331, ","   38.9","0,0813,+","","","","","","","","","","","","","","","","","","","","","    1013.0","0","    1013.0","0","   1218.4"," ,0","        0","T,0","","","     26.11","0","",""
"USC00161152","1963","31.33333","-91.86667","14.9","BOOK, LA US","   1530.4","","    1530.4","0","        73","0","        58","0","         8","0","        2","","         1","0","         0","0","        55","0","         4","0","       272","0","       128","0","         3"," ","        47"," ","  -11.7","0,0124, ","    25"," ,0,1222,+","    25"," ,0,0211, ","  52.3"," ,0,1128,+","   38.3","0,0614,+","-1.1","0,1102","-2.8","0,1114","-6.1","0,1215","-10.0","0,1224","-10.0","0,1224","0.0","0,0306","-5.0","0,0222","-5.0","0,0222","-8.9","0,0125","-8.9","0,0125","","","","","    822.7"," ,0","       25"," ,0","     19.22","0","     26.32","0","     12.12","0"
"USC00161152","1964","31.33333","-91.86667","14.9","BOOK, LA US","   1336.1","","    1336.1","0","        68","0","        63","0","        22","0","        0","","         0","0","         0","0","        31","0","         0","0","       274","0","       101","0","","","        30"," ","  -10.6","0,0113, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1003, ","   37.8","0,0804, ","-2.8","0,1122","-2.8","0,1122","","","","","","","-0.6","0,0310","-5.6","0,0223","-5.6","0,0223","-8.9","0,0115","-8.9","0,0115","    1216.1","1","    1216.1","0","   1406.4"," ,0","        0"," ,0","     19.20","0","     25.62","0","     12.78","0"
"USC00161152","1965","31.33333","-91.86667","14.9","BOOK, LA US","","","","","        44","0","        38","0","        12","0","        0","","         0","0","         0","0","        33","0","","","","","","","","","        13"," ","   -6.7","0,1208,+","     0"," ,0,1231,+","     0","T,0,0224, ","  58.4"," ,0,0910, ","","","0.0","0,1027","-6.7","0,1208","-6.7","0,1208","-6.7","0,1208","","","-2.8","0,0321","-2.8","0,0321","-5.0","0,0131","-6.7","0,0117","","","","","","","    771.5"," ,0","        0","T,0","","","","","     12.65","0"
"USC00161152","1966","31.33333","-91.86667","14.9","BOOK, LA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        44"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00161152","1967","31.33333","-91.86667","14.9","BOOK, LA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1031.2","2","    1031.2","0","","","","","","","","","",""
"USC00161152","1968","31.33333","-91.86667","14.9","BOOK, LA US","","","","","        73","0","        71","0","        23","0","        1","","         2","0","","","","","         0","0","       264","0","        87","0","","","        45"," ","","","    76"," ,0,0223, ","    76"," ,0,0223, ","  84.8"," ,0,0109, ","   36.1","0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","   1451.5"," ,0","      127"," ,0","","","     25.10","0","",""
"USC00161152","1969","31.33333","-91.86667","14.9","BOOK, LA US","   1297.5","","    1297.5","0","        47","0","        46","0","        17","0","        0","","         0","0","         0","0","        39","0","         0","0","       252","0","        99","0","","","        34"," ","   -8.3","0,0105, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 222.0"," ,0,0719, ","   38.9","0,0710, ","-0.6","0,1105","-7.2","0,1115","-7.2","0,1115","-7.2","0,1115","","","0.0","0,0326","-2.2","0,0317","-6.1","0,0113","-8.3","0,0105","","","    1260.8","8","    1260.8","0","   1349.3"," ,0","        0"," ,0","     18.39","0","     25.28","0","     11.51","0"
