"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021147","1978","20.4","-97.8333","278.0","APAPANTILLA, MX","   1864.1","","    1864.1","m","       174","m","       109","m","        26","m","         0","m","         0","m","         0","m","       322","m","        81","m","    6.1","m,1210, "," 140.7"," ,m,0531, ","   40.0","m,0507, ","     148.1","1","     148.1","m","   2159.2"," ,m","     23.02","m","     28.20","m","     17.83","m"
"MXN00021147","1979","20.4","-97.8333","278.0","APAPANTILLA, MX","   1734.0","","    1734.0","m","       138","m","        98","m","        23","m","         0","m","         0","m","         0","m","       319","m","        93","m","    4.4","m,0103, "," 121.4"," ,m,0909, ","   38.9","m,0411, ","     142.0","0","     142.0","m","   1830.9"," ,m","     22.62","m","     28.10","m","     17.14","m"
"MXN00021147","1980","20.4","-97.8333","278.0","APAPANTILLA, MX","   1926.1","","    1926.1","m","       118","m","        81","m","        21","m","         0","m","         0","m","         0","m","       330","m","       124","m","    6.1","m,0303, "," 155.4"," ,m,0813, ","   40.6","m,0516, ","     130.7","7","     130.7","m","   1739.1"," ,m","     23.25","m","     28.81","m","     17.69","m"
"MXN00021147","1981","20.4","-97.8333","278.0","APAPANTILLA, MX","   1897.7","","    1897.7","m","       146","m","       110","m","        31","m","         0","m","         0","m","         0","m","       332","m","        83","m","    7.8","m,0125, "," 102.4"," ,m,0827, ","   36.7","m,0518, ","     153.4","4","     153.4","m","   2248.1"," ,m","     23.25","m","     28.50","m","     18.01","m"
"MXN00021147","1982","20.4","-97.8333","278.0","APAPANTILLA, MX","   2201.4","","    2201.4","m","       124","m","        75","m","        12","m","         0","m","         0","m","         0","m","       357","m","       164","m","    7.2","m,0214, ","  48.8"," ,m,0724, ","   41.7","m,0403, ","      49.1","1","      49.1","m","    999.2"," ,m","     24.21","m","     30.67","m","     17.76","m"
"MXN00021147","1983","20.4","-97.8333","278.0","APAPANTILLA, MX","   2037.5","","    2037.5","m","       170","m","        96","m","        15","m","         0","m","         0","m","         0","m","       345","m","       115","m","    3.9","m,1230, "," 175.3"," ,m,0908, ","   38.3","m,0515,+","      42.7","7","      42.7","m","   1560.4"," ,m","     23.67","m","     29.56","m","     17.78","m"
"MXN00021147","1984","20.4","-97.8333","278.0","APAPANTILLA, MX","   1783.5","","    1783.5","m","       162","m","       118","m","        37","m","         0","m","         0","m","         0","m","       334","m","        65","m","    6.7","m,0122,+","  99.8"," ,m,0711, ","   41.7","m,0427, ","     170.3","3","     170.3","m","   2730.5"," ,m","     22.84","m","     28.53","m","     17.16","m"
"MXN00021147","1985","20.4","-97.8333","278.0","APAPANTILLA, MX","   1936.0","","    1936.0","m","       143","m","        95","m","        32","m","         0","m","         0","m","         0","m","       334","m","        96","m","    3.9","m,0122,+","  97.8"," ,m,0412, ","   37.8","m,0405, ","     118.2","2","     118.2","m","   2060.2"," ,m","     23.22","m","     28.80","m","     17.64","m"
"MXN00021147","1986","20.4","-97.8333","278.0","APAPANTILLA, MX","   2209.4","","    2209.4","m","       180","m","       147","m","        19","m","         0","m","         0","m","         0","m","       358","m","       167","m","    5.0","m,0127,+"," 126.0"," ,m,0423, ","   36.1","m,1122,+","      93.4","4","      93.4","m","   2293.8"," ,m","     24.19","m","     30.77","m","     17.62","m"
"MXN00021147","1987","20.4","-97.8333","278.0","APAPANTILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      22.7","7","      22.7","m","","","","","","","",""
"MXN00021147","1993","20.4","-97.8333","278.0","APAPANTILLA, MX","   1862.2","","    1862.2","m","        98","m","        89","m","        15","m","         0","m","         0","m","         0","m","       357","m","        94","m","    3.9","m,1202,+","  79.8"," ,m,0910, ","   38.9","m,0420,+","","","","","   1547.9"," ,m","     23.36","m","     29.95","m","     16.76","m"
"MXN00021147","1994","20.4","-97.8333","278.0","APAPANTILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     378.8","8","     378.8","m","","","","","","","",""
"MXN00021147","2007","20.4","-97.8333","278.0","APAPANTILLA, MX","","","","","        84","m","        70","m","        25","m","","","","","","","","","","","",""," 369.8"," ,m,0927, ","","","","","","","   2308.6"," ,m","","","","","",""
"MXN00021147","2008","20.4","-97.8333","278.0","APAPANTILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      22.1","1","      22.1"," ","","","","","","","",""
