"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDCL0010","2008","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       134","N","        73","N","        11","N","  53.3"," ,N,1212, ","   1094.2"," ,N"
"US1MDCL0010","2011","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       153","N","        82","N","         9","N"," 293.4"," ,N,0828, ","   1310.1"," ,N"
"US1MDCL0010","2012","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       130","N","        67","N","         8","N"," 144.0"," ,N,1030, ","   1115.2"," ,N"
"US1MDCL0010","2013","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       143","N","        86","N","        12","N"," 137.2"," ,N,0608, ","   1279.4"," ,N"
"US1MDCL0010","2014","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       134","N","        96","N","        15","N","  51.3"," ,N,0903, ","   1237.7"," ,N"
"US1MDCL0010","2018","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       161","N","        89","N","        27","N","  72.4"," ,N,0211, ","   1787.4"," ,N"
"US1MDCL0010","2020","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       178","N","       104","N","        17","N","  76.2"," ,N,1112, ","   1677.8"," ,N"
"US1MDCL0010","2021","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       139","N","        78","N","        13","N","  57.4"," ,N,0821, ","   1173.8"," ,N"
"US1MDCL0010","2022","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       130","N","        74","N","        13","N","  70.6"," ,N,0806, ","   1251.9"," ,N"
"US1MDCL0010","2024","38.8623","-75.9267","11.9","DENTON 5.8 WSW, MD US","       133","N","        83","N","        12","N","  50.8"," ,N,0713, ","   1054.9"," ,N"
