"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FIE00144987","1965","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       182","E","        78","E","         1","E","  28.0"," ,E,0911, ","    666.0"," ,E"
"FIE00144987","1967","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       188","E","        92","E","         0","E","  21.7"," ,E,0623, ","    728.4"," ,E"
"FIE00144987","1968","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       188","E","        92","E","         0","E","  22.4"," ,E,0515, ","    686.6"," ,E"
"FIE00144987","1969","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       181","E","        76","E","         2","E","  35.6"," ,E,0927, ","    623.6"," ,E"
"FIE00144987","1970","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       179","E","        84","E","         2","E","  37.6"," ,E,0923, ","    693.4"," ,E"
"FIE00144987","1971","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       196","E","        83","E","         1","E","  36.3"," ,E,0812, ","    702.9"," ,E"
"FIE00144987","1972","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       173","E","        80","E","         2","E","  38.3"," ,E,0819, ","    641.6"," ,E"
"FIE00144987","1973","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       190","E","        85","E","         0","E","  21.2"," ,E,1009, ","    677.5"," ,E"
"FIE00144987","1974","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       214","E","       111","E","         1","E","  32.7"," ,E,0702, ","    945.2"," ,E"
"FIE00144987","1975","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       185","E","        76","E","         2","E","  48.7"," ,E,0904, ","    660.1"," ,E"
"FIE00144987","1976","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       195","E","        67","E","         1","E","  27.9"," ,E,0627, ","    571.1"," ,E"
"FIE00144987","1977","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       215","E","        82","E","         0","E","  18.9"," ,E,0912, ","    666.8"," ,E"
"FIE00144987","1978","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       162","E","        64","E","         2","E","  34.8"," ,E,0807, ","    599.3"," ,E"
"FIE00144987","1979","62.6","30.2331","130.0","KIIHTELYSVAARA ROKSA, FI","       184","E","        86","E","         0","E","  24.1"," ,E,1011, ","    651.8"," ,E"
