"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00124910","1998","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       120","0","        83","0","        11","0","","","         1","0","","","","","","","    76"," ,0,1231, ","  63.5"," ,0,1007, ","   1193.7"," ,0","       89"," ,0"
"USC00124910","1999","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       103","0","        68","0","         7","0","","","         7","0","","","","","","","   191"," ,0,0101, ","  48.8"," ,0,0514, ","    853.6"," ,0","      567"," ,0"
"USC00124910","2000","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       101","0","        72","0","         5","0","","","         7","0","","","","","","","   127"," ,0,0311, ","  53.3"," ,0,0818, ","    872.2"," ,0","      597"," ,0"
"USC00124910","2001","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       113","0","        71","0","        12","0","        0","","         2","0","","","","","     0","T,0,0125,+","    76"," ,0,0127, ","  39.4"," ,0,1012,+","   1000.3"," ,0","      140"," ,0"
"USC00124910","2002","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       108","0","        69","0","        14","0","","","         5","0","","","","","","","   165"," ,0,1225, ","  83.6"," ,0,0513, ","   1198.5"," ,0","      364"," ,0"
"USC00124910","2003","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       131","0","        84","0","        13","0","","","        10","0","","","","","","","    89"," ,0,0216, ","  78.2"," ,0,0901, ","   1251.8"," ,0","      692"," ,0"
"USC00124910","2004","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       122","0","        73","0","        12","0","","","         4","0","","","","","","","   152"," ,0,1223, ","  48.3"," ,0,0616, ","    957.4"," ,0","      356"," ,0"
"USC00124910","2005","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       122","0","        74","0","        11","0","       26","","         6","0","","","","","   152"," ,0,1210,+","   140"," ,0,1209, ","  57.9"," ,0,0926, ","   1064.0"," ,0","      487"," ,0"
"USC00124910","2006","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       145","0","        93","0","        11","0","        4","","         3","0","","","","","    51"," ,0,0325,+","    51"," ,0,0325, ","  56.9"," ,0,0712, ","   1317.6"," ,0","      125"," ,0"
"USC00124910","2007","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       122","0","        78","0","         7","0","","","","","","","","","","","","","  47.8"," ,0,0323, ","   1052.8"," ,0","",""
"USC00124910","2008","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","","","","","","","       18","","         7","0","","","","","    51"," ,0,1207,+","    51"," ,0,1130, ","","","   1229.8"," ,0","      334"," ,0"
"USC00124910","2009","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       129","0","        75","0","         8","0","       36","","         8","0","        22"," ","         2"," ","   203"," ,0,0130,+","   203"," ,0,0127, ","  49.8"," ,0,1009, ","   1024.8"," ,0","      664"," ,0"
"USC00124910","2010","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       119","0","        71","0","        12","0","       64","","        14","0","        55"," ","        33"," ","   203"," ,0,0216, ","   127"," ,0,0206, ","  52.3"," ,0,0619, ","    967.2"," ,0","      898"," ,0"
"USC00124910","2011","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       150","7","        97","7","        15","7","","","","","        44"," ","        32"," ","","","","","  69.6"," ,7,0228, ","   1370.4"," ,7","",""
"USC00124910","2012","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","","","","","","","","","","","        51"," ","        28"," ","","","","","","","","","",""
"USC00124910","2013","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       131","7","        70","7","        12","7","       26","","         7","7","        38"," ","        26"," ","   178"," ,7,0325, ","   140"," ,7,0325, "," 128.3"," ,7,0419, ","   1158.6"," ,7","      603"," ,7"
"USC00124910","2014","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","","","","","","","","","","","        45"," ","        28"," ","","","","","","","","","",""
"USC00124910","2015","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","","","","","","","","","","","        53"," ","        34"," ","","","","","","","","","",""
"USC00124910","2016","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","","","","","","","","","","","        68"," ","        35"," ","","","","","","","","","",""
"USC00124910","2017","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       136","7","        88","7","        13","7","       12","","         5","7","        61"," ","        48"," ","   102"," ,7,1231,+","    69"," ,7,1230, ","  42.9"," ,7,0505, ","   1178.9"," ,7","      289"," ,7"
"USC00124910","2018","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       131","7","        77","7","        11","7","       21","","         4","7","        47"," ","        22"," ","   127"," ,7,0103,+","   127"," ,7,0325, ","  93.5"," ,7,0908, ","   1149.6"," ,7","      464"," ,7"
"USC00124910","2019","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       126","7","        87","7","        11","7","       30","","         9","7","        58"," ","        29"," ","   127"," ,7,0113, ","    89"," ,7,1216,+","  54.4"," ,7,0827, ","   1143.2"," ,7","      646"," ,7"
"USC00124910","2020","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       135","7","        75","7","         9","7","       11","","         5","7","        42"," ","        23"," ","    76"," ,7,1216,+","    89"," ,7,0213, ","  73.9"," ,7,0722, ","   1061.7"," ,7","      384"," ,7"
"USC00124910","2021","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       131","7","        86","7","        10","7","       27","","         7","7","        40"," ","        24"," ","   279"," ,7,0217,+","   203"," ,7,0216, ","  59.4"," ,7,1025, ","   1070.2"," ,7","      631"," ,7"
"USC00124910","2022","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       122","7","        70","7","         8","7","       17","","         5","7","        40"," ","        23"," ","   178"," ,7,0204, ","    94"," ,7,0203, ","  55.4"," ,7,0830, ","    908.7"," ,7","      426"," ,7"
"USC00124910","2023","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       122","7","        71","7","         6","7","        5","","         2","7","        38"," ","        31"," ","    76"," ,7,0126, ","    94"," ,7,0126, ","  45.5"," ,7,0507, ","    866.8"," ,7","      242"," ,7"
"USC00124910","2024","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","       123","7","        79","7","         7","7","       10","","         5","7","        42"," ","        19"," ","    76"," ,7,0218,+","    99"," ,7,0217, ","  49.3"," ,7,0928, ","    991.1"," ,7","      338"," ,7"
"USC00124910","2025","40.0505","-86.5744","281.9","LEBANON 6 W, IN US","","","","","","","","","","","         6"," ","         1"," ","","","","","","","","","",""
