"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102065","1951","51.4331","5.15","22.0","ESBEEK, NL","       159","E","        99","E","         0","E","","","","","  24.0"," ,E,0809, ","    853.9"," ,E"
"NLE00102065","1952","51.4331","5.15","22.0","ESBEEK, NL","       177","E","        94","E","         4","E","","","","","  32.0"," ,E,0703, ","    814.8"," ,E"
"NLE00102065","1953","51.4331","5.15","22.0","ESBEEK, NL","       143","E","        58","E","         2","E","","","","","  34.6"," ,E,0731, ","    534.2"," ,E"
"NLE00102065","1954","51.4331","5.15","22.0","ESBEEK, NL","       169","E","        96","E","         1","E","","","","","  36.3"," ,E,0717, ","    853.4"," ,E"
"NLE00102065","1955","51.4331","5.15","22.0","ESBEEK, NL","       146","E","        82","E","         2","E","","","","","  30.0"," ,E,0607, ","    699.4"," ,E"
"NLE00102065","1956","51.4331","5.15","22.0","ESBEEK, NL","       176","E","       100","E","         1","E","       27","","   230"," ,E,0213, ","  37.4"," ,E,0709, ","    858.3"," ,E"
"NLE00102065","1957","51.4331","5.15","22.0","ESBEEK, NL","       174","E","        99","E","         0","E","        2","","    80"," ,E,0222,+","  20.7"," ,E,0220, ","    822.5"," ,E"
"NLE00102065","1958","51.4331","5.15","22.0","ESBEEK, NL","       175","E","       108","E","         0","E","        7","","    40"," ,E,0313,+","  20.8"," ,E,0426, ","    841.6"," ,E"
"NLE00102065","1959","51.4331","5.15","22.0","ESBEEK, NL","       125","E","        62","E","         2","E","        9","","   230"," ,E,0113,+","  33.6"," ,E,0731, ","    510.7"," ,E"
"NLE00102065","1960","51.4331","5.15","22.0","ESBEEK, NL","       187","E","        97","E","         4","E","        1","","    40"," ,E,0115, ","  42.7"," ,E,1011, ","    956.5"," ,E"
"NLE00102065","1961","51.4331","5.15","22.0","ESBEEK, NL","       182","E","       106","E","         4","E","        0","","     0"," ,E,1231,+","  27.5"," ,E,0612, ","    986.1"," ,E"
"NLE00102065","1962","51.4331","5.15","22.0","ESBEEK, NL","       174","E","        94","E","         1","E","        8","","   150"," ,E,1231,+","  30.8"," ,E,0714, ","    800.6"," ,E"
"NLE00102065","1963","51.4331","5.15","22.0","ESBEEK, NL","       147","E","        77","E","         2","E","","","","","  31.4"," ,E,0618, ","    622.2"," ,E"
"NLE00102065","1964","51.4331","5.15","22.0","ESBEEK, NL","       153","E","        81","E","         2","E","        8","","    80"," ,E,1230,+","  32.8"," ,E,0531, ","    727.1"," ,E"
"NLE00102065","1965","51.4331","5.15","22.0","ESBEEK, NL","       206","E","       111","E","         2","E","        0","","    20"," ,E,1124, ","  36.0"," ,E,0616, ","    998.6"," ,E"
"NLE00102065","1966","51.4331","5.15","22.0","ESBEEK, NL","       197","E","       108","E","         2","E","        7","","    80"," ,E,0213, ","  54.2"," ,E,0611, ","   1049.4"," ,E"
"NLE00102065","1967","51.4331","5.15","22.0","ESBEEK, NL","       193","E","        97","E","         2","E","       12","","   230"," ,E,1208, ","  34.1"," ,E,0815, ","    757.5"," ,E"
"NLE00102065","1968","51.4331","5.15","22.0","ESBEEK, NL","       195","E","        98","E","         0","E","        8","","    80"," ,E,1231,+","  24.1"," ,E,0710, ","    809.0"," ,E"
"NLE00102065","1969","51.4331","5.15","22.0","ESBEEK, NL","       174","E","        93","E","         0","E","       21","","   150"," ,E,0220,+","  25.3"," ,E,0827, ","    690.3"," ,E"
