"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145237","1959","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","","","","","       118","E","        51","E","         1","E","        29","E","       195","E","","","","","","","  -35.3","E,0121, ","  27.2"," ,E,0826, ","","","-0.5","E,0904","-2.2","E,0908","-5.7","E,0929","-8.9","E,1009","-8.9","E,1009","-1.8","E,0731","-2.6","E,0530","-5.5","E,0523","-11.2","E,0423","-11.2","E,0423","","","","","    404.3"," ,E","","","","","     -2.27","E"
"FIE00145237","1960","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     19.4","","      19.4","E","       135","E","        48","E","         0","E","        39","E","       213","E","       121","E","        54","E","         0","E","  -34.6","E,0301, ","  24.5"," ,E,0813, ","   28.8","E,0728,+","-1.0","E,0830","-2.5","E,0929","-7.0","E,0930","-7.0","E,0930","-10.5","E,1007","0.0","E,0524","-3.0","E,0523","-6.5","E,0522","-7.0","E,0521","-13.1","E,0405","    6019.8","8","    6019.8","E","    441.3"," ,E","      2.18","E","      6.80","E","     -2.43","E"
"FIE00145237","1961","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     13.4","","      13.4","E","       166","E","        53","E","         1","E","        23","E","       173","E","        95","E","        27","E","         0","E","  -30.0","E,1226, ","  27.0"," ,E,0819, ","   27.5","E,0714, ","0.0","E,0904","-4.9","E,0906","-4.9","E,0906","-7.0","E,1114","-14.5","E,1119","-0.5","E,0523","-5.7","E,0501","-5.7","E,0501","-8.1","E,0429","-11.0","E,0413","    5576.4","4","    5576.4","E","    511.1"," ,E","      3.31","E","      7.59","E","     -0.98","E"
"FIE00145237","1962","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      0.0","","       0.0","E","       187","E","        68","E","         0","E","        49","E","       185","E","       108","E","         3","E","         0","E","  -37.0","E,0129, ","  21.9"," ,E,0621, ","   23.6","E,0620, ","0.0","E,0821","-7.1","E,1015","-7.1","E,1015","-7.1","E,1015","-9.1","E,1016","-3.5","E,0606","-3.5","E,0606","-5.2","E,0501","-8.9","E,0415","-8.9","E,0415","    5967.1","1","    5967.1","E","    475.9"," ,E","      1.29","E","      5.77","E","     -3.19","E"
"FIE00145237","1963","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      9.5","","       9.5","E","       146","E","        40","E","         0","E","        61","E","       182","E","       120","E","        40","E","         0","E","  -36.4","E,0225, ","  16.8"," ,E,0907, ","   31.1","E,0802, ","-2.7","E,0920","-2.7","E,0920","-5.7","E,1016","-7.7","E,1111","-9.8","E,1113","-1.1","E,0618","-3.5","E,0424","-5.1","E,0423","-7.5","E,0411","-12.7","E,0405","    6353.7","7","    6353.7","E","    350.7"," ,E","      1.49","E","      6.54","E","     -3.56","E"
"FIE00145237","1964","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      5.6","","       5.6","E","       143","E","        50","E","         0","E","        38","E","       184","E","        94","E","        26","E","         0","E","  -32.4","E,0213, ","  19.6"," ,E,0830, ","   28.1","E,0615, ","0.0","E,0813","-2.7","E,0926","-5.5","E,1105","-9.3","E,1106","-9.3","E,1106","-2.0","E,0608","-2.4","E,0602","-4.5","E,0427","-12.2","E,0407","-12.2","E,0407","    5842.0","0","    5842.0","E","    412.9"," ,E","      2.19","E","      6.76","E","     -2.39","E"
"FIE00145237","1965","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      2.4","","       2.4","E","       162","E","        50","E","         1","E","        45","E","       204","E","       121","E","        23","E","         0","E","  -33.4","E,0227, ","  27.5"," ,E,0804, ","   25.5","E,0720, ","-3.2","E,0914","-3.2","E,0914","-4.6","E,1002","-7.0","E,1018","-10.8","E,1111","-1.8","E,0604","-2.8","E,0601","-5.1","E,0523","-18.4","E,0410","-18.4","E,0410","    5915.9","9","    5915.9","E","    452.8"," ,E","      1.17","E","      5.59","E","     -3.25","E"
"FIE00145237","1966","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     10.1","","      10.1","E","       153","E","        51","E","         0","E","        60","E","       204","E","       127","E","        30","E","         0","E","  -45.9","E,0203, ","  23.5"," ,E,0915, ","   28.6","E,0620, ","-0.6","E,0824","-4.2","E,0910","-7.8","E,0927","-7.8","E,0927","-10.6","E,1029","-2.5","E,0530","-2.5","E,0530","-6.3","E,0507","-12.6","E,0423","-12.6","E,0423","    6935.0","0","    6935.0","E","    384.5"," ,E","     -0.19","E","      4.23","E","     -4.61","E"
"FIE00145237","1967","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     15.5","","      15.5","E","       167","E","        62","E","         0","E","        44","E","       181","E","        87","E","        37","E","         0","E","  -41.3","E,0129, ","  16.8"," ,E,0825, ","   28.9","E,0804, ","-0.2","E,0921","-2.6","E,1001","-5.8","E,1021","-8.5","E,1024","-16.2","E,1123","-2.1","E,0725","-4.0","E,0506","-7.1","E,0502","-7.1","E,0502","-9.2","E,0501","    5982.0","0","    5982.0","E","    475.1"," ,E","      2.21","E","      6.50","E","     -2.08","E"
"FIE00145237","1968","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     10.2","","      10.2","E","       131","E","        54","E","         0","E","        43","E","       214","E","       129","E","        32","E","         0","E","  -40.6","E,0112, ","  19.6"," ,E,1029, ","   29.9","E,0703, ","-0.5","E,0808","-2.5","E,0916","-5.3","E,0919","-7.3","E,0927","-16.2","E,1016","-0.5","E,0528","-2.8","E,0525","-6.5","E,0428","-7.1","E,0413","-11.5","E,0411","    6180.5","5","    6180.5","E","    404.1"," ,E","      0.80","E","      5.31","E","     -3.71","E"
"FIE00145237","1969","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      6.9","","       6.9","E","       126","E","        44","E","         0","E","        55","E","       210","E","       127","E","        51","E","         0","E","  -34.2","E,0113, ","  23.3"," ,E,0510, ","   29.1","E,0806, ","-0.5","E,0905","-2.6","E,0906","-5.1","E,1022","-7.2","E,1023","-9.0","E,1031","-0.6","E,0530","-2.5","E,0527","-7.6","E,0505","-7.6","E,0505","-14.1","E,0408","    6561.5","5","    6561.5","E","    370.6"," ,E","      0.56","E","      5.57","E","     -4.44","E"
"FIE00145237","1970","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     12.6","","      12.6","E","       153","E","        56","E","         0","E","        42","E","       207","E","       132","E","        40","E","         0","E","  -35.1","E,0129, ","  22.0"," ,E,0807, ","   30.0","E,0720, ","-0.6","E,0827","-5.8","E,0928","-5.8","E,0928","-7.5","E,1023","-9.1","E,1028","-0.1","E,0614","-3.5","E,0518","-6.0","E,0423","-13.5","E,0415","-13.5","E,0415","    6291.8","8","    6291.8","E","    434.6"," ,E","      1.20","E","      5.58","E","     -3.19","E"
"FIE00145237","1971","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      5.1","","       5.1","E","       153","E","        57","E","         1","E","        39","E","       213","E","       109","E","        34","E","         0","E","  -33.0","E,0303, ","  29.2"," ,E,0814, ","   28.3","E,0601, ","-0.5","E,0823","-2.5","E,0924","-4.6","E,0927","-10.0","E,1015","-10.0","E,1015","0.0","E,0721","-4.0","E,0515","-4.5","E,0504","-7.1","E,0429","-11.1","E,0427","    6043.3","3","    6043.3","E","    447.3"," ,E","      1.16","E","      5.80","E","     -3.48","E"
"FIE00145237","1972","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     79.4","","      79.4","E","       141","E","        61","E","         0","E","        27","E","       198","E","        87","E","        55","E","         0","E","  -35.5","E,0130, ","  21.0"," ,E,0801, ","   29.1","E,0708,+","-0.6","E,0830","-2.6","E,0831","-4.4","E,0920","-7.8","E,1019","-9.1","E,1102","-2.6","E,0518","-2.6","E,0518","-6.2","E,0511","-12.1","E,0425","-12.1","E,0425","    6094.8","8","    6094.8","E","    478.9"," ,E","      3.30","E","      7.62","E","     -1.01","E"
"FIE00145237","1973","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     20.6","","      20.6","E","       158","E","        46","E","         0","E","        23","E","       215","E","       105","E","        51","E","         0","E","  -34.0","E,1208, ","  25.2"," ,E,0808, ","   29.0","E,0703, ","-1.0","E,0826","-4.0","E,0827","-5.8","E,0913","-7.2","E,0923","-11.8","E,1012","-0.6","E,0528","-3.7","E,0428","-5.3","E,0416","-10.4","E,0322","-10.4","E,0322","    5192.6","6","    5192.6","E","    435.6"," ,E","      2.03","E","      6.65","E","     -2.59","E"
"FIE00145237","1974","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      7.5","","       7.5","E","       177","E","        80","E","         1","E","         7","E","       206","E","        79","E","        27","E","         0","E","  -25.4","E,0124, ","  35.5"," ,E,0622, ","   28.1","E,0619, ","-0.3","E,0912","-2.2","E,1019","-7.4","E,1020","-7.4","E,1020","-13.2","E,1114","-0.2","E,0608","-2.2","E,0526","-5.2","E,0520","-9.8","E,0506","-9.8","E,0506","    6160.5","5","    6160.5","E","    654.8"," ,E","      3.64","E","      7.69","E","     -0.41","E"
"FIE00145237","1975","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      5.2","","       5.2","E","       165","E","        64","E","         0","E","        18","E","       180","E","        63","E","        32","E","         0","E","  -29.2","E,0112, ","  24.0"," ,E,0815, ","   27.1","E,0731, ","-1.0","E,0819","-2.2","E,0920","-6.6","E,1019","-8.0","E,1028","-9.1","E,1029","0.0","E,0603","-2.2","E,0529","-8.1","E,0418","-8.1","E,0418","-15.0","E,0415","    5133.7","7","    5133.7","E","    471.7"," ,E","      3.56","E","      8.08","E","     -0.96","E"
"FIE00145237","1976","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      0.8","","       0.8","E","       159","E","        48","E","         0","E","        46","E","       218","E","       112","E","        29","E","         0","E","  -33.8","E,0201, ","  20.0"," ,E,0716, ","   25.5","E,0817, ","-0.6","E,0904","-3.0","E,0905","-5.0","E,0917","-7.7","E,0925","-10.6","E,1013","-3.2","E,0529","-3.2","E,0529","-7.8","E,0502","-7.8","E,0502","-10.2","E,0430","    6025.8","8","    6025.8","E","    407.7"," ,E","      0.91","E","      5.63","E","     -3.81","E"
"FIE00145237","1977","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     18.3","","      18.3","E","       195","E","        61","E","         0","E","        26","E","       193","E","       105","E","        21","E","         0","E","  -32.6","E,1228, ","  19.2"," ,E,0811, ","   31.1","E,0615, ","-0.4","E,0822","-3.7","E,0923","-5.5","E,1009","-7.4","E,1014","-14.0","E,1124","-0.4","E,0530","-3.0","E,0529","-8.2","E,0421","-8.2","E,0421","-18.6","E,0410","    6070.4","4","    6070.4","E","    489.9"," ,E","      1.94","E","      5.89","E","     -2.02","E"
"FIE00145237","1978","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","      9.3","","       9.3","E","       125","E","        49","E","         1","E","        57","E","       207","E","       103","E","        38","E","         0","E","  -37.5","E,1230, ","  27.2"," ,E,0707, ","   27.6","E,0731, ","-1.1","E,0914","-2.8","E,0925","-5.5","E,0926","-8.8","E,0930","-10.2","E,1001","-2.6","E,0618","-2.6","E,0618","-4.5","E,0511","-10.0","E,0430","-10.0","E,0430","    6137.7","7","    6137.7","E","    407.2"," ,E","      0.74","E","      5.33","E","     -3.84","E"
"FIE00145237","1979","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     16.2","","      16.2","E","       177","E","        70","E","         0","E","        38","E","       193","E","       100","E","        40","E","         0","E","  -40.6","E,0214, ","  19.7"," ,E,1011, ","   27.4","E,0818, ","-1.6","E,0903","-3.3","E,0930","-4.6","E,1008","-8.2","E,1024","-9.6","E,1029","-2.2","E,0521","-2.2","E,0521","-5.0","E,0424","-15.5","E,0420","-15.5","E,0420","    6357.9","9","    6357.9","E","    547.4"," ,E","      2.09","E","      6.16","E","     -1.99","E"
"FIE00145237","1980","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     28.8","","      28.8","E","       144","E","        50","E","         2","E","        55","E","       197","E","       125","E","        53","E","         0","E","  -35.5","E,1130, ","  37.5"," ,E,0627, ","   28.3","E,0730, ","-0.4","E,0831","-2.2","E,0921","-4.7","E,0924","-7.8","E,1017","-9.6","E,1026","0.0","E,0528","-3.0","E,0522","-7.0","E,0412","-7.0","E,0412","-19.1","E,0327","    5939.4","4","    5939.4","E","    537.1"," ,E","      1.52","E","      6.35","E","     -3.32","E"
"FIE00145237","1981","63.75","25.3331","88.0","HAAPAJARVI MAAMIESKOULU, FI","     12.0","","      12.0","E","       176","E","        90","E","         1","E","        46","E","       200","E","       123","E","        34","E","         0","E","  -33.5","E,0305, ","  31.0"," ,E,0730, ","   28.0","E,0710, ","-0.6","E,0914","-3.3","E,0918","-8.2","E,1101","-8.2","E,1101","-11.0","E,1103","-2.0","E,0603","-4.6","E,0505","-4.6","E,0505","-10.4","E,0426","-10.4","E,0426","    6229.1","1","    6229.1","E","    711.5"," ,E","      1.38","E","      5.65","E","     -2.89","E"
