"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091293","1998","-41.0556","146.7856","3.0","LOW HEAD, AS","","","","","       105","a","        54","a","         5","a","","","","","","","","","","","","","  39.0"," ,a,0413, ","","","","","","","    633.6"," ,a","","","","","",""
"ASN00091293","1999","-41.0556","146.7856","3.0","LOW HEAD, AS","     42.3","","      42.3","a","       119","a","        56","a","         2","a","         0","a","         0","a","         0","a","        44","a","         0","a","    1.6","a,0726, ","  34.6"," ,a,1011, ","   24.8","a,0126, ","    1688.3","3","    1688.3","a","    684.2"," ,a","     13.83","a","     17.00","a","     10.65","a"
"ASN00091293","2000","-41.0556","146.7856","3.0","LOW HEAD, AS","     37.6","","      37.6","a","       132","a","        68","a","         3","a","         0","a","         0","a","         0","a","        47","a","         0","a","    2.1","a,0728, ","  49.0"," ,a,0721, ","   28.7","a,0220, ","    1687.5","5","    1687.5","a","    642.0"," ,a","     13.79","a","     16.98","a","     10.61","a"
"ASN00091293","2001","-41.0556","146.7856","3.0","LOW HEAD, AS","     39.5","","      39.5","a","       124","a","        74","a","         3","a","         0","a","         0","a","         0","a","        52","a","         0","a","    1.6","a,0823,+","  47.2"," ,a,0317, ","   25.3","a,0304, ","    1770.6","6","    1770.6","a","    773.2"," ,a","     13.62","a","     16.78","a","     10.46","a"
"ASN00091293","2002","-41.0556","146.7856","3.0","LOW HEAD, AS","","","","","       119","a","        62","a","         2","a","","","","","","","","","","","","","  33.4"," ,a,0516, ","","","","","","","    564.7"," ,a","","","","","",""
"ASN00091293","2003","-41.0556","146.7856","3.0","LOW HEAD, AS","     31.4","","      31.4","a","       123","a","        64","a","         7","a","         0","a","         0","a","         0","a","        38","a","         0","a","    1.8","a,0819, ","  46.4"," ,a,0724, ","   26.7","a,0207, ","    1814.4","4","    1814.4","a","    742.6"," ,a","     13.43","a","     16.47","a","     10.38","a"
"ASN00091293","2004","-41.0556","146.7856","3.0","LOW HEAD, AS","      5.4","","       5.4","a","       119","a","        56","a","         3","a","         0","a","         0","a","         0","a","        19","a","         0","a","    0.6","a,0719, "," 106.2"," ,a,0128, ","   25.7","a,1208, ","    1907.7","7","    1907.7","a","    715.2"," ,a","     13.05","a","     16.02","a","     10.09","a"
"ASN00091293","2005","-41.0556","146.7856","3.0","LOW HEAD, AS","     15.8","","      15.8","a","       129","a","        73","a","         5","a","         0","a","         0","a","         0","a","        22","a","         0","a","    2.5","a,0711, ","  51.2"," ,a,0831, ","   24.2","a,1231, ","    1696.8","8","    1696.8","a","    829.2"," ,a","     13.71","a","     16.60","a","     10.82","a"
"ASN00091293","2006","-41.0556","146.7856","3.0","LOW HEAD, AS","     21.9","","      21.9","a","       106","a","        43","a","         0","a","         0","a","         0","a","         0","a","        23","a","         0","a","    2.0","a,0719, ","  25.0"," ,a,0420, ","   24.6","a,0122, ","    1931.2","2","    1931.2","a","    318.4"," ,a","     13.01","a","     16.13","a","      9.89","a"
"ASN00091293","2007","-41.0556","146.7856","3.0","LOW HEAD, AS","     62.3","","      62.3","a","       113","a","        59","a","         0","a","         0","a","         0","a","         0","a","        48","a","         0","a","    1.0","a,0622, ","  23.6"," ,a,0121, ","   25.9","a,0222, ","    1682.8","8","    1682.8","a","    550.8"," ,a","     13.90","a","     16.95","a","     10.85","a"
