"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036967","1978","41.0","75.1","2800.0","ORTO SIRT, KG","        94","I","        33","I","         0","I","  11.8"," ,I,0608, ","    228.5"," ,I"
"KG000036967","1979","41.0","75.1","2800.0","ORTO SIRT, KG","        90","I","        32","I","         0","I","  24.7"," ,I,0407, ","    317.9"," ,I"
"KG000036967","1980","41.0","75.1","2800.0","ORTO SIRT, KG","        86","I","        34","I","         0","I","  24.0"," ,I,0715, ","    304.8"," ,I"
"KG000036967","1981","41.0","75.1","2800.0","ORTO SIRT, KG","       130","I","        61","I","         0","I","  17.0"," ,I,0616, ","    408.1"," ,I"
"KG000036967","1982","41.0","75.1","2800.0","ORTO SIRT, KG","        78","I","        27","I","         0","I","  18.9"," ,I,0826, ","    214.1"," ,I"
"KG000036967","1983","41.0","75.1","2800.0","ORTO SIRT, KG","        78","I","        43","I","         0","I","  18.2"," ,I,0808, ","    292.3"," ,I"
"KG000036967","1984","41.0","75.1","2800.0","ORTO SIRT, KG","        82","I","        31","I","         0","I","  13.8"," ,I,0214, ","    217.8"," ,I"
"KG000036967","1988","41.0","75.1","2800.0","ORTO SIRT, KG","       105","I","        44","I","         0","I","  15.2"," ,I,0706, ","    346.5"," ,I"
"KG000036967","1989","41.0","75.1","2800.0","ORTO SIRT, KG","        93","I","        40","I","         1","I","  25.6"," ,I,0613, ","    355.5"," ,I"
"KG000036967","1990","41.0","75.1","2800.0","ORTO SIRT, KG","        99","I","        37","I","         0","I","  14.9"," ,I,0529, ","    293.2"," ,I"
