"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014A11S","1980","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       149","T","       149","T","        11","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1416.2"," ,T","","","","","",""
"USS0014A11S","1981","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       152","T","       152","T","         8","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1240.4"," ,T","","","","","",""
"USS0014A11S","1982","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       168","T","       168","T","         7","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1319.2"," ,T","","","","","",""
"USS0014A11S","1983","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       153","T","       153","T","         8","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1220.0"," ,T","","","","","",""
"USS0014A11S","1984","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       154","T","       154","T","         4","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1258.8"," ,T","","","","","",""
"USS0014A11S","1985","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       116","T","       116","T","        11","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1111.6"," ,T","","","","","",""
"USS0014A11S","1986","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       164","T","       164","T","        11","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1352.2"," ,T","","","","","",""
"USS0014A11S","1987","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       124","T","       124","T","         4","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0430,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.7"," ,T","","","","","",""
"USS0014A11S","1988","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       134","T","       134","T","         9","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1233.4"," ,T","","","","","",""
"USS0014A11S","1989","48.91","-114.77","1310.6","GRAVE CREEK, MT US","","","","","       156","T","       156","T","        10","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1402.5"," ,T","","","","","",""
