"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN001100600","1901","17.67","80.9","81.0","BHADRACHALAM, IN","        66","I","        62","I","        11","I","  81.3"," ,I,1015, ","    911.9"," ,I"
"IN001100600","1902","17.67","80.9","81.0","BHADRACHALAM, IN","        78","I","        66","I","        14","I","  72.1"," ,I,0422, ","   1076.0"," ,I"
"IN001100600","1903","17.67","80.9","81.0","BHADRACHALAM, IN","        99","I","        77","I","        19","I"," 260.4"," ,I,0830, ","   1621.0"," ,I"
"IN001100600","1904","17.67","80.9","81.0","BHADRACHALAM, IN","        67","I","        48","I","        11","I"," 153.2"," ,I,0912, ","   1055.3"," ,I"
"IN001100600","1905","17.67","80.9","81.0","BHADRACHALAM, IN","        72","I","        56","I","        10","I","  80.0"," ,I,0628, ","    898.4"," ,I"
"IN001100600","1906","17.67","80.9","81.0","BHADRACHALAM, IN","        75","I","        57","I","        16","I"," 197.4"," ,I,0619, ","   1215.8"," ,I"
"IN001100600","1907","17.67","80.9","81.0","BHADRACHALAM, IN","        73","I","        58","I","        16","I"," 241.3"," ,I,0616, ","   1336.2"," ,I"
"IN001100600","1908","17.67","80.9","81.0","BHADRACHALAM, IN","        78","I","        66","I","        13","I"," 279.9"," ,I,0926, ","   1389.6"," ,I"
"IN001100600","1909","17.67","80.9","81.0","BHADRACHALAM, IN","        77","I","        61","I","         6","I","  53.1"," ,I,0725, ","    835.7"," ,I"
"IN001100600","1910","17.67","80.9","81.0","BHADRACHALAM, IN","        83","I","        75","I","        16","I","  72.4"," ,I,1028, ","   1291.5"," ,I"
"IN001100600","1911","17.67","80.9","81.0","BHADRACHALAM, IN","        80","I","        57","I","        14","I","  78.7"," ,I,0609, ","    999.4"," ,I"
"IN001100600","1912","17.67","80.9","81.0","BHADRACHALAM, IN","        76","I","        54","I","        15","I","  98.0"," ,I,0826, ","   1020.4"," ,I"
"IN001100600","1913","17.67","80.9","81.0","BHADRACHALAM, IN","        75","I","        51","I","         7","I","  67.8"," ,I,0923, ","    764.9"," ,I"
"IN001100600","1914","17.67","80.9","81.0","BHADRACHALAM, IN","        80","I","        68","I","        23","I"," 132.1"," ,I,0626, ","   1561.8"," ,I"
"IN001100600","1915","17.67","80.9","81.0","BHADRACHALAM, IN","        87","I","        68","I","        12","I"," 115.8"," ,I,0625, ","   1058.0"," ,I"
"IN001100600","1916","17.67","80.9","81.0","BHADRACHALAM, IN","       120","I","        91","I","        23","I","  90.2"," ,I,0809, ","   1674.7"," ,I"
"IN001100600","1917","17.67","80.9","81.0","BHADRACHALAM, IN","       118","I","        96","I","        21","I"," 120.1"," ,I,0722, ","   1686.1"," ,I"
"IN001100600","1918","17.67","80.9","81.0","BHADRACHALAM, IN","        68","I","        57","I","        11","I","  69.6"," ,I,1219, ","    928.4"," ,I"
"IN001100600","1919","17.67","80.9","81.0","BHADRACHALAM, IN","        98","I","        62","I","        13","I"," 104.1"," ,I,1023, ","    997.8"," ,I"
"IN001100600","1920","17.67","80.9","81.0","BHADRACHALAM, IN","        68","I","        48","I","         7","I","  45.7"," ,I,0919, ","    676.3"," ,I"
"IN001100600","1921","17.67","80.9","81.0","BHADRACHALAM, IN","        74","I","        63","I","        21","I"," 115.6"," ,I,0725, ","   1274.2"," ,I"
"IN001100600","1922","17.67","80.9","81.0","BHADRACHALAM, IN","        65","I","        53","I","        16","I"," 103.6"," ,I,1020, ","   1041.6"," ,I"
"IN001100600","1923","17.67","80.9","81.0","BHADRACHALAM, IN","        73","I","        50","I","         6","I","  91.4"," ,I,0715, ","    813.0"," ,I"
"IN001100600","1924","17.67","80.9","81.0","BHADRACHALAM, IN","        87","I","        63","I","        11","I","  60.2"," ,I,0904, ","    879.0"," ,I"
"IN001100600","1925","17.67","80.9","81.0","BHADRACHALAM, IN","        87","I","        71","I","        14","I"," 190.8"," ,I,0828, ","   1402.4"," ,I"
"IN001100600","1926","17.67","80.9","81.0","BHADRACHALAM, IN","        63","I","        53","I","        18","I","  71.4"," ,I,0727, ","   1012.0"," ,I"
"IN001100600","1927","17.67","80.9","81.0","BHADRACHALAM, IN","        87","I","        68","I","        16","I"," 158.8"," ,I,1115, ","   1235.3"," ,I"
"IN001100600","1928","17.67","80.9","81.0","BHADRACHALAM, IN","        84","I","        59","I","        11","I","  96.5"," ,I,0726, ","   1081.7"," ,I"
"IN001100600","1929","17.67","80.9","81.0","BHADRACHALAM, IN","        68","I","        53","I","        10","I"," 108.0"," ,I,0620, ","    881.4"," ,I"
"IN001100600","1930","17.67","80.9","81.0","BHADRACHALAM, IN","        80","I","        61","I","        17","I","  98.6"," ,I,0629, ","   1221.9"," ,I"
"IN001100600","1931","17.67","80.9","81.0","BHADRACHALAM, IN","        78","I","        70","I","        12","I","  74.2"," ,I,1004, ","   1096.1"," ,I"
"IN001100600","1932","17.67","80.9","81.0","BHADRACHALAM, IN","        66","I","        57","I","        11","I","  70.4"," ,I,0713, ","   1046.3"," ,I"
"IN001100600","1933","17.67","80.9","81.0","BHADRACHALAM, IN","        79","I","        68","I","        13","I"," 104.6"," ,I,0910, ","   1198.7"," ,I"
"IN001100600","1934","17.67","80.9","81.0","BHADRACHALAM, IN","        82","I","        67","I","        13","I","  74.2"," ,I,0927, ","   1155.9"," ,I"
"IN001100600","1935","17.67","80.9","81.0","BHADRACHALAM, IN","        74","I","        55","I","        15","I"," 101.6"," ,I,0907, ","    938.5"," ,I"
"IN001100600","1936","17.67","80.9","81.0","BHADRACHALAM, IN","        89","I","        71","I","        16","I"," 127.3"," ,I,0829, ","   1238.9"," ,I"
"IN001100600","1937","17.67","80.9","81.0","BHADRACHALAM, IN","        84","I","        68","I","        12","I"," 100.6"," ,I,0921, ","    982.5"," ,I"
"IN001100600","1938","17.67","80.9","81.0","BHADRACHALAM, IN","        92","I","        75","I","        15","I","  58.9"," ,I,0720, ","   1216.6"," ,I"
"IN001100600","1939","17.67","80.9","81.0","BHADRACHALAM, IN","        58","I","        48","I","        13","I","  74.2"," ,I,0720, ","    940.9"," ,I"
"IN001100600","1940","17.67","80.9","81.0","BHADRACHALAM, IN","        87","I","        68","I","        19","I","  97.0"," ,I,0520, ","   1359.7"," ,I"
"IN001100600","1941","17.67","80.9","81.0","BHADRACHALAM, IN","        82","I","        59","I","         6","I","  43.2"," ,I,1008, ","    673.3"," ,I"
"IN001100600","1942","17.67","80.9","81.0","BHADRACHALAM, IN","        84","I","        71","I","        12","I"," 120.7"," ,I,0828, ","   1159.7"," ,I"
"IN001100600","1943","17.67","80.9","81.0","BHADRACHALAM, IN","        95","I","        69","I","        17","I","  60.5"," ,I,0612, ","   1187.6"," ,I"
