"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201602","1972","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     27.4","","      27.4","C","","","","","","","","","","","         4","C","       160","C","        57","C","        69","C","         0","C","  -23.3","C,0223, ","","","","","","","   27.8","C,0623, ","-0.6","C,1011","-2.8","C,1014","-4.4","C,1116","-7.8","C,1204","-9.4","C,1205","-1.1","C,0513","-2.8","C,0511","-5.0","C,0327","-7.8","C,0322","-8.9","C,0315","","","","","","","","","      6.23","C","     10.50","C","      1.95","C"
"CA008201602","1973","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     82.6","","      82.6","C","       118","C","        95","C","        15","C","       47","","        14","C","         3","C","       128","C","        39","C","        74","C","         0","C","  -18.3","C,0227,+","   150"," ,C,0220,+","   102"," ,C,0211, ","  82.8"," ,C,0705, ","   28.9","C,0629, ","-0.6","C,1029","-2.2","C,1106","-5.0","C,1112","-10.6","C,1219","-10.6","C,1219","-2.2","C,0421","-2.2","C,0421","-5.0","C,0329","-6.7","C,0328","-10.6","C,0303","    4183.8","8","    4183.8","C","   1314.2"," ,C","      774"," ,C","      7.74","C","     11.77","C","      3.70","C"
"CA008201602","1974","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     24.9","","      24.9","C","        99","C","        88","C","        15","C","       48","","        17","C","         2","C","       149","C","        62","C","        75","C","         0","C","  -19.4","C,0117, ","   360"," ,C,0207, ","   267"," ,C,0205, ","  41.9"," ,C,1016, ","   28.9","C,0812, ","0.0","C,1014","-5.0","C,1022","-5.0","C,1022","-6.7","C,1206","","","-0.6","C,0530","-5.0","C,0502","-5.0","C,0502","-8.9","C,0330","-8.9","C,0330","    4176.4","4","    4176.4","C","   1149.7"," ,C","     1622"," ,C","      6.52","C","     10.67","C","      2.37","C"
"CA008201602","1975","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     34.4","","      34.4","C","       131","C","        93","C","        11","C","       90","","        28","C","         2","C","       137","C","        55","C","        68","C","         0","C","  -18.9","C,0204, ","   410"," ,C,0215,+","   178"," ,C,0315,+","  77.5"," ,C,1113, ","   28.9","C,0811, ","-0.6","C,1010","-2.8","C,1101","-5.0","C,1130","-7.8","C,1205","-10.0","C,1214","-1.1","C,0501","-6.1","C,0422","-6.1","C,0422","-11.1","C,0328","-11.1","C,0328","    4221.0","0","    4221.0","C","   1193.2"," ,C","     1956"," ,C","      6.91","C","     10.89","C","      2.92","C"
"CA008201602","1976","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     51.0","","      51.0","C","       125","C","       102","C","        12","C","","","        22","C","         1","C","       135","C","        53","C","        72","C","         0","C","  -17.8","C,1210, ","","","   254"," ,C,1217, ","  68.1"," ,C,0712, ","   31.1","C,0822, ","0.0","C,1020","-6.7","C,1103","-6.7","C,1103","-6.7","C,1103","-15.0","C,1203","-3.3","C,0415","-3.3","C,0415","-5.6","C,0413","-11.7","C,0319","-11.7","C,0319","    3990.6","6","    3990.6","C","   1308.7"," ,C","     2014"," ,C","      7.16","C","     11.14","C","      3.17","C"
"CA008201602","1977","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     44.0","","      44.0","C","       141","C","       115","C","        18","C","       87","","        36","C","         0","C","       136","C","        47","C","        54","C","         0","C","  -15.5","C,1212, ","   430"," ,C,0121,+","   330"," ,C,1229, ","  80.2"," ,C,0713, ","   30.0","C,0720, ","0.0","C,1024","-2.5","C,1121","-5.0","C,1128","-8.0","C,1210","-13.0","C,1211","-1.0","C,0502","-4.4","C,0411","-4.4","C,0411","-11.1","C,0224","-11.1","C,0224","    4231.3","3","    4231.3","C","   1610.6"," ,C","     3531"," ,C","      7.17","C","     11.14","C","      3.19","C"
"CA008201602","1978","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     43.3","","      43.3","C","       117","C","        89","C","         8","C","","","        29","C","         0","C","       156","C","        68","C","        61","C","         0","C","  -15.5","C,1211,+","","","   280"," ,C,0207, ","  82.0"," ,C,0114, ","   28.5","C,0819, ","0.0","C,1004","-5.0","C,1113","-5.0","C,1113","-7.5","C,1123","-11.0","C,1127","0.0","C,0507","-6.0","C,0404","-6.0","C,0404","-8.5","C,0403","-12.5","C,0318","    4163.9","9","    4163.9","C","   1087.9"," ,C","     2337"," ,C","      6.50","C","     10.57","C","      2.42","C"
"CA008201602","1979","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     58.1","","      58.1","C","       139","C","       116","C","        16","C","","","        12","C","         7","C","       116","C","        48","C","        61","C","         0","C","  -20.5","C,0218, ","","","   190"," ,C,0225, ","  60.4"," ,C,0513, ","   28.5","C,0730,+","0.0","C,1017","-4.5","C,1117","-4.5","C,1117","-9.0","C,1209","-9.0","C,1209","-1.0","C,0422","-3.0","C,0409","-5.5","C,0328","-8.5","C,0318","-9.5","C,0317","    4113.3","3","    4113.3","C","   1655.7"," ,C","     1005"," ,C","      7.66","C","     11.50","C","      3.81","C"
"CA008201602","1980","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     55.1","","      55.1","C","       104","C","        82","C","         9","C","","","        22","C","         2","C","       137","C","        64","C","        58","C","         0","C","  -21.0","C,1226, ","","","   200"," ,C,1216, ","  43.2"," ,C,0318, ","   31.0","C,0824, ","-1.5","C,1016","-3.0","C,1120","-4.5","C,1206","-11.0","C,1211","-11.0","C,1211","-1.0","C,0428","-3.0","C,0407","-6.0","C,0317","-10.5","C,0316","-10.5","C,0316","    4144.1","1","    4144.1","C","   1056.3"," ,C","     1710"," ,C","      6.60","C","     10.54","C","      2.67","C"
"CA008201602","1981","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     25.0","","      25.0","C","","","","","","","","","        24","C","         1","C","       119","C","        36","C","        49","C","         0","C","  -19.5","C,0105, ","","","   320"," ,C,0110, ","","","   27.0","C,0707,+","0.0","C,1013","-2.5","C,1031","-5.5","C,1113","-7.0","C,1221","","","0.0","C,0519","-2.5","C,0422","-7.0","C,0416","-7.0","C,0416","-9.0","C,0216","    4022.1","1","    4022.1","C","   1409.5"," ,C","     2680"," ,C","      7.54","C","     11.39","C","      3.69","C"
"CA008201602","1982","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","     37.3","","      37.3","C","","","","","","","","","        22","C","         2","C","       128","C","        48","C","        52","C","         0","C","  -22.0","C,0118, ","","","   140"," ,C,0321,+","","","   29.5","C,0716, ","0.0","C,1023","-2.5","C,1117","-5.5","C,1127","-7.5","C,1128","-14.5","C,1210","0.0","C,0430","-5.0","C,0409","-5.0","C,0409","-7.0","C,0406","-9.0","C,0329","    4085.8","8","    4085.8","C","   1086.0"," ,C","     2270"," ,C","      7.27","C","     11.26","C","      3.29","C"
"CA008201602","1983","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","","","","","       114","C","        89","C","        11","C","","","        17","C","         0","C","       101","C","","","","","","","  -16.5","C,1220, ","","","   320"," ,C,1224, ","  56.6"," ,C,1013, ","","","0.0","C,1113","-2.5","C,1114","-8.5","C,1204","-8.5","C,1204","-11.0","C,1211","-2.0","C,0416","-3.5","C,0401","-5.5","C,0330","-9.0","C,0326","-9.0","C,0326","","","","","   1226.0"," ,C","     1705"," ,C","","","","","      4.01","C"
"CA008201602","1985","44.6167","-65.7667","61.0","DIGBY CKDY, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3909.5","5","    3909.5","C","","","","","","","","","",""
