"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTRC0001","2010","47.445","-104.3454","604.7","SAVAGE 1.0 S, MT US","","","","","","","","","    487.8"," ,N"
"US1MTRC0001","2011","47.445","-104.3454","604.7","SAVAGE 1.0 S, MT US","        90","N","        50","N","         5","N","  58.9"," ,N,0510, ","    588.4"," ,N"
"US1MTRC0001","2016","47.445","-104.3454","604.7","SAVAGE 1.0 S, MT US","        96","N","        45","N","         2","N","  36.8"," ,N,0425, ","    421.6"," ,N"
"US1MTRC0001","2018","47.445","-104.3454","604.7","SAVAGE 1.0 S, MT US","        69","N","        42","N","         3","N","  39.6"," ,N,0527, ","    428.7"," ,N"
"US1MTRC0001","2021","47.445","-104.3454","604.7","SAVAGE 1.0 S, MT US","        54","N","        23","N","         0","N","  20.8"," ,N,0527, ","    200.3"," ,N"
"US1MTRC0001","2023","47.445","-104.3454","604.7","SAVAGE 1.0 S, MT US","        75","N","        40","N","         2","N","  57.7"," ,N,0527, ","    427.6"," ,N"
"US1MTRC0001","2024","47.445","-104.3454","604.7","SAVAGE 1.0 S, MT US","        68","N","        25","N","         1","N","  26.2"," ,N,0628, ","    222.8"," ,N"
