"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134046","1975","64.5228","11.2806","36.0","OTTEROY, NO","       231","E","       178","E","         7","E","       92","","   500"," ,E,1230, ","  48.3"," ,E,1026, ","   1976.8"," ,E"
"NOE00134046","1976","64.5228","11.2806","36.0","OTTEROY, NO","       201","E","       142","E","         5","E","      147","","  1230"," ,E,0131,+","  48.3"," ,E,0627, ","   1459.3"," ,E"
"NOE00134046","1977","64.5228","11.2806","36.0","OTTEROY, NO","       210","E","       144","E","         5","E","      132","","   580"," ,E,0306, ","  44.2"," ,E,1017, ","   1289.8"," ,E"
"NOE00134046","1978","64.5228","11.2806","36.0","OTTEROY, NO","       186","E","       128","E","         9","E","      134","","   370"," ,E,0221, ","  45.5"," ,E,0917, ","   1372.0"," ,E"
"NOE00134046","1979","64.5228","11.2806","36.0","OTTEROY, NO","       192","E","       131","E","         5","E","      143","","   950"," ,E,0217, ","  32.4"," ,E,1205,+","   1311.9"," ,E"
"NOE00134046","1980","64.5228","11.2806","36.0","OTTEROY, NO","       185","E","       127","E","         1","E","      151","","   770"," ,E,1231, ","  27.3"," ,E,1212, ","   1136.7"," ,E"
"NOE00134046","1981","64.5228","11.2806","36.0","OTTEROY, NO","       193","E","       128","E","         5","E","      160","","   860"," ,E,0107, ","  39.5"," ,E,1202, ","   1172.9"," ,E"
"NOE00134046","1982","64.5228","11.2806","36.0","OTTEROY, NO","       215","E","       138","E","         8","E","      121","","   500"," ,E,0112, ","  46.5"," ,E,1102, ","   1543.9"," ,E"
"NOE00134046","1983","64.5228","11.2806","36.0","OTTEROY, NO","       245","E","       181","E","        11","E","      124","","   470"," ,E,0117, ","  89.9"," ,E,1124, ","   2059.5"," ,E"
"NOE00134046","1984","64.5228","11.2806","36.0","OTTEROY, NO","       192","E","       135","E","         8","E","      121","","  1200"," ,E,0121, ","  48.3"," ,E,0120, ","   1328.5"," ,E"
"NOE00134046","1985","64.5228","11.2806","36.0","OTTEROY, NO","       202","E","       144","E","         9","E","      166","","   690"," ,E,0224, ","  63.8"," ,E,1015, ","   1487.6"," ,E"
"NOE00134046","1986","64.5228","11.2806","36.0","OTTEROY, NO","       180","E","       117","E","         4","E","      138","","   800"," ,E,0221, ","  44.6"," ,E,0921, ","   1175.4"," ,E"
"NOE00134046","1987","64.5228","11.2806","36.0","OTTEROY, NO","       182","E","       122","E","         6","E","      139","","   960"," ,E,0318,+","  55.5"," ,E,0204, ","   1295.9"," ,E"
"NOE00134046","1988","64.5228","11.2806","36.0","OTTEROY, NO","       202","E","       143","E","         7","E","      158","","   750"," ,E,0313, ","  39.2"," ,E,1115, ","   1380.6"," ,E"
"NOE00134046","1989","64.5228","11.2806","36.0","OTTEROY, NO","       246","E","       175","E","         8","E","       68","","   500"," ,E,1224, ","  33.7"," ,E,0131, ","   1770.2"," ,E"
"NOE00134046","1990","64.5228","11.2806","36.0","OTTEROY, NO","       218","E","       149","E","         6","E","       64","","   460"," ,E,0114, ","  79.5"," ,E,1202, ","   1568.0"," ,E"
"NOE00134046","1991","64.5228","11.2806","36.0","OTTEROY, NO","       230","E","       148","E","         7","E","       28","","   300"," ,E,0219, ","  48.5"," ,E,0710, ","   1472.3"," ,E"
"NOE00134046","1992","64.5228","11.2806","36.0","OTTEROY, NO","       203","E","       144","E","        10","E","       53","","   360"," ,E,0316,+","  55.5"," ,E,1007, ","   1608.9"," ,E"
"NOE00134046","1993","64.5228","11.2806","36.0","OTTEROY, NO","       200","E","       146","E","         5","E","       97","","   460"," ,E,0307,+","  73.5"," ,E,1025, ","   1372.9"," ,E"
"NOE00134046","1994","64.5228","11.2806","36.0","OTTEROY, NO","       193","E","       136","E","         6","E","      127","","  1010"," ,E,0126, ","  48.8"," ,E,1013, ","   1253.5"," ,E"
"NOE00134046","1995","64.5228","11.2806","36.0","OTTEROY, NO","       239","E","       145","E","         6","E","      102","","   830"," ,E,1231, ","  49.4"," ,E,0718, ","   1533.7"," ,E"
"NOE00134046","1996","64.5228","11.2806","36.0","OTTEROY, NO","       190","E","       113","E","         2","E","      148","","   750"," ,E,0101, ","  30.0"," ,E,1208, ","    951.6"," ,E"
"NOE00134046","1997","64.5228","11.2806","36.0","OTTEROY, NO","       196","E","       141","E","         9","E","       89","","   300"," ,E,1027,+","  46.0"," ,E,0908, ","   1511.9"," ,E"
"NOE00134046","1998","64.5228","11.2806","36.0","OTTEROY, NO","       207","E","       142","E","         4","E","       87","","   750"," ,E,0314, ","  62.0"," ,E,0218, ","   1370.5"," ,E"
"NOE00134046","1999","64.5228","11.2806","36.0","OTTEROY, NO","       199","E","       128","E","         5","E","       94","","   580"," ,E,1220, ","  46.8"," ,E,1111, ","   1244.7"," ,E"
"NOE00134046","2000","64.5228","11.2806","36.0","OTTEROY, NO","       203","E","       138","E","         3","E","      109","","   710"," ,E,0317,+","  42.7"," ,E,0808, ","   1185.7"," ,E"
"NOE00134046","2001","64.5228","11.2806","36.0","OTTEROY, NO","       199","E","       139","E","         7","E","       78","","   360"," ,E,0323, ","  46.5"," ,E,0611, ","   1435.4"," ,E"
"NOE00134046","2002","64.5228","11.2806","36.0","OTTEROY, NO","       172","E","       103","E","         5","E","       89","","  1100"," ,E,0308,+","  35.6"," ,E,0216, ","   1088.0"," ,E"
"NOE00134046","2003","64.5228","11.2806","36.0","OTTEROY, NO","       208","E","       129","E","         9","E","       86","","   340"," ,E,1231, ","  37.8"," ,E,1217, ","   1331.8"," ,E"
"NOE00134046","2004","64.5228","11.2806","36.0","OTTEROY, NO","       212","E","       136","E","         4","E","       93","","   560"," ,E,0130,+","  38.8"," ,E,1105, ","   1352.6"," ,E"
"NOE00134046","2005","64.5228","11.2806","36.0","OTTEROY, NO","       230","E","       164","E","         5","E","","","","","  52.5"," ,E,1210, ","   1564.0"," ,E"
"NOE00134046","2006","64.5228","11.2806","36.0","OTTEROY, NO","       179","E","       121","E","         7","E","","","",""," 101.5"," ,E,0130, ","   1320.5"," ,E"
"NOE00134046","2007","64.5228","11.2806","36.0","OTTEROY, NO","       224","E","       146","E","         5","E","","","","","  44.0"," ,E,0825, ","   1418.8"," ,E"
"NOE00134046","2008","64.5228","11.2806","36.0","OTTEROY, NO","       182","E","       120","E","         4","E","      101","","   400"," ,E,0305, ","  29.3"," ,E,0609, ","   1076.3"," ,E"
"NOE00134046","2009","64.5228","11.2806","36.0","OTTEROY, NO","       175","E","       126","E","         8","E","       77","","   530"," ,E,0301, ","  48.5"," ,E,0402, ","   1355.7"," ,E"
"NOE00134046","2010","64.5228","11.2806","36.0","OTTEROY, NO","       179","E","       114","E","         1","E","      132","","   380"," ,E,1231, ","  30.0"," ,E,0310, ","    936.7"," ,E"
"NOE00134046","2011","64.5228","11.2806","36.0","OTTEROY, NO","       232","E","       166","E","        11","E","","","","","  52.5"," ,E,0928, ","   1753.4"," ,E"
"NOE00134046","2012","64.5228","11.2806","36.0","OTTEROY, NO","       209","E","       135","E","        10","E","      105","","   600"," ,E,0220, ","  48.5"," ,E,0321,+","   1479.9"," ,E"
"NOE00134046","2013","64.5228","11.2806","36.0","OTTEROY, NO","       209","E","       141","E","         6","E","      102","","   330"," ,E,0209,+","  45.0"," ,E,1115, ","   1489.4"," ,E"
"NOE00134046","2014","64.5228","11.2806","36.0","OTTEROY, NO","       151","E","       100","E","         8","E","       28","","   460"," ,E,1229, ","  59.1"," ,E,1203, ","   1082.5"," ,E"
"NOE00134046","2015","64.5228","11.2806","36.0","OTTEROY, NO","       222","E","       155","E","        13","E","       19","","   100"," ,E,0304, "," 117.0"," ,E,1001, ","   1856.0"," ,E"
