"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBST035","2011","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","        66","N","        26","N","         7","N","  42.2"," ,N,0109, ","    435.7"," ,N"
"US1TXBST035","2012","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","        94","N","        40","N","        13","N","  99.6"," ,N,0125, ","    974.1"," ,N"
"US1TXBST035","2013","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","       117","N","        50","N","         6","N","  96.5"," ,N,1031, ","    853.0"," ,N"
"US1TXBST035","2014","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","       107","N","        50","N","         6","N","  87.9"," ,N,0527, ","    677.9"," ,N"
"US1TXBST035","2015","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","       146","N","        64","N","        18","N"," 147.6"," ,N,1025, ","   1435.4"," ,N"
"US1TXBST035","2017","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","        91","N","        44","N","        12","N"," 329.4"," ,N,0827, ","   1199.1"," ,N"
"US1TXBST035","2018","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","       123","N","        60","N","         7","N"," 127.3"," ,N,0329, ","    987.8"," ,N"
"US1TXBST035","2019","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","       103","N","        48","N","         9","N","  78.2"," ,N,1025, ","    761.9"," ,N"
"US1TXBST035","2020","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","       110","N","        46","N","         9","N","  77.0"," ,N,0513, ","    761.0"," ,N"
"US1TXBST035","2022","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","        95","N","        47","N","         6","N","  83.8"," ,N,0201, ","    679.9"," ,N"
"US1TXBST035","2024","30.040288","-97.358071","124.1","BASTROP 5.9 SSW, TX US","        86","N","        52","N","        10","N","  48.8"," ,N,0620, ","    777.0"," ,N"
