"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305426","1896","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","","","","","","","","","","","","","","","        67","6","       109","6","         0","6","         3"," ","","","","","","","","","","","   31.7","6,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.74","6","",""
"USC00305426","1897","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","        62","6","        59","6","        22","6","","","","","         1","6","       126","6","        50","6","       101","6","         0","6","","","","","  -17.8","6,0125, ","","","","","  82.0"," ,6,0714, ","   31.7","6,0709, ","0.0","6,1030","-3.3","6,1119","-7.2","6,1123","-7.2","6,1123","-9.4","6,1124","-3.3","6,0421","-3.3","6,0421","-7.2","6,0420","-7.2","6,0420","-10.0","6,0411","","","","","   1258.2"," ,6","","","      8.50","6","     12.60","6","      4.40","6"
"USC00305426","1898","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3546.1","1","    3546.1"," ","","","","","","","","","",""
"USC00305426","1899","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00305426","1901","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","","","","","","","","","","","         4","6","       148","6","","","","","","","","","","","  -20.0","6,0120, ","","","","","","","","","0.0","6,0920","-2.2","6,1025","-6.1","6,1111","-8.9","6,1120","-8.9","6,1120","-1.7","6,0403","-5.0","6,0331","-5.0","6,0331","-7.2","6,0320","-9.4","6,0317","","","","","","","","","","","","","      3.33","6"
"USC00305426","1902","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","","","","","","","","","","","","","","","        55","6","        85","6","         0","6","","","","","","","","","","","","","   28.9","6,0709,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.32","6","",""
"USC00305426","1903","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","       105","6","        85","6","        18","6","","","","","","","","","        59","6","        83","6","         0","6","","","","","","","","","",""," 128.8"," ,6,1009, ","   31.1","6,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","   1517.7"," ,6","","","","","     12.23","6","",""
"USC00305426","1904","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    141.0","","     141.0","6","       105","6","        76","6","        10","6","","","","","        16","6","       154","6","        91","6","        98","6","         0","6","","","","","  -26.7","6,0119, ","","","",""," 111.8"," ,6,0914, ","   30.6","6,0625, ","-0.6","6,0922","-3.9","6,1028","-5.6","6,1031","-9.4","6,1117","-9.4","6,1117","-2.2","6,0422","-2.2","6,0422","-7.2","6,0420","-7.2","6,0420","-11.1","6,0317","    4363.6","6","    4363.6","6","   1164.1"," ,6","","","      6.45","6","     10.54","6","      2.37","6"
"USC00305426","1905","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    172.3","","     172.3","6","","","","","","","","","","","         7","6","       142","6","        63","6","        98","6","         2","6","","","","","  -21.1","6,0205,+","","","","","","","   32.2","6,0719,+","-3.9","6,1026","-3.9","6,1026","-11.1","6,1114","-11.1","6,1114","-11.1","6,1114","0.0","6,0502","-2.8","6,0419","-4.4","6,0417","-11.7","6,0315","-11.7","6,0315","    4300.0","0","    4300.0","6","","","","","      7.64","6","     11.88","6","      3.40","6"
"USC00305426","1906","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    251.1","","     251.1","6","       104","6","        87","6","        12","6","","","","","         6","6","       140","6","        54","6","       110","6","         1","6","","","","","  -22.8","6,0206, ","","","","","  54.6"," ,6,1019, ","   32.2","6,0814, ","0.0","6,1013","-3.3","6,1105","-5.6","6,1115","-6.7","6,1129","-11.1","6,1202","0.0","6,0508","-2.2","6,0409","-5.0","6,0402","-7.8","6,0326","-15.0","6,0324","    3776.9","9","    3776.9","6","   1190.2"," ,6","","","      8.24","6","     12.43","6","      4.04","6"
"USC00305426","1907","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    175.6","","     175.6","6","","","","","","","","","","","        14","6","       149","6","        52","6","        92","6","         0","6","","","","","  -25.6","6,0124, ","","","","","","","   31.7","6,0812, ","-0.6","6,1009","-2.8","6,1021","-4.4","6,1024","-7.8","6,1203","-13.3","6,1205","-5.0","6,0512","-5.0","6,0512","-5.0","6,0512","-6.7","6,0407","-8.9","6,0310","    4022.6","6","    4022.6","6","","","","","      7.10","6","     11.50","6","      2.71","6"
"USC00305426","1908","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","","","","","        81","6","        71","6","        13","6","","","","","","","","","","","","","","","","","","","","","","","","","  69.3"," ,6,0522, ","","","","","","","","","","","","","","","","","","","","","","","    3763.5","5","    3763.5"," ","   1014.0"," ,6","","","","","","","",""
"USC00305426","1909","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    190.6","","     190.6","6","","","","","","","","","","","         8","6","       146","6","        43","6","       100","6","         0","6","","","","","  -23.3","6,0119, ","","","","","","","   30.6","6,0730, ","-1.7","6,1014","-2.8","6,1029","-5.6","6,1119","-7.2","6,1130","-9.4","6,1201","-2.2","6,0430","-2.2","6,0430","-7.8","6,0411","-7.8","6,0411","-10.6","6,0306","","","","","","","","","      8.38","6","     12.83","6","      3.94","6"
"USC00305426","1910","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    226.6","","     226.6","6","","","","","","","","","","","         7","6","       137","6","        57","6","       127","6","         1","6","","","","","  -23.3","6,0207, ","","","","","","","   32.2","6,0710, ","-1.1","6,1029","-3.9","6,1030","-6.7","6,1120","-6.7","6,1120","-11.1","6,1205","0.0","6,0506","-2.2","6,0319","-11.1","6,0318","-11.1","6,0318","-11.1","6,0318","    3656.9","9","    3656.9","6","","","","","      8.71","6","     13.59","6","      3.83","6"
"USC00305426","1911","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    301.3","","     301.3","6","","","","","","","","","","","         2","6","       143","6","        34","6","       129","6","         6","6","","","","","  -17.8","6,0206,+","","","","","","","   35.6","6,0703, ","-1.1","6,1029","-3.3","6,1102","-4.4","6,1116","-7.2","6,1117","-9.4","6,1204","-1.1","6,0504","-2.8","6,0503","-5.6","6,0404","-9.4","6,0403","-9.4","6,0403","    3760.6","6","    3760.6","6","","","","","      8.83","6","     13.40","6","      4.26","6"
"USC00305426","1912","41.77196","-74.15366","336.5","MOHONK LAKE, NY US","    238.3","","     238.3","6","","","","","","","","","","","        14","6","       138","6","        56","6","       105","6","         0","6","","","","","  -25.0","6,0113, ","","","","","","","   31.7","6,0708,+","0.0","6,1016","-2.2","6,1117","-6.1","6,1129","-12.2","6,1209","-12.2","6,1209","0.0","6,0429","-2.2","6,0410","-6.7","6,0403","-6.7","6,0403","-13.3","6,0326","    3983.7","7","    3983.7","6","","","","","      8.17","6","     12.65","6","      3.69","6"
