"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046940","1959","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","","","","","","","","","","","        30"," ","","","","","","","","","","","",""
"USC00046940","1960","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        25","0","        21","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.8"," ,0,0427, ","    319.4"," ,0","        0"," ,0"
"USC00046940","1961","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        19","0","        13","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.0"," ,0,1121, ","    168.0"," ,0","        0"," ,0"
"USC00046940","1962","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        27","0","        20","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.9"," ,0,0211, ","    465.8"," ,0","        0"," ,0"
"USC00046940","1963","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        44","0","        27","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.4"," ,0,0210, ","    356.7"," ,0","        0"," ,0"
"USC00046940","1964","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        32","0","        22","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.7"," ,0,1220, ","    276.5"," ,0","        0"," ,0"
"USC00046940","1965","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        41","0","        33","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.6"," ,0,1123, ","    732.7"," ,0","        0"," ,0"
"USC00046940","1966","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        22","0","        13","0","         7","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  85.9"," ,0,1107, ","    390.1"," ,0","        0"," ,0"
"USC00046940","1967","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        45","0","        31","0","         7","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.1"," ,0,1121, ","    569.5"," ,0","        0"," ,0"
"USC00046940","1968","34.4061","-118.7569","217.0","PIRU 2 ESE, CA US","        28","0","        20","0","         1","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,0308, ","    243.1"," ,0","        0"," ,0"
