"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00403989","1949","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       130","0","        98","0","        16","0","        2","","         1","0","    51"," ,0,0131, ","   102"," ,0,0131, ","  66.8"," ,0,0105, ","   1355.5"," ,0","      102"," ,0"
"USC00403989","1950","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       144","0","       106","0","        19","0","        6","","         3","0","   127"," ,0,1127, ","   102"," ,0,1124, ","  63.5"," ,0,0106, ","   1629.6"," ,0","      165"," ,0"
"USC00403989","1951","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       135","0","       100","0","        22","0","","","","","","","",""," 107.2"," ,0,0201, ","   1757.8"," ,0","",""
"USC00403989","1952","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","        92","0","        74","0","        10","0","","","","","","","","","  78.7"," ,0,0311, ","   1000.1"," ,0","",""
"USC00403989","1953","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       108","0","        78","0","        11","0","","","","","","","","","  54.4"," ,0,0430, ","   1226.1"," ,0","",""
"USC00403989","1954","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       141","0","        75","0","        17","0","","","","","","","","","  87.9"," ,0,0121, ","   1340.3"," ,0","",""
"USC00403989","1955","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       128","0","        87","0","        11","0","","","","","","","","","  80.5"," ,0,0322, ","   1244.2"," ,0","",""
"USC00403989","1956","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       127","0","        91","0","        18","0","","","","","","","","","  73.4"," ,0,1213, ","   1540.7"," ,0","",""
"USC00403989","1958","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       149","0","        88","0","        12","0","","","","","","","","","  63.2"," ,0,0810, ","   1158.6"," ,0","",""
"USC00403989","1959","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       136","0","        84","0","        11","0","","","","","","","","","  78.7"," ,0,0725, ","   1266.8"," ,0","",""
"USC00403989","1960","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","       133","0","        85","0","        11","0","","","","","","","",""," 124.0"," ,0,0911, ","   1273.5"," ,0","",""
"USC00403989","1961","36.01667","-84.76667","540.1","HEBBERTSBURG, TN US","","","","","","","","","","","","","","","","","   1459.1"," ,0","",""
