"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020005","1956","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","","","","","        60","m","        32","m","         3","m","         0","m","         0","m","","","","","","","    1.7","m,0113,+","  62.0"," ,m,0529, ","","","","","","","    407.2"," ,m","","","","","     14.32","m"
"MXN00020005","1957","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1791.4","","    1791.4","m","        58","m","        27","m","         2","m","         0","m","         0","m","         0","m","       354","m","       154","m","    3.9","m,1210, ","  39.9"," ,m,0701, ","   41.7","m,0516,+","     275.2","2","     275.2","m","    371.6"," ,m","     23.06","m","     30.98","m","     15.14","m"
"MXN00020005","1958","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1944.2","","    1944.2","m","        63","m","        45","m","         3","m","         0","m","         0","m","         0","m","       360","m","       146","m","    3.9","m,0112,+","  47.8"," ,m,0801,+","   41.7","m,0406,+","      37.4","4","      37.4","m","    633.1"," ,m","     23.59","m","     31.63","m","     15.54","m"
"MXN00020005","1959","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1852.5","","    1852.5","m","        57","m","        39","m","         4","m","         0","m","         0","m","         0","m","       361","m","       158","m","    5.6","m,1223, ","  38.9"," ,m,0619, ","   40.6","m,0326, ","       7.8","8","       7.8","m","    484.8"," ,m","     23.39","m","     31.86","m","     14.92","m"
"MXN00020005","1960","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1829.9","","    1829.9","m","        57","m","        43","m","         4","m","         0","m","         0","m","         0","m","       364","m","       162","m","    1.7","m,0131, ","  34.8"," ,m,0619, ","   40.0","m,0602,+","      27.5","5","      27.5","m","    520.9"," ,m","     23.28","m","     31.98","m","     14.58","m"
"MXN00020005","1961","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1871.7","","    1871.7","m","        52","m","        35","m","         8","m","         0","m","         0","m","         0","m","       365","m","       172","m","    2.8","m,0214,+","  47.0"," ,m,0725, ","   42.8","m,0331, ","       8.0","0","       8.0","m","    506.5"," ,m","     23.42","m","     32.15","m","     14.69","m"
"MXN00020005","1962","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1853.5","","    1853.5","m","        52","m","        39","m","         1","m","         0","m","         0","m","         0","m","       365","m","       165","m","    5.0","m,0115,+","  42.9"," ,m,0903, ","   40.6","m,0330,+","      21.0","0","      21.0","m","    448.3"," ,m","     23.36","m","     32.26","m","     14.47","m"
"MXN00020005","1963","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   2027.5","","    2027.5","m","        54","m","        46","m","         4","m","         0","m","         0","m","         0","m","       365","m","       206","m","    2.8","m,1225, ","  35.8"," ,m,0506, ","   40.6","m,0611,+","       4.9","9","       4.9","m","    493.4"," ,m","     23.86","m","     33.10","m","     14.61","m"
"MXN00020005","1964","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   2031.5","","    2031.5","m","        48","m","        34","m","         1","m","         0","m","         0","m","         0","m","       365","m","       180","m","    5.6","m,0202,+","  41.9"," ,m,0531, ","   43.9","m,0502, ","      14.2","2","      14.2","m","    322.9"," ,m","     23.87","m","     32.69","m","     15.05","m"
"MXN00020005","1965","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1852.5","","    1852.5","m","        44","m","        28","m","         2","m","         0","m","         0","m","         0","m","       365","m","       169","m","    5.0","m,0227, ","  47.8"," ,m,0619, ","   40.6","m,0412,+","      18.4","4","      18.4","m","    340.9"," ,m","     23.36","m","     32.06","m","     14.66","m"
"MXN00020005","1966","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1651.8","","    1651.8","m","        44","m","        39","m","         5","m","         0","m","         0","m","         0","m","       359","m","       147","m","    5.0","m,1130,+","  79.8"," ,m,1018, ","   40.0","m,0429, ","      22.8","8","      22.8","m","    564.2"," ,m","     22.75","m","     31.48","m","     14.02","m"
"MXN00020005","1967","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1598.1","","    1598.1","m","        52","m","        42","m","         7","m","         0","m","         0","m","         0","m","       365","m","       124","m","    7.8","m,1121,+","  70.9"," ,m,0924, ","   40.6","m,0521,+","      22.9","9","      22.9","m","    689.9"," ,m","     22.68","m","     31.32","m","     14.04","m"
"MXN00020005","1968","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1287.2","","    1287.2","m","        29","m","        29","m","         3","m","         0","m","         0","m","         0","m","       366","m","        57","m","    6.7","m,1113, ","  39.9"," ,m,0815, ","   38.9","m,0426,+","       5.9","9","       5.9","m","    446.4"," ,m","     21.84","m","     30.71","m","     12.98","m"
"MXN00020005","1969","17.5167","-96.8333","983.0","SAN JUAN BAUTISTA ATATLAHUCA, MX","   1600.2","","    1600.2","m","        52","m","        49","m","         6","m","         0","m","         0","m","         0","m","       365","m","        77","m","    8.9","m,1122,+","  59.9"," ,m,0808, ","   42.8","m,0513, ","       0.0","0","       0.0","m","    863.3"," ,m","     22.71","m","     31.22","m","     14.21","m"
