"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005060600","1943","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","      7.0","","       7.0","C","        79","C","        29","C","         0","C","","","         6","C","       141","C","       262","C","       199","C","        15","C","         0","C","  -45.0","C,0118, ","","","   152"," ,C,0924, ","  23.4"," ,C,0901, ","   30.6","C,0724, ","0.0","C,0909","-2.2","C,0922","-5.0","C,1008","-10.6","C,1103","-10.6","C,1103","0.0","C,0705","-2.2","C,0615","-4.4","C,0602","-6.7","C,0520","-8.9","C,0516","","","","","    271.1"," ,C","      679"," ,C","     -7.53","C","     -3.14","C","    -11.92","C"
"CA005060600","1944","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","      4.2","","       4.2","C","        88","C","        23","C","         0","C","","","         4","C","       129","C","       247","C","       188","C","        18","C","         0","C","  -37.8","C,0306, ","","","    30"," ,C,1030,+","  20.3"," ,C,0702, ","   30.6","C,0701, ","-2.8","C,0927","-2.8","C,0927","-7.8","C,1014","-7.8","C,1014","-11.1","C,1022","-0.6","C,0617","-2.2","C,0604","-4.4","C,0522","-6.7","C,0516","-9.4","C,0511","    8882.1","1","    8882.1","C","    215.1"," ,C","      362"," ,C","     -6.09","C","     -1.89","C","    -10.30","C"
"CA005060600","1947","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","     12.0","","      12.0","C","       158","C","        35","C","         1","C","","","         8","C","       139","C","       247","C","       203","C","        24","C","         0","C","  -39.4","C,0102, ","","","    56"," ,C,1112, ","  51.1"," ,C,0804, ","   28.9","C,0712,+","-0.6","C,0918","-2.2","C,0921","-6.7","C,1107","-6.7","C,1107","-10.6","C,1108","-0.6","C,0613","-2.8","C,0609","-5.6","C,0527","-10.6","C,0526","-10.6","C,0526","    9537.7","7","    9537.7","C","    354.4"," ,C","      969"," ,C","     -6.77","C","     -2.99","C","    -10.56","C"
"CA005060600","1948","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","     13.1","","      13.1","C","       139","C","        35","C","         2","C","","","         8","C","       138","C","       240","C","       191","C","        33","C","         0","C","  -41.1","C,0121,+","","","   218"," ,C,1212, ","  52.3"," ,C,0730, ","   30.6","C,0707, ","0.0","C,0915","-6.7","C,1015","-6.7","C,1015","-6.7","C,1015","-8.9","C,1016","0.0","C,0617","-3.3","C,0604","-6.1","C,0524","-6.7","C,0517","-8.9","C,0508","    9255.9","9","    9255.9","C","    377.8"," ,C","     1104"," ,C","     -6.17","C","     -1.94","C","    -10.41","C"
"CA005060600","1949","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","      1.7","","       1.7","C","       133","C","        67","C","         1","C","","","        28","C","       134","C","       252","C","       205","C","        13","C","         0","C","  -40.6","C,0208, ","","","   203"," ,C,0521, ","  28.2"," ,C,0726, ","   26.7","C,0706, ","0.0","C,0910","-2.2","C,0928","-5.6","C,1013","-6.7","C,1014","-8.9","C,1015","-1.1","C,0615","-2.2","C,0604","-4.4","C,0529","-6.7","C,0524","-8.9","C,0521","    8779.5","5","    8779.5","C","    558.9"," ,C","     2126"," ,C","     -7.85","C","     -4.15","C","    -11.55","C"
"CA005060600","1950","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","      4.4","","       4.4","C","       136","C","        59","C","         0","C","","","        34","C","       139","C","       266","C","       208","C","        17","C","         0","C","  -43.3","C,0201, ","","","   127"," ,C,0208, ","  19.1"," ,C,0531, ","   29.4","C,0804, ","0.0","C,0917","-2.2","C,0922","-11.1","C,1004","-11.1","C,1004","-11.1","C,1004","-1.7","C,0629","-2.2","C,0613","-5.0","C,0517","-8.3","C,0514","-11.7","C,0513","   10010.2","2","   10010.2","C","    448.8"," ,C","     2066"," ,C","     -9.08","C","     -5.06","C","    -13.11","C"
"CA005060600","1951","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","     11.9","","      11.9","C","       149","C","        54","C","         2","C","","","        31","C","       139","C","       249","C","       206","C","        22","C","         0","C","  -40.6","C,0129, ","","","   170"," ,C,0326, ","  35.6"," ,C,0913, ","   29.4","C,0704, ","-0.6","C,0921","-3.9","C,0929","-6.1","C,1016","-8.3","C,1017","-10.0","C,1018","0.0","C,0612","-2.2","C,0610","-4.4","C,0604","-7.2","C,0603","-8.9","C,0515","    9298.9","9","    9298.9","C","    447.5"," ,C","     2514"," ,C","     -7.39","C","     -3.58","C","    -11.21","C"
"CA005060600","1952","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","      8.0","","       8.0","C","       151","C","        57","C","         0","C","","","        20","C","       126","C","       255","C","       185","C","         9","C","         0","C","  -40.6","C,0113, ","","","   157"," ,C,1018, ","  21.1"," ,C,0819, ","   28.9","C,0724,+","0.0","C,0922","-2.2","C,0926","-5.0","C,0928","-8.3","C,1014","-8.9","C,1015","0.0","C,0617","-2.2","C,0605","-4.4","C,0527","-12.2","C,0423","-12.2","C,0423","    9198.3","3","    9198.3","C","    452.9"," ,C","     1606"," ,C","     -6.31","C","     -2.40","C","    -10.23","C"
"CA005060600","1953","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","     21.2","","      21.2","C","       149","C","        39","C","         1","C","","","        19","C","       115","C","       253","C","       199","C","        20","C","         0","C","  -41.1","C,0131, ","","","   203"," ,C,1201, ","  35.1"," ,C,0918, ","   31.1","C,0821, ","0.0","C,0917","-2.2","C,1004","-5.6","C,1012","-10.6","C,1026","-10.6","C,1026","0.0","C,0626","-2.8","C,0619","-6.7","C,0528","-6.7","C,0528","-12.2","C,0511","    9273.5","5","    9273.5","C","    381.8"," ,C","     1758"," ,C","     -6.33","C","     -2.66","C","     -9.99","C"
"CA005060600","1954","58.7333","-94.0667","29.0","CHURCHILL A, MB CA","     17.5","","      17.5","C","       131","C","        36","C","         0","C","","","        20","C","       138","C","       246","C","       201","C","        24","C","         1","C","  -43.9","C,0102, ","","","   157"," ,C,1004, ","  17.3"," ,C,0515, ","   32.2","C,0722, ","0.0","C,0914","-5.0","C,1003","-5.0","C,1003","-8.3","C,1024","-9.4","C,1028","0.0","C,0626","-2.2","C,0610","-4.4","C,0530","-6.7","C,0527","-13.9","C,0505","    9114.0","0","    9114.0","C","    322.0"," ,C","     1822"," ,C","     -6.50","C","     -2.37","C","    -10.62","C"
