"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012147","1976","18.4167","-101.0","239.0","PRESA LA CALERA, MX","","","","","        64","m","        47","m","         7","m","","","","","","","","","","","","","  58.9"," ,m,1007, ","","","       0.0","0","       0.0"," ","    717.8"," ,m","","","","","",""
"MXN00012147","1977","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3732.1","","    3732.1","m","        62","m","        51","m","        10","m","         0","m","         0","m","         0","m","       365","m","       322","m","   15.0","m,1224, ","  63.8"," ,m,0629, ","   41.7","m,0423, ","","","","","    851.4"," ,m","     28.55","m","     35.40","m","     21.71","m"
"MXN00012147","1978","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3705.5","","    3705.5","m","        77","m","        56","m","        14","m","         0","m","         0","m","         0","m","       365","m","       297","m","   16.7","m,0213,+","  60.5"," ,m,0813, ","   42.8","m,0514, ","       0.0","0","       0.0","m","    970.8"," ,m","     28.48","m","     34.94","m","     22.02","m"
"MXN00012147","1979","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3919.9","","    3919.9","m","        61","m","        54","m","        11","m","         0","m","         0","m","         0","m","       364","m","       334","m","   16.7","m,1126,+","  63.8"," ,m,0731, ","   41.7","m,0609,+","       0.0","0","       0.0","m","    817.9"," ,m","     29.10","m","     36.04","m","     22.16","m"
"MXN00012147","1980","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3803.0","","    3803.0","m","        72","m","        62","m","        15","m","         0","m","         0","m","         0","m","       366","m","       312","m","   15.0","m,0105, ","  71.9"," ,m,0811, ","   43.9","m,0513, ","       0.0","0","       0.0","m","   1159.4"," ,m","     28.72","m","     35.42","m","     22.02","m"
"MXN00012147","1981","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3594.0","","    3594.0","m","        89","m","        72","m","        15","m","         0","m","         0","m","         0","m","       365","m","       285","m","   15.0","m,1121,+","  47.0"," ,m,0614, ","   41.7","m,0606,+","       0.0","0","       0.0","m","   1100.7"," ,m","     28.19","m","     34.76","m","     21.61","m"
"MXN00012147","1982","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3997.0","","    3997.0","m","        59","m","        46","m","         9","m","         0","m","         0","m","         0","m","       365","m","       338","m","   15.0","m,1220,+","  67.3"," ,m,0715, ","   44.4","m,0421,+","       0.0","0","       0.0","m","    678.3"," ,m","     29.29","m","     36.15","m","     22.44","m"
"MXN00012147","1983","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3680.1","","    3680.1","m","        63","m","        51","m","        15","m","         0","m","         0","m","         0","m","       364","m","       309","m","   14.4","m,0126,+"," 104.9"," ,m,0811, ","   42.2","m,0511,+","       0.0","0","       0.0","m","    985.2"," ,m","     28.43","m","     35.14","m","     21.73","m"
"MXN00012147","1984","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3613.8","","    3613.8","m","        72","m","        60","m","        15","m","         0","m","         0","m","         0","m","       366","m","       296","m","   15.6","m,1227,+","  49.8"," ,m,0718, ","   42.2","m,0508,+","       0.0","0","       0.0","m","   1074.3"," ,m","     28.21","m","     34.88","m","     21.53","m"
"MXN00012147","1985","18.4167","-101.0","239.0","PRESA LA CALERA, MX","   3713.3","","    3713.3","m","        72","m","        54","m","         4","m","         0","m","         0","m","         0","m","       365","m","       312","m","   15.6","m,0204, ","  49.5"," ,m,0929, ","   42.2","m,0529,+","       0.0","0","       0.0","m","    671.8"," ,m","     28.50","m","     35.31","m","     21.70","m"
