"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138410","1979","58.24","11.68","15.0","HENAN, SW","       162","E","        88","E","         6","E","","","","","  35.0"," ,E,1126, ","    871.1"," ,E"
"SWE00138410","1980","58.24","11.68","15.0","HENAN, SW","       148","E","        86","E","         6","E","","","","","  62.2"," ,E,1217, ","    911.3"," ,E"
"SWE00138410","1981","58.24","11.68","15.0","HENAN, SW","       149","E","        84","E","         4","E","","","","","  59.0"," ,E,0629, ","    904.6"," ,E"
"SWE00138410","1982","58.24","11.68","15.0","HENAN, SW","       138","E","        85","E","         5","E","","","","","  37.0"," ,E,0921, ","    898.8"," ,E"
"SWE00138410","1983","58.24","11.68","15.0","HENAN, SW","       167","E","        97","E","         2","E","","","","","  34.5"," ,E,0921, ","    845.0"," ,E"
"SWE00138410","1984","58.24","11.68","15.0","HENAN, SW","       150","E","        91","E","         4","E","","","","","  31.6"," ,E,1022, ","    903.2"," ,E"
"SWE00138410","1985","58.24","11.68","15.0","HENAN, SW","       163","E","        93","E","         2","E","","","","","  33.7"," ,E,0621, ","    896.1"," ,E"
"SWE00138410","1986","58.24","11.68","15.0","HENAN, SW","       160","E","       102","E","         2","E","","","","","  42.3"," ,E,0322, ","    918.5"," ,E"
"SWE00138410","1987","58.24","11.68","15.0","HENAN, SW","       149","E","        97","E","         5","E","","","","","  42.5"," ,E,0616, ","    953.9"," ,E"
"SWE00138410","1988","58.24","11.68","15.0","HENAN, SW","       162","E","       111","E","         6","E","","","","","  39.0"," ,E,0716, ","   1162.1"," ,E"
"SWE00138410","1989","58.24","11.68","15.0","HENAN, SW","       143","E","        87","E","         3","E","","","","","  27.2"," ,E,0731, ","    799.8"," ,E"
"SWE00138410","1990","58.24","11.68","15.0","HENAN, SW","       166","E","       108","E","         4","E","","","","","  32.0"," ,E,0701, ","    982.6"," ,E"
"SWE00138410","1991","58.24","11.68","15.0","HENAN, SW","       127","E","        80","E","         3","E","","","","","  37.4"," ,E,1101, ","    830.2"," ,E"
"SWE00138410","1992","58.24","11.68","15.0","HENAN, SW","       146","E","        96","E","         1","E","","","","","  34.5"," ,E,1102, ","    934.4"," ,E"
"SWE00138410","1993","58.24","11.68","15.0","HENAN, SW","       134","E","        77","E","         3","E","","","","","  33.2"," ,E,1009,+","    805.2"," ,E"
"SWE00138410","1994","58.24","11.68","15.0","HENAN, SW","       136","E","        91","E","         4","E","","","","","  41.3"," ,E,0915, ","    888.2"," ,E"
"SWE00138410","1995","58.24","11.68","15.0","HENAN, SW","       143","E","        87","E","         1","E","","","","","  42.5"," ,E,0914, ","    778.3"," ,E"
"SWE00138410","1996","58.24","11.68","15.0","HENAN, SW","       124","E","        72","E","         0","E","","","","","  24.8"," ,E,0929, ","    636.9"," ,E"
"SWE00138410","1998","58.24","11.68","15.0","HENAN, SW","       182","E","       111","E","         3","E","","","","","  40.4"," ,E,1017, ","   1101.8"," ,E"
"SWE00138410","1999","58.24","11.68","15.0","HENAN, SW","       195","E","       116","E","         5","E","","","","","  40.9"," ,E,1002, ","   1260.7"," ,E"
"SWE00138410","2000","58.24","11.68","15.0","HENAN, SW","       189","E","       118","E","         8","E","","","","","  59.1"," ,E,0819, ","   1288.3"," ,E"
