"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311663","1949","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       124","0","        94","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.9"," ,0,0616, ","   1238.4"," ,0","        0"," ,0"
"USC00311663","1951","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       119","0","        74","0","         6","0","","","","","","","","","  67.8"," ,0,0902, ","    981.2"," ,0","",""
"USC00311663","1952","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","        87","0","        63","0","         5","0","","","","","","","","","  42.9"," ,0,0110, ","    819.4"," ,0","",""
"USC00311663","1953","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","        94","0","        60","0","         3","0","","","","","","","","","  36.8"," ,0,0221, ","    711.9"," ,0","",""
"USC00311663","1954","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       121","0","        82","0","        12","0","","","","","","","","","  56.9"," ,0,0123, ","   1029.1"," ,0","",""
"USC00311663","1955","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       115","0","        74","0","         4","0","","","","","","","","","  39.9"," ,0,0710, ","    794.7"," ,0","",""
"USC00311663","1956","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       130","0","        89","0","         5","0","","","","","","","","","  83.3"," ,0,0926, ","   1007.9"," ,0","",""
"USC00311663","1957","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       145","0","        90","0","         8","0","","","","","","","","","  55.9"," ,0,0405, ","   1168.2"," ,0","",""
"USC00311663","1958","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       123","0","        79","0","         8","0","","","","","","","","","  50.8"," ,0,1229, ","    888.6"," ,0","",""
"USC00311663","1960","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       123","0","        79","0","         6","0","","","","","","","","","  51.3"," ,0,0303, ","    918.5"," ,0","",""
"USC00311663","1961","35.56667","-82.9","1311.9","CHAMBERS MOUNTAIN, NC US","       123","0","        82","0","         8","0","","","","","","","","","  63.8"," ,0,1212, ","   1107.3"," ,0","",""
