"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142190","2005","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4263.4","4","    4263.4","E","","","","","",""
"FIE00142190","2006","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","     49.2","","      49.2","E","         7","E","       114","E","        62","E","        46","E","         0","E","  -21.3","E,0205, ","   26.5","E,0710, ","-0.5","E,1029","-3.3","E,1102","-4.8","E,1103","","","","","-0.6","E,0424","-10.2","E,0327","-10.2","E,0327","-10.2","E,0327","-10.2","E,0327","","","","","      6.61","E","      9.09","E","      4.13","E"
"FIE00142190","2009","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","     12.0","","      12.0","E","         0","E","       120","E","        54","E","        14","E","         0","E","  -12.5","E,1231, ","   25.0","E,0702, ","-0.3","E,1015","-2.6","E,1113","-8.9","E,1214","-8.9","E,1214","-8.9","E,1214","-1.0","E,0422","-7.0","E,0327","-7.0","E,0327","-7.0","E,0327","-8.9","E,0218","    4167.8","8","    4167.8","E","      6.50","E","      8.69","E","      4.31","E"
"FIE00142190","2010","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","    130.1","","     130.1","E","         8","E","       143","E","       100","E","        44","E","         0","E","  -21.6","E,0220, ","   27.8","E,0722, ","-0.6","E,1022","-3.2","E,1119","-8.1","E,1125","-8.1","E,1125","-11.2","E,1126","0.0","E,0424","-2.2","E,0325","-4.7","E,0322","-9.5","E,0318","-9.5","E,0318","    4740.8","8","    4740.8","E","      5.03","E","      7.50","E","      2.55","E"
"FIE00142190","2011","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","     59.6","","      59.6","E","        10","E","        94","E","        45","E","        38","E","         0","E","  -22.4","E,0218, ","   26.8","E,0610, ","-0.7","E,1120","","","","","","","","","-0.3","E,0415","-5.7","E,0331","-5.7","E,0331","-7.9","E,0326","-12.0","E,0320","    4772.0","0","    4772.0","E","      6.91","E","      9.20","E","      4.63","E"
"FIE00142190","2012","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","      5.8","","       5.8","E","         3","E","       118","E","        62","E","         8","E","         0","E","  -21.6","E,0205, ","   25.1","E,0729, ","-0.9","E,1026","-2.7","E,1027","-5.2","E,1130","-8.1","E,1201","-8.9","E,1202","-0.8","E,0419","-2.3","E,0408","-5.9","E,0308","-9.3","E,0307","-9.3","E,0307","    4047.7","7","    4047.7","E","      6.08","E","      8.35","E","      3.82","E"
"FIE00142190","2013","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","     27.4","","      27.4","E","         0","E","       115","E","        59","E","        29","E","         0","E","  -17.5","E,0314, ","   25.8","E,0723, ","-0.8","E,1021","-3.2","E,1126","-6.5","E,1209","","","","","-0.3","E,0428","-4.8","E,0410","-4.8","E,0410","-7.1","E,0331","-9.4","E,0327","    4503.8","8","    4503.8","E","      6.84","E","      9.32","E","      4.35","E"
"FIE00142190","2014","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","    113.9","","     113.9","E","         0","E","        69","E","        29","E","        37","E","         0","E","  -13.8","E,0122, ","   29.3","E,0728, ","-0.4","E,1018","-3.8","E,1130","-10.2","E,1225","-10.2","E,1225","-10.2","E,1225","-1.7","E,0404","-5.8","E,0320","-5.8","E,0320","-7.2","E,0201","-10.5","E,0131","    3943.3","3","    3943.3","E","      7.53","E","      9.78","E","      5.27","E"
"FIE00142190","2015","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","      6.4","","       6.4","E","         0","E","        50","E","         9","E","        14","E","         0","E","  -11.2","E,0112, ","   23.2","E,0701, ","-0.6","E,1028","-2.9","E,1227","-4.4","E,1229","","","","","-0.2","E,0406","-6.3","E,0322","-6.3","E,0322","-11.2","E,0112","-11.2","E,0112","    3929.1","1","    3929.1","E","      7.93","E","     10.04","E","      5.82","E"
"FIE00142190","2016","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","     13.3","","      13.3","E","         5","E","       103","E","        38","E","        17","E","         0","E","  -21.3","E,0122, ","   24.0","E,0727, ","-1.0","E,1102","-2.2","E,1104","-6.0","E,1108","-7.0","E,1207","","","-0.3","E,0415","-2.4","E,0323","-5.3","E,0322","-6.7","E,0229","-21.3","E,0122","    3929.2","2","    3929.2","E","      6.75","E","      9.03","E","      4.48","E"
