"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133162","2004","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      8.2","","       8.2","E","         0","E","       180","E","        85","E","        17","E","         0","E","  -13.4","E,1120,+","   27.4","E,0704, ","0.0","E,0922","-4.9","E,1019","-4.9","E,1019","-7.1","E,1115","-12.0","E,1119","0.0","E,0701","-4.3","E,0515","-4.6","E,0514","-8.0","E,0331","-10.1","E,0330","","","","","      2.91","E","      5.61","E","      0.21","E"
"NOE00133162","2007","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       173","E","        64","E","         4","E","         0","E","  -16.1","E,0216, ","   22.0","E,0628, ","-0.5","E,1006","-2.7","E,1103","-6.0","E,1104","-8.4","E,1115","-9.2","E,1116","-3.0","E,0507","-3.0","E,0507","-4.9","E,0418","-8.1","E,0404","-10.7","E,0301","    5777.9","9","    5777.9","E","      2.73","E","      5.28","E","      0.18","E"
"NOE00133162","2008","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       196","E","        89","E","         3","E","         0","E","  -13.0","E,0323, ","   23.3","E,0630, ","-1.2","E,1002","-2.7","E,1003","-7.0","E,1031","-7.0","E,1031","-8.9","E,1122","-0.5","E,0609","-3.4","E,0515","-4.5","E,0421","-9.9","E,0413","-9.9","E,0413","    5833.1","1","    5833.1","E","      1.75","E","      4.06","E","     -0.55","E"
"NOE00133162","2009","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      0.0","","       0.0","E","         2","E","       183","E","        95","E","         1","E","         0","E","  -21.5","E,0208, ","   23.7","E,0822, ","-0.1","E,1003","-3.1","E,1004","-4.6","E,1108","-7.6","E,1114","-11.5","E,1220","-0.1","E,0520","-4.4","E,0428","-4.4","E,0428","-11.4","E,0408","-11.4","E,0408","    6023.4","4","    6023.4","E","      1.85","E","      4.35","E","     -0.64","E"
"NOE00133162","2010","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       175","E","       112","E","         7","E","         0","E","  -17.6","E,0224, ","   25.1","E,0807, ","-1.5","E,1017","-2.7","E,1027","-6.8","E,1030","-6.8","E,1030","-12.1","E,1124","-0.7","E,0529","-5.8","E,0426","-5.8","E,0426","-7.2","E,0328","-10.3","E,0320","    5985.2","2","    5985.2","E","      1.81","E","      4.40","E","     -0.79","E"
"NOE00133162","2011","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      5.5","","       5.5","E","         0","E","       155","E","        75","E","         6","E","         0","E","  -16.8","E,0207, ","   29.4","E,0709, ","-2.8","E,1009","-2.8","E,1009","-5.1","E,1104","-7.1","E,1209","","","-0.2","E,0519","-4.4","E,0402","-4.4","E,0402","-8.4","E,0401","-9.8","E,0324","    5924.0","0","    5924.0","E","      3.05","E","      5.55","E","      0.56","E"
"NOE00133162","2012","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      0.0","","       0.0","E","         2","E","       184","E","        89","E","         3","E","         0","E","  -21.3","E,0206, ","   22.7","E,0706, ","-0.1","E,0927","-2.2","E,1018","-7.9","E,1027","-7.9","E,1027","-9.0","E,1129","-0.3","E,0531","-2.8","E,0504","-5.2","E,0421","-7.3","E,0418","-9.8","E,0327","    5628.7","7","    5628.7","E","      1.98","E","      4.49","E","     -0.52","E"
"NOE00133162","2013","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      4.6","","       4.6","E","         0","E","       185","E","        89","E","        18","E","         0","E","  -17.6","E,0314, ","   27.2","E,0702, ","0.0","E,0930","-2.5","E,1016","-6.6","E,1017","-7.6","E,1018","-9.0","E,1019","-1.6","E,0510","-4.1","E,0429","-5.8","E,0412","-10.9","E,0410","-10.9","E,0410","    5727.9","9","    5727.9","E","      3.26","E","      6.03","E","      0.48","E"
"NOE00133162","2014","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       199","E","        79","E","         9","E","         0","E","  -15.1","E,0126, ","   25.5","E,0706, ","-0.8","E,0922","-5.0","E,1011","-5.0","E,1011","-7.0","E,1021","-9.9","E,1219","-0.2","E,0528","-2.6","E,0509","-6.0","E,0503","-7.0","E,0409","-10.7","E,0322","    5631.7","7","    5631.7","E","      2.44","E","      5.08","E","     -0.19","E"
"NOE00133162","2015","70.8706","29.0344","13.0","BERLEVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       171","E","        67","E","         0","E","         0","E","  -15.7","E,0113, ","   20.1","E,0805, ","-0.9","E,1002","-2.6","E,1010","-5.0","E,1107","-7.3","E,1112","-9.0","E,1218","-2.6","E,0505","-2.6","E,0505","-4.8","E,0501","-9.4","E,0326","-9.4","E,0326","    5689.1","1","    5689.1","E","      2.67","E","      4.92","E","      0.42","E"
