"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109114","1951","52.15","5.7331","19.0","HARSKAMP, NL","       175","E","       115","E","         2","E","","","","","  34.7"," ,E,0520, ","    923.5"," ,E"
"NLE00109114","1952","52.15","5.7331","19.0","HARSKAMP, NL","       172","E","        97","E","         1","E","","","","","  58.5"," ,E,0703, ","    751.2"," ,E"
"NLE00109114","1953","52.15","5.7331","19.0","HARSKAMP, NL","       132","E","        64","E","         2","E","","","","","  28.5"," ,E,0824, ","    595.8"," ,E"
"NLE00109114","1954","52.15","5.7331","19.0","HARSKAMP, NL","       185","E","       103","E","         1","E","","","","","  28.5"," ,E,0725, ","    788.1"," ,E"
"NLE00109114","1955","52.15","5.7331","19.0","HARSKAMP, NL","       128","E","        63","E","         0","E","","","","","  20.0"," ,E,1006, ","    522.5"," ,E"
"NLE00109114","1956","52.15","5.7331","19.0","HARSKAMP, NL","       171","E","        97","E","         0","E","       19","","   230"," ,E,0224,+","  23.3"," ,E,0824, ","    789.1"," ,E"
"NLE00109114","1957","52.15","5.7331","19.0","HARSKAMP, NL","       184","E","       108","E","         1","E","        0","","    20"," ,E,1218,+","  42.8"," ,E,0825, ","    965.9"," ,E"
"NLE00109114","1958","52.15","5.7331","19.0","HARSKAMP, NL","       193","E","        96","E","         0","E","       12","","   150"," ,E,0126,+","  24.5"," ,E,0811, ","    789.7"," ,E"
"NLE00109114","1959","52.15","5.7331","19.0","HARSKAMP, NL","       113","E","        72","E","         3","E","       11","","   230"," ,E,0118,+","  40.5"," ,E,0731, ","    597.9"," ,E"
"NLE00109114","1960","52.15","5.7331","19.0","HARSKAMP, NL","       189","E","       117","E","         5","E","        5","","    80"," ,E,0118,+","  68.8"," ,E,0708, ","   1039.7"," ,E"
"NLE00109114","1961","52.15","5.7331","19.0","HARSKAMP, NL","       178","E","       104","E","         7","E","        0","","    20"," ,E,1207, ","  34.7"," ,E,1130, ","   1040.2"," ,E"
"NLE00109114","1962","52.15","5.7331","19.0","HARSKAMP, NL","       178","E","        90","E","         0","E","       10","","   150"," ,E,1231, ","  21.5"," ,E,1026, ","    789.6"," ,E"
"NLE00109114","1963","52.15","5.7331","19.0","HARSKAMP, NL","       150","E","        91","E","         1","E","       56","","   150"," ,E,0126,+","  47.5"," ,E,0820, ","    716.0"," ,E"
"NLE00109114","1964","52.15","5.7331","19.0","HARSKAMP, NL","       147","E","        86","E","         1","E","        0","","    20"," ,E,1230,+","  39.2"," ,E,0721, ","    710.2"," ,E"
"NLE00109114","1965","52.15","5.7331","19.0","HARSKAMP, NL","       199","E","       124","E","         4","E","        0","","    20"," ,E,1230,+","  49.5"," ,E,0616, ","   1091.9"," ,E"
"NLE00109114","1966","52.15","5.7331","19.0","HARSKAMP, NL","       209","E","       120","E","         5","E","       11","","    40"," ,E,0218,+","  59.5"," ,E,0719, ","   1199.6"," ,E"
"NLE00109114","1967","52.15","5.7331","19.0","HARSKAMP, NL","       199","E","       106","E","         0","E","        4","","    80"," ,E,1212,+","  21.3"," ,E,1222, ","    780.2"," ,E"
"NLE00109114","1968","52.15","5.7331","19.0","HARSKAMP, NL","       191","E","       105","E","         0","E","       11","","    80"," ,E,1231,+","  24.4"," ,E,0625, ","    917.3"," ,E"
"NLE00109114","1969","52.15","5.7331","19.0","HARSKAMP, NL","       169","E","        86","E","         0","E","       29","","   230"," ,E,0220,+","  18.7"," ,E,0823, ","    729.8"," ,E"
"NLE00109114","1970","52.15","5.7331","19.0","HARSKAMP, NL","       189","E","        96","E","         1","E","       22","","   230"," ,E,0219,+","  28.4"," ,E,0915, ","    780.8"," ,E"
"NLE00109114","1971","52.15","5.7331","19.0","HARSKAMP, NL","       160","E","        76","E","         0","E","       13","","    80"," ,E,0306,+","  21.4"," ,E,0516, ","    579.5"," ,E"
"NLE00109114","1972","52.15","5.7331","19.0","HARSKAMP, NL","       166","E","        90","E","         1","E","        1","","    40"," ,E,0311, ","  28.1"," ,E,0727, ","    737.9"," ,E"
"NLE00109114","1973","52.15","5.7331","19.0","HARSKAMP, NL","       179","E","        93","E","         0","E","        8","","   150"," ,E,1203,+","  22.5"," ,E,0921, ","    745.0"," ,E"
"NLE00109114","1974","52.15","5.7331","19.0","HARSKAMP, NL","       206","E","       100","E","         4","E","        0","","    20"," ,E,0302, ","  35.2"," ,E,0513, ","    911.5"," ,E"
"NLE00109114","1975","52.15","5.7331","19.0","HARSKAMP, NL","       179","E","        83","E","         0","E","        0","","    20"," ,E,1013,+","  21.0"," ,E,1128, ","    690.0"," ,E"
"NLE00109114","1976","52.15","5.7331","19.0","HARSKAMP, NL","       146","E","        72","E","         0","E","       14","","   150"," ,E,0128,+","  24.8"," ,E,0620, ","    532.5"," ,E"
"NLE00109114","1977","52.15","5.7331","19.0","HARSKAMP, NL","       209","E","        97","E","         0","E","        0","","    20"," ,E,1207,+","  24.4"," ,E,0822, ","    835.1"," ,E"
"NLE00109114","1978","52.15","5.7331","19.0","HARSKAMP, NL","       189","E","        86","E","         0","E","       11","","    80"," ,E,0214,+","  21.7"," ,E,0829, ","    715.2"," ,E"
"NLE00109114","1979","52.15","5.7331","19.0","HARSKAMP, NL","       198","E","       109","E","         1","E","       51","","   230"," ,E,0129,+","  31.6"," ,E,0604, ","    864.6"," ,E"
"NLE00109114","1980","52.15","5.7331","19.0","HARSKAMP, NL","       183","E","        89","E","         1","E","        9","","   150"," ,E,1108,+","  38.2"," ,E,0709, ","    802.0"," ,E"
"NLE00109114","1981","52.15","5.7331","19.0","HARSKAMP, NL","       194","E","       102","E","         0","E","       28","","   230"," ,E,1224,+","  23.1"," ,E,0311, ","    850.5"," ,E"
"NLE00109114","1982","52.15","5.7331","19.0","HARSKAMP, NL","       175","E","        84","E","         0","E","        0","","     0"," ,E,1231,+","  20.3"," ,E,0601, ","    640.5"," ,E"
"NLE00109114","1983","52.15","5.7331","19.0","HARSKAMP, NL","       177","E","       105","E","         3","E","        0","","    20"," ,E,0217,+","  38.9"," ,E,1126, ","    954.6"," ,E"
"NLE00109114","1984","52.15","5.7331","19.0","HARSKAMP, NL","       176","E","        96","E","         2","E","        7","","   150"," ,E,0124, ","  29.6"," ,E,0521, ","    914.9"," ,E"
"NLE00109114","1985","52.15","5.7331","19.0","HARSKAMP, NL","       189","E","        96","E","         1","E","       17","","   150"," ,E,0121,+","  28.1"," ,E,1226, ","    754.8"," ,E"
"NLE00109114","1986","52.15","5.7331","19.0","HARSKAMP, NL","       169","E","        91","E","         1","E","        7","","    80"," ,E,0110,+","  25.6"," ,E,1229, ","    826.9"," ,E"
"NLE00109114","1987","52.15","5.7331","19.0","HARSKAMP, NL","       190","E","       102","E","         2","E","       11","","    40"," ,E,0219,+","  31.2"," ,E,1217, ","    903.9"," ,E"
"NLE00109114","1988","52.15","5.7331","19.0","HARSKAMP, NL","       195","E","       106","E","         0","E","        0","","    20"," ,E,0301, ","  21.2"," ,E,0828, ","    868.2"," ,E"
"NLE00109114","1989","52.15","5.7331","19.0","HARSKAMP, NL","       157","E","        80","E","         2","E","        0","","    20"," ,E,0317, ","  36.6"," ,E,0603, ","    722.7"," ,E"
"NLE00109114","1990","52.15","5.7331","19.0","HARSKAMP, NL","       170","E","       101","E","         2","E","        0","","     0"," ,E,1231,+","  41.2"," ,E,0228, ","    854.0"," ,E"
"NLE00109114","1991","52.15","5.7331","19.0","HARSKAMP, NL","       140","E","        83","E","         1","E","       12","","   150"," ,E,0218,+","  27.1"," ,E,0627, ","    695.8"," ,E"
"NLE00109114","1992","52.15","5.7331","19.0","HARSKAMP, NL","       162","E","        98","E","         5","E","        0","","    20"," ,E,0217, ","  36.9"," ,E,0813, ","    961.1"," ,E"
"NLE00109114","1993","52.15","5.7331","19.0","HARSKAMP, NL","       168","E","        98","E","         3","E","        1","","    80"," ,E,0222, ","  43.0"," ,E,0925, ","    979.0"," ,E"
"NLE00109114","1994","52.15","5.7331","19.0","HARSKAMP, NL","       178","E","       109","E","         4","E","        1","","    40"," ,E,0223, ","  30.1"," ,E,0915, ","   1003.8"," ,E"
"NLE00109114","1995","52.15","5.7331","19.0","HARSKAMP, NL","       175","E","        88","E","         3","E","        7","","    40"," ,E,0328,+","  40.3"," ,E,0926, ","    809.6"," ,E"
"NLE00109114","1996","52.15","5.7331","19.0","HARSKAMP, NL","       145","E","        81","E","         1","E","        0","","    20"," ,E,1231,+","  30.0"," ,E,0828, ","    686.0"," ,E"
"NLE00109114","1997","52.15","5.7331","19.0","HARSKAMP, NL","       160","E","        90","E","         0","E","        0","","    20"," ,E,0112,+","  22.9"," ,E,0824, ","    743.5"," ,E"
