"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300800","1972","46.95","-64.0667","23.0","TIGNISH, PE CA","","","","","","","","","","","      119","","","","","","","","        93","C","        66","C","         0","C","","","   410"," ,C,0306,+","","","","","   31.7","C,0713,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.24","C","",""
"CA008300800","1973","46.95","-64.0667","23.0","TIGNISH, PE CA","    152.5","","     152.5","C","       134","C","        96","C","         8","C","       94","","        21","C","        18","C","       163","C","        68","C","        74","C","         0","C","  -24.4","C,0227, ","   280"," ,C,0107,+","   203"," ,C,0104, ","  53.3"," ,C,0802,+","   28.3","C,0726, ","-0.6","C,1012","-2.2","C,1023","-5.0","C,1106","-9.4","C,1122","-9.4","C,1122","-1.1","C,0510","-3.3","C,0421","-6.1","C,0413","-8.3","C,0412","-9.4","C,0328","    5032.3","3","    5032.3","C","   1100.3"," ,C","     1569"," ,C","      5.58","C","      9.61","C","      1.56","C"
"CA008300800","1974","46.95","-64.0667","23.0","TIGNISH, PE CA","     68.3","","      68.3","C","       125","C","       103","C","         5","C","      103","","        35","C","        14","C","       184","C","        86","C","        63","C","         0","C","  -26.1","C,0117, ","   410"," ,C,0119, ","   284"," ,C,0119, ","  29.0"," ,C,0429, ","   31.1","C,0822, ","0.0","C,0919","-2.2","C,1010","-5.6","C,1019","-8.3","C,1124","-11.1","C,1202","-5.0","C,0531","-5.0","C,0531","-5.0","C,0531","-7.2","C,0420","-10.0","C,0407","    4956.7","7","    4956.7","C","    949.5"," ,C","     2538"," ,C","      4.58","C","      8.69","C","      0.48","C"
"CA008300800","1975","46.95","-64.0667","23.0","TIGNISH, PE CA","    153.4","","     153.4","C","       117","C","        93","C","         9","C","      142","","        38","C","        21","C","       170","C","        85","C","        78","C","         2","C","  -23.9","C,0211,+","   460"," ,C,0311,+","   457"," ,C,0308, ","  61.0"," ,C,1113, ","   33.3","C,0719, ","-1.7","C,1011","-5.0","C,1101","-5.0","C,1101","-9.4","C,1124","-9.4","C,1124","-1.1","C,0510","-2.2","C,0502","-5.6","C,0416","-7.2","C,0404","-11.7","C,0403","    5013.8","8","    5013.8","C","   1040.7"," ,C","     3034"," ,C","      5.25","C","      9.53","C","      0.97","C"
"CA008300800","1976","46.95","-64.0667","23.0","TIGNISH, PE CA","    113.2","","     113.2","C","       134","C","       109","C","        11","C","      130","","        43","C","        24","C","       168","C","        85","C","        69","C","         2","C","  -27.2","C,0112, ","   710"," ,C,0122, ","   368"," ,C,0317, ","  78.7"," ,C,1009, ","   32.8","C,0822, ","-3.9","C,1025","-3.9","C,1025","-5.0","C,1104","-7.8","C,1117","-15.0","C,1201","-0.6","C,0526","-2.8","C,0422","-5.6","C,0415","-6.7","C,0413","-12.2","C,0323","    4774.4","4","    4774.4","C","   1301.3"," ,C","     4486"," ,C","      4.82","C","      9.26","C","      0.37","C"
"CA008300800","1977","46.95","-64.0667","23.0","TIGNISH, PE CA","     98.6","","      98.6","C","       147","C","       112","C","         6","C","      137","","        40","C","        13","C","       162","C","        83","C","        66","C","         3","C","  -25.6","C,0119, ","  1090"," ,C,0217, ","   239"," ,C,0323, ","  53.3"," ,C,1002, ","   36.1","C,0522, ","0.0","C,1101","-4.4","C,1108","-4.4","C,1108","-6.7","C,1124","-10.0","C,1209","-1.1","C,0519","-2.2","C,0501","-5.0","C,0419","-7.8","C,0411","-9.4","C,0410","    5098.3","3","    5098.3","C","   1245.7"," ,C","     2992"," ,C","      5.46","C","      9.54","C","      1.38","C"
"CA008300800","1978","46.95","-64.0667","23.0","TIGNISH, PE CA","     98.5","","      98.5","C","       124","C","        88","C","         9","C","      141","","        40","C","         8","C","       183","C","        95","C","        70","C","         1","C","  -20.6","C,0113, ","  1070"," ,C,0306, ","   432"," ,C,0213, ","  43.2"," ,C,0213, ","   32.8","C,0816, ","0.0","C,0927","-2.2","C,1018","-4.5","C,1113","-7.0","C,1114","-11.0","C,1121","-0.6","C,0602","-2.2","C,0506","-5.0","C,0419","-7.8","C,0417","-10.6","C,0404","    4800.6","6","    4800.6","C","    943.6"," ,C","     4079"," ,C","      4.67","C","      8.97","C","      0.36","C"
"CA008300800","1979","46.95","-64.0667","23.0","TIGNISH, PE CA","     98.8","","      98.8","C","       153","C","       109","C","         8","C","       55","","        24","C","        16","C","       155","C","        63","C","        68","C","         0","C","  -22.5","C,0218, ","   300"," ,C,0101, ","   200"," ,C,0405, ","  41.4"," ,C,0813, ","   31.5","C,0616, ","-0.5","C,1011","-5.5","C,1101","-5.5","C,1101","-12.0","C,1209","-12.0","C,1209","0.0","C,0512","-3.0","C,0421","-5.0","C,0418","-7.0","C,0329","-9.5","C,0318","    4719.3","3","    4719.3","C","   1173.5"," ,C","     2071"," ,C","      6.17","C","     10.32","C","      2.03","C"
"CA008300800","1980","46.95","-64.0667","23.0","TIGNISH, PE CA","     71.0","","      71.0","C","       170","C","        95","C","         5","C","","","        21","C","        18","C","       176","C","        84","C","        59","C","         0","C","  -24.0","C,1226, ","","","   180"," ,C,1216, ","  30.6"," ,C,0720, ","   31.0","C,0626, ","-2.0","C,0925","-3.0","C,1011","-4.5","C,1104","-8.5","C,1121","-15.0","C,1211","0.0","C,0525","-4.0","C,0503","-6.5","C,0418","-9.0","C,0321","-9.0","C,0321","    4843.7","7","    4843.7","C","   1067.0"," ,C","     1810"," ,C","      4.57","C","      8.88","C","      0.27","C"
"CA008300800","1981","46.95","-64.0667","23.0","TIGNISH, PE CA","     64.8","","      64.8","C","       148","C","       109","C","         9","C","","","        19","C","        12","C","       149","C","        56","C","        62","C","         0","C","  -29.0","C,0105, ","","","   350"," ,C,0113, ","  39.4"," ,C,1118, ","   31.5","C,0703, ","-1.5","C,1013","-3.0","C,1030","-4.5","C,1101","-8.0","C,1202","-11.0","C,1220","-1.0","C,0519","-4.5","C,0423","-4.5","C,0423","-7.0","C,0417","-10.0","C,0416","    4777.3","3","    4777.3","C","   1291.4"," ,C","     2260"," ,C","      6.12","C","     10.36","C","      1.87","C"
