"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024047","1961","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    172.0","","     172.0","m","        83","m","        67","m","        14","m","         0","m","        16","m","         0","m","       279","m","        11","m","    0.0","m,1225,+","  90.9"," ,m,0615, ","   35.6","m,0506,+","0.0","m,1127","","","","","","","0.0","m,0311","","","","","","","","","   1191.6"," ,m","     16.31","m","     23.77","m","      8.85","m"
"MXN00024047","1963","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    332.0","","     332.0","m","        76","m","        54","m","         7","m","         0","m","         1","m","         0","m","       273","m","         7","m","    0.0","m,1231, ","  99.1"," ,m,0702, ","   35.0","m,0419,+","0.0","m,1231","","","","","","","","","","","","","     670.2","2","     670.2","m","    847.1"," ,m","     17.04","m","     23.27","m","     10.82","m"
"MXN00024047","1965","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    284.1","","     284.1","m","       101","m","        73","m","        13","m","         0","m","         0","m","         0","m","       270","m","         9","m","    0.6","m,1127,+","  91.9"," ,m,0415, ","   35.0","m,0411,+","","","","","","","","","","","","","","","     828.2","2","     828.2","m","   1101.0"," ,m","     16.84","m","     23.63","m","     10.05","m"
"MXN00024047","1966","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    307.5","","     307.5","m","       108","m","        78","m","        15","m","         0","m","         6","m","         0","m","       251","m","         1","m","   -2.2","m,1103, "," 168.9"," ,m,1010, ","   35.0","m,0412, ","-2.2","m,1103","-2.2","m,1103","","","","","","","","","","","     954.0","0","     954.0","m","   1316.6"," ,m","     16.27","m","     23.15","m","      9.39","m"
"MXN00024047","1967","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    251.2","","     251.2","m","       102","m","        79","m","        17","m","         0","m","        18","m","         0","m","       269","m","         9","m","   -3.3","m,0208,+"," 115.8"," ,m,1004, ","   33.9","m,0510,+","0.0","m,1224","","","","","","","-2.2","m,0224","-2.2","m,0224","","","    1004.2","2","    1004.2","m","   1414.3"," ,m","     16.36","m","     23.20","m","      9.52","m"
"MXN00024047","1968","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","","","","","       106","m","        83","m","        11","m","","","","","","","","","","","","","  74.9"," ,m,0716, ","","","","","","","","","","","","","","","","","","","","","   1150.4"," ,m","","","","","",""
"MXN00024047","1969","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","","","","","       113","m","        79","m","        15","m","","","","","","","","","","","","","  72.9"," ,m,0808, ","","","","","","","","","","","","","","","","","     819.4","4","     819.4","m","   1377.2"," ,m","","","","","",""
"MXN00024047","1970","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    188.3","","     188.3","m","        86","m","        75","m","        16","m","         0","m","         1","m","         0","m","       196","m","         9","m","    0.0","m,0107, ","  99.8"," ,m,0716, ","   35.0","m,0430,+","","","","","","","","","0.0","m,0107","","","","","","","","","   1400.4"," ,m","     15.97","m","     21.24","m","     10.70","m"
"MXN00024047","1971","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    243.0","","     243.0","m","       108","m","        91","m","        11","m","         0","m","         0","m","         0","m","       260","m","        10","m","    1.7","m,0311,+","  63.8"," ,m,0806, ","   36.7","m,0517,+","","","","","","","","","","","","","","","     881.8","8","     881.8","m","   1222.2"," ,m","     17.44","m","     23.12","m","     11.75","m"
"MXN00024047","1972","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","    107.4","","     107.4","m","       108","m","        93","m","         9","m","         0","m","         0","m","         0","m","       207","m","        11","m","    1.7","m,0815, ","  79.8"," ,m,0908, ","   36.7","m,0221, ","","","","","","","","","","","","","","","     427.4","4","     427.4","m","   1307.3"," ,m","     16.57","m","     22.88","m","     10.26","m"
"MXN00024047","1973","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","     79.0","","      79.0","m","        79","m","        65","m","        10","m","         0","m","         1","m","         0","m","       243","m","         0","m","    0.0","m,1224, ","  56.9"," ,m,0702, ","   31.7","m,1009,+","0.0","m,1224","","","","","","","","","","","","","     937.2","2","     937.2","m","    998.3"," ,m","     16.18","m","     22.43","m","      9.92","m"
"MXN00024047","1974","22.1333","-99.5333","1378.9","OJO DE AGUA, MX","     20.5","","      20.5","m","        71","m","        61","m","         9","m","         0","m","         0","m","         0","m","       145","m","         2","m","    0.6","m,0302, ","  66.8"," ,m,0716, ","   40.0","m,0404, ","","","","","","","","","","","","","","","    1102.0","0","    1102.0","m","   1002.4"," ,m","     14.25","m","     20.54","m","      7.95","m"
