"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASA0012","2009","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        53","N","        35","N","         4","N","  74.4"," ,N,1014, ","    537.6"," ,N"
"US1CASA0012","2011","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        53","N","        36","N","         3","N","  42.4"," ,N,0314, ","    510.6"," ,N"
"US1CASA0012","2012","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        58","N","        41","N","         9","N","  37.6"," ,N,1202, ","    669.6"," ,N"
"US1CASA0012","2013","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        26","N","        16","N","         0","N","  23.9"," ,N,0331, ","    198.5"," ,N"
"US1CASA0012","2014","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        56","N","        39","N","         6","N","  83.3"," ,N,1212, ","    582.7"," ,N"
"US1CASA0012","2015","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        36","N","        22","N","         2","N","  40.9"," ,N,0207, ","    242.3"," ,N"
"US1CASA0012","2017","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","","","","","","","","","    739.1"," ,N"
"US1CASA0012","2018","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        45","N","        32","N","         5","N","  89.4"," ,N,0109, ","    533.5"," ,N"
"US1CASA0012","2019","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        70","N","        48","N","         9","N","  64.3"," ,N,0227, ","    718.3"," ,N"
"US1CASA0012","2020","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        33","N","        19","N","         1","N","  31.0"," ,N,0405, ","    217.2"," ,N"
"US1CASA0012","2021","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        53","N","        29","N","         3","N"," 128.3"," ,N,1025, ","    532.8"," ,N"
"US1CASA0012","2022","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        33","N","        21","N","         2","N","  45.7"," ,N,1204, ","    296.1"," ,N"
"US1CASA0012","2023","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        64","N","        44","N","         5","N","  43.7"," ,N,0101, ","    628.4"," ,N"
"US1CASA0012","2024","38.5499","-121.4374","10.4","SACRAMENTO 2.0 SE, CA US","        60","N","        46","N","         4","N","  55.4"," ,N,1123, ","    590.2"," ,N"
