"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00513739","1914","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        55","6","        55","6","        41","6","","","","","","","",""," 174.8"," ,6,0110, ","   2808.0"," ,6","",""
"USC00513739","1915","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        79","6","        79","6","        32","6","","","","","","","",""," 150.1"," ,6,1228, ","   2625.6"," ,6","",""
"USC00513739","1917","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        68","6","        68","6","        41","6","","","","","","","",""," 164.6"," ,6,0320, ","   2573.8"," ,6","",""
"USC00513739","1919","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        47","6","        47","6","        27","6","","","","","","","","","  80.5"," ,6,0122, ","   1497.6"," ,6","",""
"USC00513739","1920","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        61","6","        61","6","        33","6","","","","","","","",""," 241.3"," ,6,1224, ","   2153.3"," ,6","",""
"USC00513739","1921","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        59","6","        58","6","        25","6","","","","","","","",""," 152.4"," ,6,0107, ","   1830.5"," ,6","",""
"USC00513739","1922","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        52","6","        50","6","        26","6","","","","","","","",""," 207.0"," ,6,0203, ","   1899.7"," ,6","",""
"USC00513739","1923","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        60","6","        60","6","        40","6","","","","","","","",""," 278.1"," ,6,0112, ","   3097.4"," ,6","",""
"USC00513739","1924","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        59","6","        59","6","        35","6","","","","","","","",""," 158.8"," ,6,0324, ","   2542.8"," ,6","",""
"USC00513739","1926","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        67","6","        64","6","        22","6","","","","","","","","","  95.3"," ,6,1027, ","   1556.3"," ,6","",""
"USC00513739","1929","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        44","6","        44","6","        28","6","","","","","","","",""," 174.0"," ,6,1227, ","   2048.9"," ,6","",""
"USC00513739","1931","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        63","6","        63","6","        39","6","","","","","","","",""," 139.7"," ,6,0904, ","   2608.6"," ,6","",""
"USC00513739","1932","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        61","6","        61","6","        43","6","","","","","","","",""," 350.5"," ,6,0120, ","   3132.2"," ,6","",""
"USC00513739","1933","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        43","6","        43","6","        30","6","","","","","","","",""," 222.3"," ,6,0303, ","   2054.3"," ,6","",""
"USC00513739","1934","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        49","6","        49","6","        43","6","","","","","","","",""," 114.3"," ,6,0604, ","   2302.0"," ,6","",""
"USC00513739","1941","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        49","6","        48","6","        28","6","","","","","","","",""," 160.0"," ,6,1023, ","   1986.4"," ,6","",""
"USC00513739","1942","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        48","6","        48","6","        35","6","","","","","","","",""," 203.2"," ,6,0310, ","   2723.1"," ,6","",""
"USC00513739","1943","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        36","6","        36","6","        25","6","","","","","","","",""," 163.8"," ,6,0510, ","   2025.5"," ,6","",""
"USC00513739","1944","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        55","6","        54","6","        27","6","","","","","","","",""," 127.0"," ,6,0306, ","   1922.9"," ,6","",""
"USC00513739","1945","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        58","6","        54","6","        25","6","","","","","","","",""," 165.1"," ,6,0424, ","   1831.8"," ,6","",""
"USC00513739","1947","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        49","6","        48","6","        29","6","","","","","","","","","  80.0"," ,6,0331, ","   1600.9"," ,6","",""
"USC00513739","1948","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","        53","6","        51","6","        42","6","","","","","","","",""," 152.4"," ,6,1218, ","   2303.1"," ,6","",""
"USC00513739","1950","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513739","1951","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513739","1952","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513739","1953","21.56667","-158.0","360.0","KAWAI IKI INTAKE 880, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
