"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00125407","1923","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       123","6","        78","6","         8","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  73.7"," ,6,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1140.5"," ,6","","","","","","","",""
"USC00125407","1924","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       128","6","        81","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  84.6"," ,6,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1093.4"," ,6","","","","","","","",""
"USC00125407","1925","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       124","6","        76","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","",""," 109.2"," ,6,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1071.9"," ,6","","","","","","","",""
"USC00125407","1926","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       147","6","        87","6","        14","6","","","","","","","","","","","","","","","","","","","","","","","","","  93.7"," ,6,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1234.0"," ,6","","","","","","","",""
"USC00125407","1927","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       126","6","        85","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  40.6"," ,6,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1007.3"," ,6","","","","","","","",""
"USC00125407","1928","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       110","6","        85","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  62.7"," ,6,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    899.1"," ,6","","","","","","","",""
"USC00125407","1929","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       124","6","        92","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  55.9"," ,6,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1172.9"," ,6","","","","","","","",""
"USC00125407","1930","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","        99","6","        70","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  37.1"," ,6,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    782.3"," ,6","","","","","","","",""
"USC00125407","1931","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       103","6","        68","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  97.8"," ,6,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1020.6"," ,6","","","","","","","",""
"USC00125407","1932","39.40427","-86.45262","180.4","MARTINSVILLE 2 SW, IN US","","","","","       112","6","        81","6","        12","6","","","         7","6","","","","","","","","","","","","","","","","","","","   102"," ,6,1116, ","  83.8"," ,6,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1195.3"," ,6","      381"," ,6","","","","","",""
