"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128734","1970","52.8928","11.7306","21.0","SEEHAUSEN, GM","","","","","       140","E","        88","E","         0","E","       67","","","","","","","","","","","","","","   170"," ,E,0122,+","  20.0"," ,E,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.4"," ,E","","","","","",""
"GME00128734","1971","52.8928","11.7306","21.0","SEEHAUSEN, GM","","","","","       116","E","        53","E","         1","E","       10","","","","","","","","","","","","","","   100"," ,E,0103,+","  33.8"," ,E,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.6"," ,E","","","","","",""
"GME00128734","1972","52.8928","11.7306","21.0","SEEHAUSEN, GM","","","","","        97","E","        52","E","         1","E","        0","","","","","","","","","","","","","","    20"," ,E,0131,+","  25.7"," ,E,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    446.4"," ,E","","","","","",""
"GME00128734","1973","52.8928","11.7306","21.0","SEEHAUSEN, GM","","","","","       137","E","        58","E","         0","E","        9","","","","","","","","","","","","","","   100"," ,E,1203, ","  22.9"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.9"," ,E","","","","","",""
"GME00128734","1974","52.8928","11.7306","21.0","SEEHAUSEN, GM","","","","","       164","E","        71","E","         0","E","        0","","","","","","","","","","","","","","    10"," ,E,1213, ","  20.0"," ,E,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.6"," ,E","","","","","",""
"GME00128734","1975","52.8928","11.7306","21.0","SEEHAUSEN, GM","","","","","       107","E","        50","E","         0","E","        0","","","","","","","","","","","","","","     0"," ,E,1231,+","  21.1"," ,E,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.9"," ,E","","","","","",""
"GME00128734","1976","52.8928","11.7306","21.0","SEEHAUSEN, GM","","","","","       117","E","        49","E","         0","E","       31","","","","","","","","","","","","","","   110"," ,E,0125,+","  22.7"," ,E,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    373.0"," ,E","","","","","",""
"GME00128734","1977","52.8928","11.7306","21.0","SEEHAUSEN, GM","     31.6","","      31.6","E","       141","E","        73","E","         1","E","       14","","         0","E","        74","E","        14","E","        63","E","         0","E","  -11.4","E,0114, ","   150"," ,E,0113, ","  42.7"," ,E,0313, ","   31.7","E,0610, ","-1.1","E,0918","-3.9","E,1128","-6.4","E,1205","-8.4","E,1206","","","-1.4","E,0601","-2.3","E,0420","-5.3","E,0331","-9.0","E,0330","-9.0","E,0330","","","","","    558.7"," ,E","      8.93","E","     13.07","E","      4.79","E"
"GME00128734","1978","52.8928","11.7306","21.0","SEEHAUSEN, GM","     54.1","","      54.1","E","       147","E","        67","E","         1","E","       25","","         3","E","        92","E","        30","E","        56","E","         0","E","  -20.2","E,1231, ","   230"," ,E,1231, ","  38.3"," ,E,0808, ","   32.0","E,0801, ","0.0","E,1027","-2.5","E,1109","-4.8","E,1128","-6.8","E,1205","-10.7","E,1206","-4.9","E,0512","-4.9","E,0512","-4.9","E,0512","-8.0","E,0222","-18.5","E,0221","    3516.7","7","    3516.7","E","    507.5"," ,E","      8.39","E","     12.43","E","      4.34","E"
"GME00128734","1979","52.8928","11.7306","21.0","SEEHAUSEN, GM","     57.0","","      57.0","E","       145","E","        72","E","         0","E","       67","","         2","E","       109","E","        40","E","        69","E","         2","E","  -24.2","E,0101, ","   380"," ,E,0219,+","  18.0"," ,E,0504, ","   33.9","E,0602, ","-1.6","E,0929","-3.0","E,1023","-6.5","E,1213","","","","","-0.7","E,0511","-3.0","E,0319","-4.5","E,0301","-7.4","E,0226","-9.0","E,0223","    3889.4","4","    3889.4","E","    527.6"," ,E","      7.93","E","     12.06","E","      3.80","E"
"GME00128734","1980","52.8928","11.7306","21.0","SEEHAUSEN, GM","     37.4","","      37.4","E","       147","E","        65","E","         2","E","       29","","         0","E","       122","E","        31","E","        59","E","         0","E","  -17.2","E,0113, ","   160"," ,E,0207,+","  39.6"," ,E,0730, ","   30.4","E,0803, ","0.0","E,1004","-4.4","E,1102","-4.4","E,1102","-7.0","E,1104","-9.0","E,1204","-4.0","E,0523","-4.0","E,0523","-7.0","E,0321","-7.0","E,0321","-10.9","E,0129","    3847.9","9","    3847.9","E","    620.0"," ,E","      7.86","E","     11.91","E","      3.81","E"
"GME00128734","1981","52.8928","11.7306","21.0","SEEHAUSEN, GM","     74.7","","      74.7","E","       156","E","        63","E","         2","E","       39","","         0","E","        97","E","        28","E","        71","E","         0","E","  -17.1","E,1221, ","   150"," ,E,1223,+","  50.9"," ,E,0603, ","   32.0","E,0807, ","-0.5","E,1015","-2.4","E,1117","-7.6","E,1211","-7.6","E,1211","-10.1","E,1213","-1.5","E,0425","-3.6","E,0424","-4.8","E,0423","-10.6","E,0222","-10.6","E,0222","    3486.1","1","    3486.1","E","    624.9"," ,E","      8.64","E","     12.68","E","      4.59","E"
"GME00128734","1982","52.8928","11.7306","21.0","SEEHAUSEN, GM","    122.7","","     122.7","E","       118","E","        61","E","         0","E","        3","","         2","E","        87","E","        22","E","        94","E","         5","E","  -20.1","E,0110, ","    40"," ,E,0101, ","  24.6"," ,E,0627, ","   34.8","E,0605, ","-2.0","E,1106","-2.3","E,1107","-5.6","E,1213","","","","","-0.8","E,0509","-2.5","E,0414","-4.9","E,0227","-10.2","E,0224","-10.2","E,0224","    3819.3","3","    3819.3","E","    477.4"," ,E","      9.24","E","     13.95","E","      4.53","E"
