"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006033697","1970","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","    174.1","","     174.1","C","","","","","","","        27","C","        88","C","       206","C","       130","C","        87","C","         1","C","  -37.8","C,0204,+","   229"," ,C,0326, ","","","   32.8","C,0813, ","-1.7","C,0913","-5.0","C,1010","-5.0","C,1010","-7.8","C,1111","-11.1","C,1112","0.0","C,0527","-4.4","C,0513","-4.4","C,0513","-9.4","C,0412","-9.4","C,0412","","","","","","","     1989"," ,C","      1.24","C","      6.68","C","     -4.21","C"
"CA006033697","1972","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","     72.2","","      72.2","C","","","","","","","","","        95","C","       214","C","       141","C","        75","C","         0","C","  -40.6","C,0115, ","","","","","   31.1","C,0518, ","-2.2","C,0922","-2.2","C,0922","-6.1","C,1009","-9.4","C,1017","-9.4","C,1017","0.0","C,0616","-2.2","C,0507","-5.6","C,0424","-21.7","C,0408","-21.7","C,0408","    6341.1","1","    6341.1","C","","","","","     -0.08","C","      5.31","C","     -5.48","C"
"CA006033697","1973","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","     80.5","","      80.5","C","","","","","","","","","        60","C","       200","C","       116","C","        74","C","         0","C","  -33.9","C,1231,+","","","","","   30.6","C,0828, ","-1.1","C,0919","-2.2","C,1017","-7.8","C,1103","-7.8","C,1103","-9.4","C,1104","0.0","C,0517","-2.2","C,0514","-4.4","C,0429","-8.3","C,0417","-12.8","C,0410","    6273.0","0","    6273.0","C","","","","","      2.47","C","      7.49","C","     -2.55","C"
"CA006033697","1974","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","","","","","","","","","","","        23","C","        67","C","       218","C","","","","","","","  -40.0","C,0101, ","   102"," ,C,0227, ","","","","","-2.2","C,0920","-2.2","C,0920","-5.0","C,0921","-6.7","C,1001","-9.4","C,1114","0.0","C,0518","-2.2","C,0513","-4.4","C,0507","-7.8","C,0501","-14.4","C,0408","","","","","","","     1228"," ,C","","","","","     -4.14","C"
"CA006033697","1975","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","    151.6","","     151.6","C","        89","C","        62","C","         2","C","        19","C","        70","C","       185","C","       127","C","        71","C","         6","C","  -35.0","C,0209, ","   305"," ,C,0111, ","  30.5"," ,C,0111, ","   36.1","C,0730, ","-0.6","C,0912","-2.2","C,1001","-4.4","C,1016","-6.7","C,1029","-9.4","C,1113","0.0","C,0516","-2.8","C,0424","-5.0","C,0421","-7.8","C,0412","-8.9","C,0411","    6086.0","0","    6086.0","C","    511.3"," ,C","     1257"," ,C","      2.12","C","      7.38","C","     -3.14","C"
"CA006033697","1976","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","    173.1","","     173.1","C","","","","","","","","","        92","C","       207","C","       133","C","        95","C","         4","C","  -36.7","C,1202, ","","","","","   35.0","C,0907, ","0.0","C,0901","-2.2","C,0923","-5.0","C,0925","-8.3","C,1016","-10.6","C,1019","-1.7","C,0511","-5.6","C,0507","-5.6","C,0507","-9.4","C,0411","-9.4","C,0411","    5954.9","9","    5954.9","C","","","","","      1.30","C","      7.01","C","     -4.41","C"
"CA006033697","1977","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6213.3","3","    6213.3","C","","","","","","","","","",""
"CA006033697","1978","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","     87.0","","      87.0","C","        96","C","        60","C","         3","C","        17","C","        99","C","       198","C","       135","C","        73","C","         0","C","  -35.0","C,1228, ","    98"," ,C,1112, ","  66.7"," ,C,0626, ","   30.0","C,0812, ","0.0","C,0917","-4.0","C,1012","-7.0","C,1013","-7.0","C,1013","-15.0","C,1111","-2.0","C,0609","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-8.9","C,0420","","","","","    624.9"," ,C","      953"," ,C","      0.85","C","      6.43","C","     -4.73","C"
"CA006033697","1979","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","     62.7","","      62.7","C","        83","C","        48","C","         1","C","        18","C","        82","C","       218","C","       131","C","        65","C","         0","C","  -37.5","C,0104, ","   140"," ,C,0327,+","  26.0"," ,C,1030, ","   32.0","C,0709, ","-1.0","C,0917","-3.0","C,1009","-7.5","C,1013","-7.5","C,1013","-15.0","C,1108","0.0","C,0520","-4.0","C,0506","-7.0","C,0429","-7.0","C,0429","-11.0","C,0410","    6772.6","6","    6772.6","C","    457.3"," ,C","     1217"," ,C","      0.19","C","      5.91","C","     -5.53","C"
"CA006033697","1980","49.4833","-92.0","473.0","IGNACE TCPL 58, ON CA","","","","","        75","C","        51","C","         2","C","        10","C","        88","C","       216","C","","","","","","","  -36.5","C,0228, ","   170"," ,C,1108, ","  40.4"," ,C,0718, ","","","-2.5","C,0917","-2.5","C,0917","-5.0","C,0926","-7.0","C,1025","-9.0","C,1026","-1.0","C,0515","-3.5","C,0425","-5.0","C,0416","-8.0","C,0413","-9.0","C,0412","","","","","    546.3"," ,C","      982"," ,C","","","","","     -5.06","C"
