"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00106209","1960","41.9181","8.7928","5.0","AJACCIO, FR","    289.8","","     289.8","E","       119","E","        82","E","         8","E","         0","E","        11","E","         0","E","       160","E","         2","E","   -2.8","E,0114, ","  41.6"," ,E,1217, ","   32.9","E,0916, ","-0.7","E,1224","","","","","0.0","E,0211","-2.8","E,0114","","","","","    1602.9","9","    1602.9","E","   1008.2"," ,E","     14.77","E","     20.06","E","      9.49","E"
"FRE00106209","1961","41.9181","8.7928","5.0","AJACCIO, FR","    319.4","","     319.4","E","        81","E","        55","E","         7","E","         0","E","         8","E","         0","E","       155","E","         2","E","   -3.0","E,1218, ","  44.9"," ,E,1123, ","   36.5","E,0712, ","-1.8","E,1208","-3.0","E,1218","","","0.0","E,0305","","","","","","","    1588.4","4","    1588.4","E","    718.8"," ,E","     14.96","E","     20.47","E","      9.44","E"
"FRE00106209","1962","41.9181","8.7928","5.0","AJACCIO, FR","    302.4","","     302.4","E","        96","E","        53","E","         2","E","         0","E","        25","E","         0","E","       149","E","         2","E","   -5.3","E,0131, ","  41.1"," ,E,1215, ","   34.6","E,0728, ","-2.0","E,1203","","","","","-0.7","E,0416","-2.9","E,0319","-4.7","E,0201","","","    1623.4","4","    1623.4","E","    598.7"," ,E","     14.28","E","     19.55","E","      9.01","E"
"FRE00106209","1963","41.9181","8.7928","5.0","AJACCIO, FR","    337.0","","     337.0","E","       109","E","        63","E","         3","E","         0","E","        26","E","         0","E","       164","E","         4","E","   -6.1","E,0129, ","  40.7"," ,E,1113, ","   35.0","E,0803, ","-1.9","E,1218","","","","","0.0","E,0326","-2.7","E,0304","-4.5","E,0303","","","    1861.0","0","    1861.0","E","    659.3"," ,E","     14.36","E","     19.66","E","      9.07","E"
"FRE00106209","1964","41.9181","8.7928","5.0","AJACCIO, FR","    365.7","","     365.7","E","        82","E","        58","E","         5","E","         0","E","        20","E","         0","E","       163","E","         2","E","   -3.1","E,0209, ","  64.0"," ,E,0725, ","   32.8","E,0605, ","-0.8","E,1205","","","","","-0.2","E,0213","-3.1","E,0209","","","","","    1521.3","3","    1521.3","E","    650.6"," ,E","     14.98","E","     20.49","E","      9.48","E"
"FRE00106209","1965","41.9181","8.7928","5.0","AJACCIO, FR","    287.3","","     287.3","E","       100","E","        57","E","         4","E","         0","E","        19","E","         0","E","       151","E","         5","E","   -4.0","E,0219,+","  44.2"," ,E,0927, ","   33.8","E,0715, ","","","","","","","-0.1","E,0311","-3.2","E,0220","","","","","    1791.0","0","    1791.0","E","    648.5"," ,E","     14.60","E","     19.63","E","      9.57","E"
"FRE00106209","1966","41.9181","8.7928","5.0","AJACCIO, FR","    300.3","","     300.3","E","       103","E","        74","E","         4","E","         0","E","         7","E","         0","E","       173","E","         3","E","   -1.8","E,0114, ","  48.9"," ,E,0211, ","   33.2","E,0804,+","-0.1","E,1216","","","","","-0.3","E,0316","","","","","","","    1376.3","3","    1376.3","E","    812.9"," ,E","     14.94","E","     19.77","E","     10.11","E"
"FRE00106209","1967","41.9181","8.7928","5.0","AJACCIO, FR","    350.1","","     350.1","E","        64","E","        38","E","         4","E","         0","E","        11","E","         0","E","       158","E","         7","E","   -3.1","E,0108, ","  37.3"," ,E,1102, ","   35.1","E,0803, ","-2.1","E,1209","","","","","-0.4","E,0315","-3.1","E,0108","","","","","    1678.1","1","    1678.1","E","    449.7"," ,E","     14.92","E","     20.22","E","      9.62","E"
"FRE00106209","1968","41.9181","8.7928","5.0","AJACCIO, FR","    240.3","","     240.3","E","       106","E","        55","E","         6","E","         0","E","         9","E","         0","E","       168","E","         1","E","   -3.4","E,0113, ","  39.1"," ,E,0823, ","   37.3","E,0711, ","-1.1","E,1229","","","","","-0.4","E,0219","-3.4","E,0113","","","","","    1509.8","8","    1509.8","E","    595.4"," ,E","     14.76","E","     19.77","E","      9.74","E"
"FRE00106209","1969","41.9181","8.7928","5.0","AJACCIO, FR","    263.1","","     263.1","E","       102","E","        55","E","         3","E","         0","E","        15","E","         0","E","       163","E","         1","E","   -3.9","E,0211, ","  55.7"," ,E,0506, ","   33.9","E,0814, ","0.0","E,1206","","","","","-0.2","E,0212","-3.9","E,0211","","","","","    1579.7","7","    1579.7","E","    708.3"," ,E","     14.55","E","     19.51","E","      9.58","E"
"FRE00106209","1970","41.9181","8.7928","5.0","AJACCIO, FR","    343.4","","     343.4","E","        71","E","        37","E","         2","E","         0","E","        10","E","         0","E","       152","E","         8","E","   -1.6","E,1223, ","  40.1"," ,E,1215, ","   36.2","E,0911, ","-0.2","E,1220","","","","","0.0","E,0310","","","","","","","    1639.8","8","    1639.8","E","    431.1"," ,E","     14.76","E","     19.95","E","      9.57","E"
"FRE00106209","1971","41.9181","8.7928","5.0","AJACCIO, FR","    412.4","","     412.4","E","        95","E","        64","E","         5","E","         0","E","        17","E","         0","E","       173","E","         8","E","   -5.6","E,0306, ","  33.3"," ,E,1124, ","   39.0","E,0815, ","-1.0","E,1121","-2.2","E,1210","","","-0.9","E,0311","-2.4","E,0309","-4.5","E,0307","","","    1639.6","6","    1639.6","E","    799.8"," ,E","     14.84","E","     20.28","E","      9.40","E"
"FRE00106209","1972","41.9181","8.7928","5.0","AJACCIO, FR","    229.4","","     229.4","E","        99","E","        57","E","         3","E","         0","E","         2","E","         0","E","       143","E","         2","E","   -0.6","E,1127, ","  46.2"," ,E,0209, ","   35.9","E,0814, ","0.0","E,1126","","","","","","","","","","","","","    1605.3","3","    1605.3","E","    652.6"," ,E","     14.63","E","     19.68","E","      9.58","E"
"FRE00106209","1973","41.9181","8.7928","5.0","AJACCIO, FR","    454.0","","     454.0","E","        72","E","        37","E","         2","E","         0","E","        16","E","         0","E","       168","E","         3","E","   -4.7","E,1204, ","  29.2"," ,E,0923, ","   33.9","E,0714, ","-1.5","E,1129","-2.4","E,1203","-4.7","E,1204","-0.3","E,0315","-3.3","E,0301","","","","","    1679.9","9","    1679.9","E","    418.2"," ,E","     14.82","E","     20.20","E","      9.44","E"
"FRE00106209","1974","41.9181","8.7928","5.0","AJACCIO, FR","    286.2","","     286.2","E","        84","E","        44","E","         2","E","         0","E","         1","E","         0","E","       136","E","         3","E","   -1.2","E,1215, ","  78.7"," ,E,0923, ","   33.3","E,0821, ","-1.2","E,1215","","","","","","","","","","","","","    1605.7","7","    1605.7","E","    524.9"," ,E","     14.30","E","     19.45","E","      9.16","E"
"FRE00106209","1975","41.9181","8.7928","5.0","AJACCIO, FR","    341.0","","     341.0","E","        87","E","        54","E","         5","E","         0","E","         5","E","         0","E","       141","E","         4","E","   -1.6","E,0226, ","  49.6"," ,E,1116, ","   40.0","E,0917, ","-0.7","E,1124","","","","","-1.6","E,0226","","","","","","","    1827.4","4","    1827.4","E","    720.5"," ,E","     14.60","E","     19.77","E","      9.42","E"
"FRE00106209","1976","41.9181","8.7928","5.0","AJACCIO, FR","    320.0","","     320.0","E","       114","E","        73","E","         7","E","         0","E","         5","E","         0","E","       157","E","         0","E","   -3.0","E,0127, ","  43.5"," ,E,0213, ","   31.0","E,0716,+","-1.0","E,1212","","","","","-2.4","E,0129","-2.4","E,0129","","","","","    1706.8","8","    1706.8","E","    833.3"," ,E","     14.49","E","     19.65","E","      9.32","E"
"FRE00106209","1977","41.9181","8.7928","5.0","AJACCIO, FR","    258.5","","     258.5","E","       102","E","        58","E","         3","E","         0","E","         2","E","         0","E","       168","E","         2","E","   -1.2","E,0118, ","  81.9"," ,E,1008, ","   33.7","E,0817, ","-0.3","E,1204","","","","","-1.2","E,0118","","","","","","","    1544.3","3","    1544.3","E","    724.3"," ,E","     14.99","E","     20.00","E","      9.98","E"
"FRE00106209","1978","41.9181","8.7928","5.0","AJACCIO, FR","    215.2","","     215.2","E","       124","E","        68","E","         2","E","         0","E","         7","E","         0","E","       138","E","         3","E","   -2.7","E,0106, ","  46.7"," ,E,1003, ","   37.6","E,0803, ","","","","","","","-0.4","E,0215","-2.3","E,0205","","","","","    1662.2","2","    1662.2","E","    700.0"," ,E","     14.23","E","     19.13","E","      9.33","E"
"FRE00106209","1979","41.9181","8.7928","5.0","AJACCIO, FR","    331.8","","     331.8","E","       111","E","        61","E","         6","E","         0","E","         8","E","         0","E","       155","E","         2","E","   -4.4","E,0117, ","  40.2"," ,E,0921, ","   38.0","E,0731, ","","","","","","","-2.1","E,0228","-4.4","E,0117","-4.4","E,0117","","","    1606.0","0","    1606.0","E","    755.1"," ,E","     14.74","E","     19.56","E","      9.92","E"
"FRE00106209","1980","41.9181","8.7928","5.0","AJACCIO, FR","    219.7","","     219.7","E","       108","E","        62","E","         7","E","         0","E","        11","E","         0","E","       129","E","         2","E","   -4.9","E,1209, ","  48.8"," ,E,0514, ","   34.0","E,0803, ","-0.1","E,1130","-4.9","E,1209","-4.9","E,1209","-0.6","E,0229","","","","","","","    1769.2","2","    1769.2","E","    817.5"," ,E","     13.87","E","     18.84","E","      8.89","E"
"FRE00106209","1981","41.9181","8.7928","5.0","AJACCIO, FR","    292.3","","     292.3","E","        92","E","        51","E","         3","E","         0","E","        23","E","         0","E","       158","E","         3","E","   -7.0","E,0109, ","  54.7"," ,E,1026, ","   36.0","E,0922, ","-1.6","E,1111","-2.8","E,1204","","","-0.3","E,0222","-2.2","E,0214","-5.1","E,0110","-7.0","E,0109","    1790.3","3","    1790.3","E","    562.8"," ,E","     14.39","E","     19.55","E","      9.23","E"
"FRE00106209","1982","41.9181","8.7928","5.0","AJACCIO, FR","    463.1","","     463.1","E","        89","E","        47","E","         2","E","         0","E","         7","E","         0","E","       159","E","         5","E","   -1.6","E,0222, ","  56.7"," ,E,1113, ","   35.8","E,0926, ","-1.2","E,1230","","","","","-0.2","E,0317","","","","","","","    1691.1","1","    1691.1","E","    591.5"," ,E","     15.19","E","     20.28","E","     10.10","E"
"FRE00106209","1983","41.9181","8.7928","5.0","AJACCIO, FR","    486.9","","     486.9","E","        89","E","        57","E","         8","E","         0","E","        11","E","         0","E","       160","E","        14","E","   -3.1","E,0121, ","  37.1"," ,E,0205, ","   40.3","E,0726, ","-1.2","E,1202","-2.2","E,1209","","","-0.2","E,0219","-2.8","E,0205","","","","","    1557.5","5","    1557.5","E","    666.5"," ,E","     15.29","E","     20.27","E","     10.31","E"
"FRE00106209","1984","41.9181","8.7928","5.0","AJACCIO, FR","    261.3","","     261.3","E","       111","E","        80","E","         5","E","         0","E","        16","E","         0","E","       136","E","         3","E","   -3.6","E,0214, ","  49.8"," ,E,1118, ","   34.4","E,0725, ","-0.1","E,1223","","","","","-0.3","E,0219","-2.4","E,0218","","","","","    1737.6","6","    1737.6","E","    903.9"," ,E","     14.28","E","     19.22","E","      9.33","E"
"FRE00106209","1985","41.9181","8.7928","5.0","AJACCIO, FR","    399.1","","     399.1","E","        85","E","        40","E","         1","E","         0","E","        11","E","         0","E","       167","E","         4","E","   -4.4","E,0110, ","  35.0"," ,E,0118, ","   36.4","E,0730, ","","","","","","","-0.2","E,0117","-2.2","E,0111","-4.4","E,0110","","","    1658.7","7","    1658.7","E","    405.7"," ,E","     14.94","E","     20.21","E","      9.67","E"
"FRE00106209","1986","41.9181","8.7928","5.0","AJACCIO, FR","    452.2","","     452.2","E","       100","E","        60","E","         6","E","         0","E","        11","E","         0","E","       166","E","         5","E","   -8.1","E,0211, ","  46.7"," ,E,0928, ","   36.3","E,0818, ","-2.6","E,1224","-2.6","E,1224","","","-2.4","E,0213","-2.4","E,0213","-8.1","E,0211","-8.1","E,0211","    1474.6","6","    1474.6","E","    684.7"," ,E","     15.40","E","     20.36","E","     10.43","E"
"FRE00106209","1987","41.9181","8.7928","5.0","AJACCIO, FR","    492.7","","     492.7","E","        90","E","        50","E","         8","E","         0","E","         5","E","         0","E","       165","E","         1","E","   -3.7","E,0109, ","  58.3"," ,E,1005, ","   37.7","E,0824, ","","","","","","","-0.4","E,0315","-3.7","E,0109","","","","","    1642.1","1","    1642.1","E","    714.0"," ,E","     15.35","E","     20.36","E","     10.33","E"
"FRE00106209","1988","41.9181","8.7928","5.0","AJACCIO, FR","    435.1","","     435.1","E","        84","E","        45","E","         1","E","         0","E","        15","E","         0","E","       172","E","         3","E","   -2.3","E,1217,+","  29.3"," ,E,0330, ","   39.5","E,0803, ","-1.2","E,1124","-2.3","E,1125","","","-2.1","E,0310","","","","","","","    1363.2","2","    1363.2","E","    382.2"," ,E","     15.55","E","     20.79","E","     10.32","E"
"FRE00106209","1989","41.9181","8.7928","5.0","AJACCIO, FR","    444.5","","     444.5","E","        71","E","        34","E","         3","E","         0","E","         1","E","         0","E","       173","E","         3","E","    0.0","E,1231, ","  56.7"," ,E,1105, ","   37.3","E,0707, ","0.0","E,1231","","","","","","","","","","","","","    1411.3","3","    1411.3","E","    447.9"," ,E","     15.69","E","     21.01","E","     10.37","E"
"FRE00106209","1990","41.9181","8.7928","5.0","AJACCIO, FR","    451.7","","     451.7","E","       103","E","        65","E","         7","E","         0","E","         6","E","         0","E","       176","E","         1","E","   -2.7","E,1207, ","  70.2"," ,E,1125, ","   32.7","E,0729, ","-0.5","E,1202","-2.7","E,1207","","","-1.4","E,0304","","","","","","","    1342.9","9","    1342.9","E","    811.1"," ,E","     15.67","E","     20.81","E","     10.52","E"
"FRE00106209","1991","41.9181","8.7928","5.0","AJACCIO, FR","    424.7","","     424.7","E","        87","E","        47","E","         1","E","         0","E","        14","E","         0","E","       147","E","         2","E","   -2.3","E,1226,+","  43.2"," ,E,1115, ","   36.5","E,0725,+","-2.3","E,1207","-2.3","E,1207","","","-1.0","E,0215","","","","","","","    1673.5","5","    1673.5","E","    524.8"," ,E","     14.76","E","     19.87","E","      9.64","E"
"FRE00106209","1992","41.9181","8.7928","5.0","AJACCIO, FR","    429.7","","     429.7","E","        83","E","        47","E","         6","E","         0","E","         8","E","         0","E","       157","E","         7","E","   -3.3","E,0220, ","  47.8"," ,E,1003, ","   39.4","E,0809, ","-1.4","E,1229","","","","","-1.4","E,0223","-3.3","E,0220","","","","","    1620.3","3","    1620.3","E","    618.6"," ,E","     15.44","E","     20.37","E","     10.51","E"
"FRE00106209","1993","41.9181","8.7928","5.0","AJACCIO, FR","    417.8","","     417.8","E","        83","E","        51","E","         6","E","         0","E","        17","E","         0","E","       169","E","         5","E","   -4.5","E,0225,+","  49.2"," ,E,0923, ","   34.9","E,0703, ","-0.1","E,1227","","","","","0.0","E,0328","-4.5","E,0225","-4.5","E,0225","","","    1510.4","4","    1510.4","E","    605.9"," ,E","     15.14","E","     20.13","E","     10.14","E"
"FRE00106209","1994","41.9181","8.7928","5.0","AJACCIO, FR","    574.2","","     574.2","E","        76","E","        45","E","         3","E","         0","E","         2","E","         0","E","       163","E","        17","E","   -1.7","E,0213, ","  47.8"," ,E,1105, ","   37.9","E,0823, ","","","","","","","-0.7","E,0214","","","","","","","    1522.0","0","    1522.0","E","    487.5"," ,E","     15.98","E","     21.02","E","     10.94","E"
"FRE00106209","1995","41.9181","8.7928","5.0","AJACCIO, FR","    384.9","","     384.9","E","        87","E","        42","E","         5","E","         0","E","        15","E","         0","E","       169","E","         2","E","   -3.8","E,0114, ","  41.8"," ,E,0424, ","   34.4","E,0811, ","-0.7","E,1106","","","","","-0.4","E,0331","-3.5","E,0115","","","","","    1498.3","3","    1498.3","E","    582.3"," ,E","     15.04","E","     20.12","E","      9.96","E"
"FRE00106209","1996","41.9181","8.7928","5.0","AJACCIO, FR","    320.0","","     320.0","E","       112","E","        65","E","         5","E","         0","E","        10","E","         0","E","       151","E","         3","E","   -2.4","E,1228, ","  55.2"," ,E,0912, ","   35.7","E,0727, ","-0.6","E,1227","-2.4","E,1228","","","-0.8","E,0306","","","","","","","    1459.5","5","    1459.5","E","    752.6"," ,E","     15.06","E","     19.87","E","     10.25","E"
"FRE00106209","1997","41.9181","8.7928","5.0","AJACCIO, FR","    490.0","","     490.0","E","        66","E","        37","E","         7","E","         0","E","         0","E","         0","E","       176","E","         3","E","    1.0","E,1214,+","  49.8"," ,E,0602, ","   33.3","E,0611, ","","","","","","","","","","","","","","","    1451.1","1","    1451.1","E","    560.4"," ,E","     15.89","E","     21.04","E","     10.73","E"
"FRE00106209","1998","41.9181","8.7928","5.0","AJACCIO, FR","    392.4","","     392.4","E","        78","E","        47","E","         3","E","         0","E","         7","E","         0","E","       152","E","         5","E","   -3.2","E,1122, ","  41.8"," ,E,1004, ","   37.7","E,0701, ","-3.2","E,1122","-3.2","E,1122","","","-0.6","E,0326","","","","","","","    1422.3","3","    1422.3","E","    494.2"," ,E","     15.00","E","     20.01","E","      9.99","E"
"FRE00106209","1999","41.9181","8.7928","5.0","AJACCIO, FR","    556.8","","     556.8","E","        84","E","        50","E","         3","E","         0","E","        14","E","         0","E","       179","E","        10","E","   -4.5","E,0201, ","  46.4"," ,E,0920, ","   38.7","E,0820, ","-0.9","E,1221","-3.3","E,1222","","","-0.8","E,0216","-2.4","E,0214","-4.5","E,0201","","","    1635.0","0","    1635.0","E","    643.4"," ,E","     15.63","E","     20.65","E","     10.62","E"
"FRE00106209","2000","41.9181","8.7928","5.0","AJACCIO, FR","    459.7","","     459.7","E","        87","E","        60","E","         6","E","         0","E","         5","E","         0","E","       175","E","         9","E","   -1.2","E,0126, ","  60.8"," ,E,1010, ","   37.3","E,0707, ","","","","","","","-0.9","E,0218","","","","","","","    1461.9","9","    1461.9","E","    792.6"," ,E","     15.88","E","     20.92","E","     10.85","E"
"FRE00106209","2001","41.9181","8.7928","5.0","AJACCIO, FR","    436.5","","     436.5","E","        71","E","        39","E","         1","E","         0","E","         9","E","         0","E","       189","E","         3","E","   -2.0","E,0202, ","  49.2"," ,E,0326, ","   33.4","E,0705,+","-1.3","E,1209","","","","","-1.8","E,0227","","","","","","","    1226.0","0","    1226.0","E","    385.6"," ,E","     15.83","E","     20.85","E","     10.81","E"
"FRE00106209","2002","41.9181","8.7928","5.0","AJACCIO, FR","    413.5","","     413.5","E","        87","E","        56","E","         8","E","         0","E","         7","E","         0","E","       173","E","         2","E","   -4.2","E,0102, ","  66.0"," ,E,1011, ","   34.7","E,0803, ","","","","","","","-0.7","E,0107","-4.2","E,0102","","","","","    1443.0","0","    1443.0","E","    826.2"," ,E","     15.65","E","     20.69","E","     10.62","E"
"FRE00106209","2003","41.9181","8.7928","5.0","AJACCIO, FR","    716.4","","     716.4","E","        72","E","        42","E","         4","E","         0","E","         7","E","         0","E","       180","E","        21","E","   -3.6","E,1224, ","  41.2"," ,E,0928, ","   38.9","E,0818, ","-3.6","E,1224","-3.6","E,1224","","","0.0","E,0215","-2.3","E,0207","","","","","    1435.1","1","    1435.1","E","    549.4"," ,E","     16.24","E","     21.52","E","     10.95","E"
"FRE00106209","2004","41.9181","8.7928","5.0","AJACCIO, FR","    458.0","","     458.0","E","        97","E","        65","E","         5","E","         0","E","         5","E","         0","E","       168","E","         4","E","   -1.4","E,0303,+","  36.4"," ,E,0429, ","   37.3","E,0708, ","0.0","E,1223","","","","","-1.4","E,0303","","","","","","","    1481.7","7","    1481.7","E","    702.6"," ,E","     15.65","E","     20.56","E","     10.75","E"
"FRE00106209","2005","41.9181","8.7928","5.0","AJACCIO, FR","    450.4","","     450.4","E","        77","E","        43","E","         3","E","         0","E","        24","E","         0","E","       182","E","         3","E","   -2.7","E,0131, ","  56.8"," ,E,1125, ","   34.4","E,0729, ","-0.2","E,1124","","","","","-0.8","E,0309","-2.4","E,0308","","","","","    1550.7","7","    1550.7","E","    502.6"," ,E","     14.99","E","     20.07","E","      9.91","E"
"FRE00106209","2006","41.9181","8.7928","5.0","AJACCIO, FR","    557.8","","     557.8","E","        70","E","        32","E","         0","E","         0","E","         7","E","         0","E","       192","E","        17","E","   -3.9","E,0125, ","  23.6"," ,E,1121,+","   35.8","E,0618, ","","","","","","","-1.0","E,0313","-3.9","E,0125","","","","","    1511.1","1","    1511.1","E","    373.8"," ,E","     16.14","E","     21.50","E","     10.78","E"
"FRE00106209","2007","41.9181","8.7928","5.0","AJACCIO, FR","    415.4","","     415.4","E","        85","E","        41","E","         4","E","         0","E","         2","E","         0","E","       175","E","         5","E","   -2.1","E,1216, ","  32.6"," ,E,0123, ","   34.4","E,0829, ","-2.1","E,1216","","","","","0.0","E,0323","","","","","","","    1163.5","5","    1163.5","E","    462.0"," ,E","     15.73","E","     20.90","E","     10.57","E"
"FRE00106209","2008","41.9181","8.7928","5.0","AJACCIO, FR","    461.3","","     461.3","E","        99","E","        55","E","         8","E","         0","E","         2","E","         0","E","       169","E","         8","E","   -0.8","E,0219, "," 147.6"," ,E,0529, ","   34.6","E,0526, ","","","","","","","-0.8","E,0219","","","","","","","    1454.4","4","    1454.4","E","    925.8"," ,E","     15.82","E","     20.79","E","     10.85","E"
"FRE00106209","2009","41.9181","8.7928","5.0","AJACCIO, FR","    596.0","","     596.0","E","        81","E","        50","E","         4","E","         0","E","         8","E","         0","E","       183","E","        12","E","   -2.7","E,0215, ","  35.4"," ,E,1107, ","   40.2","E,0723, ","-0.3","E,1220","","","","","-0.8","E,0322","-2.7","E,0215","","","","","    1388.2","2","    1388.2","E","    648.8"," ,E","     16.15","E","     21.37","E","     10.92","E"
